ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,4,4,0,.000,5,.190,21,1,.500,2,201701110BOS,38:43,3,2,John Wall,walljo01,-2,9,3,was,1,7
4,0,7,6,1,.167,6,.286,21,1,.500,2,201701110BOS,38:11,2,1,Markieff Morris,morrima02,-5,14,2,was,1,9
4,1,0,13,6,.600,10,.500,26,3,.750,4,201701110BOS,37:09,2,4,Bradley Beal,bealbr01,+1,35,1,was,2,2
4,0,4,9,2,1.000,2,.750,12,0,,0,201701110BOS,36:53,2,1,Otto Porter,porteot01,-5,20,3,was,0,6
2,0,4,5,0,,0,.625,8,0,,0,201701110BOS,31:42,5,0,Marcin Gortat,gortama01,-3,10,0,was,1,9
1,0,3,5,0,.000,1,.556,9,3,.750,4,201701110BOS,18:43,2,1,Jason Smith,smithja02,-9,13,0,was,1,5
0,0,4,2,1,.500,2,.667,3,0,,0,201701110BOS,16:22,0,2,Sheldon Mac,mcclesh01,-13,5,0,was,0,4
0,1,2,0,0,,0,.000,2,0,,0,201701110BOS,13:00,0,1,Kelly Oubre,oubreke01,-2,0,1,was,1,2
2,0,0,1,0,,0,.333,3,0,,0,201701110BOS,9:17,0,1,Trey Burke,burketr01,-7,2,0,was,0,0
,,,,,,,,,,,,201701110BOS,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
,,,,,,,,,,,,201701110BOS,Not With Team,,,Tomas Satoransky,satorto01,,,,was,,
,,,,,,,,,,,,201701110BOS,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201701110BOS,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
5,0,2,14,5,.455,11,.483,29,5,.833,6,201701110BOS,38:00,3,1,Isaiah Thomas,thomais02,+3,38,0,bos,4,5
4,0,2,3,0,.000,5,.273,11,3,1.000,3,201701110BOS,36:16,2,4,Marcus Smart,smartma01,-2,9,0,bos,2,4
1,1,6,7,4,.667,6,.700,10,2,1.000,2,201701110BOS,34:17,0,0,Jae Crowder,crowdja01,+1,20,1,bos,0,6
3,2,8,7,2,.333,6,.583,12,0,,0,201701110BOS,32:34,1,2,Al Horford,horfoal01,-5,16,2,bos,2,9
1,1,1,1,0,,0,1.000,1,2,.667,3,201701110BOS,13:59,1,0,Jordan Mickey,mickejo01,-6,4,0,bos,2,2
1,0,4,4,2,.667,3,.667,6,1,1.000,1,201701110BOS,25:02,0,1,Terry Rozier,roziete01,+19,11,1,bos,0,4
3,2,6,2,2,.667,3,.400,5,0,,0,201701110BOS,22:59,0,1,Kelly Olynyk,olynyke01,+10,6,0,bos,2,6
1,1,4,3,1,.333,3,.600,5,1,.500,2,201701110BOS,22:28,2,1,Jonas Jerebko,jerebjo01,+16,8,0,bos,2,6
1,0,2,2,1,.250,4,.333,6,0,.000,1,201701110BOS,14:25,1,0,Gerald Green,greenge01,+9,5,1,bos,0,3
,,,,,,,,,,,,201701110BOS,Did Not Play,,,Demetrius Jackson,jacksde01,,,,bos,,
,,,,,,,,,,,,201701110BOS,Did Not Dress,,,Jaylen Brown,brownja02,,,,bos,,
,,,,,,,,,,,,201701110BOS,Did Not Dress,,,Amir Johnson,johnsam01,,,,bos,,
