ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,13,3,.500,6,.591,22,0,,0,201302100BOS,54:40,2,2,Ty Lawson,lawsoty01,-6,29,1,den,5,6
3,2,9,7,2,.250,8,.350,20,2,.667,3,201302100BOS,49:14,1,2,Danilo Gallinari,gallida01,-12,18,3,den,4,10
1,1,8,5,0,,0,.500,10,4,.571,7,201302100BOS,38:31,4,5,Kenneth Faried,farieke01,-11,14,3,den,3,12
4,1,2,2,1,.333,3,.333,6,0,,0,201302100BOS,19:57,0,2,Andre Iguodala,iguodan01,-8,5,0,den,1,2
0,0,2,4,0,,0,.667,6,0,,0,201302100BOS,19:27,0,1,Kosta Koufos,koufoko01,-9,8,0,den,1,2
6,1,2,7,1,.333,3,.389,18,0,,0,201302100BOS,39:47,3,1,Andre Miller,millean02,+6,15,0,den,5,5
1,2,8,3,1,.500,2,.333,9,0,,0,201302100BOS,32:56,0,2,Wilson Chandler,chandwi01,+4,7,0,den,1,8
0,3,13,2,0,,0,.286,7,1,.500,2,201302100BOS,32:11,3,1,JaVale McGee,mcgeeja01,+9,5,0,den,0,16
1,1,2,5,0,.000,4,.333,15,3,.600,5,201302100BOS,28:17,2,3,Corey Brewer,breweco01,+7,13,3,den,1,4
14,0,14,7,5,.556,9,.350,20,8,.889,9,201302100BOS,54:11,0,5,Paul Pierce,piercpa01,+5,27,0,bos,4,14
6,3,15,9,0,,0,.375,24,2,1.000,2,201302100BOS,47:03,3,2,Kevin Garnett,garneke01,+8,20,2,bos,1,18
4,1,4,6,1,.500,2,.500,12,0,,0,201302100BOS,45:44,1,5,Avery Bradley,bradlav01,+12,13,3,bos,1,5
3,0,1,2,0,,0,.286,7,1,.500,2,201302100BOS,32:33,3,1,Brandon Bass,bassbr01,+1,5,0,bos,1,4
3,0,1,1,0,.000,2,.200,5,0,,0,201302100BOS,23:18,0,0,Courtney Lee,leeco01,+5,2,2,bos,4,1
1,0,2,10,5,.357,14,.455,22,1,1.000,1,201302100BOS,42:38,0,1,Jason Terry,terryja01,0,26,3,bos,1,2
1,3,4,6,1,1.000,1,.600,10,4,1.000,4,201302100BOS,41:38,0,3,Jeff Green,greenje02,-5,17,2,bos,4,4
1,0,2,2,1,.500,2,.400,5,0,,0,201302100BOS,16:57,0,2,Leandro Barbosa,barbole01,-10,5,1,bos,0,2
1,1,0,0,0,,0,.000,3,3,.500,6,201302100BOS,10:56,1,0,Chris Wilcox,wilcoch01,+4,3,1,bos,0,1
0,0,0,0,0,,0,,0,0,,0,201302100BOS,0:02,0,0,Jason Collins,collija04,0,0,0,bos,0,0
