ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,6,6,2,.400,5,.400,15,4,1.000,4,201503270TOR,35:52,1,3,Jeremy Lin,linje01,+1,18,1,lal,4,7
0,0,2,6,0,,0,.429,14,2,1.000,2,201503270TOR,33:21,2,2,Jordan Clarkson,clarkjo01,-8,14,2,lal,1,4
3,0,8,2,0,.000,3,.167,12,2,1.000,2,201503270TOR,31:32,1,2,Wesley Johnson,johnswe01,-3,6,1,lal,0,9
0,0,1,3,1,.500,2,.375,8,0,,0,201503270TOR,31:22,0,3,Ryan Kelly,kellyry01,+1,7,1,lal,0,1
2,0,5,1,0,,0,.250,4,5,.455,11,201503270TOR,22:38,5,4,Tarik Black,blackta01,-8,7,0,lal,1,10
0,0,1,4,1,.200,5,.308,13,0,,0,201503270TOR,26:47,1,0,Wayne Ellington,ellinwa01,-15,9,0,lal,0,2
3,1,2,2,0,,0,.286,7,3,.750,4,201503270TOR,24:20,3,3,Robert Sacre,sacrero01,-3,7,1,lal,1,5
1,1,4,3,0,,0,.500,6,2,1.000,2,201503270TOR,17:40,3,2,Ed Davis,davised01,-12,8,0,lal,2,7
0,0,1,2,0,.000,2,.400,5,3,.750,4,201503270TOR,16:28,0,0,Jabari Brown,brownja01,-8,7,0,lal,3,1
,,,,,,,,,,,,201503270TOR,Did Not Play,,,Jordan Hill,hilljo01,,,,lal,,
,,,,,,,,,,,,201503270TOR,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201503270TOR,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201503270TOR,Did Not Play,,,Carlos Boozer,boozeca01,,,,lal,,
7,0,9,1,0,,0,.100,10,4,.667,6,201503270TOR,40:38,1,4,DeMar DeRozan,derozde01,+10,6,1,tor,1,10
0,1,6,5,0,,0,.556,9,1,.500,2,201503270TOR,31:05,0,3,Amir Johnson,johnsam01,+7,11,0,tor,1,6
0,1,5,8,0,,0,.667,12,3,.750,4,201503270TOR,27:09,2,3,Jonas Valanciunas,valanjo01,+2,19,0,tor,2,7
5,0,1,2,1,.333,3,.500,4,0,,0,201503270TOR,25:51,0,3,Greivis Vasquez,vasqugr01,+10,5,0,tor,0,1
1,1,1,4,2,.500,4,.500,8,0,,0,201503270TOR,21:49,0,0,Terrence Ross,rosste01,0,10,2,tor,0,1
4,0,1,6,3,.429,7,.462,13,3,1.000,3,201503270TOR,28:06,0,0,Lou Williams,willilo02,+6,18,2,tor,2,1
3,0,4,7,0,,0,.700,10,3,.750,4,201503270TOR,26:11,2,2,James Johnson,johnsja01,+11,17,2,tor,0,6
4,1,4,3,1,.250,4,.429,7,0,,0,201503270TOR,22:51,1,1,Patrick Patterson,pattepa01,+10,7,1,tor,2,5
1,0,1,0,0,,0,.000,2,1,.500,2,201503270TOR,14:55,2,2,Tyler Hansbrough,hansbty01,+3,1,0,tor,0,3
0,0,0,0,0,,0,,0,0,,0,201503270TOR,1:25,0,1,Bruno Caboclo,cabocbr01,-4,0,0,tor,2,0
,,,,,,,,,,,,201503270TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201503270TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201503270TOR,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
