ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,4,0,.000,3,.364,11,3,.750,4,201305120GSW,45:24,3,4,Kawhi Leonard,leonaka01,-11,11,1,sas,3,8
1,2,11,7,0,,0,.318,22,5,.556,9,201305120GSW,42:41,4,4,Tim Duncan,duncati01,-23,19,2,sas,1,15
3,1,4,6,0,.000,3,.353,17,5,.833,6,201305120GSW,40:32,0,3,Tony Parker,parketo01,-13,17,1,sas,1,4
0,1,3,4,2,.222,9,.308,13,0,.000,2,201305120GSW,39:25,4,2,Danny Green,greenda02,-25,10,2,sas,0,7
3,1,0,2,0,,0,.500,4,1,.500,2,201305120GSW,18:46,2,1,Tiago Splitter,splitti01,+7,5,1,sas,1,2
3,2,4,8,5,.500,10,.444,18,0,.000,2,201305120GSW,36:47,0,2,Manu Ginobili,ginobma01,0,21,3,sas,2,4
1,0,4,1,0,.000,1,.333,3,0,,0,201305120GSW,17:32,0,5,Gary Neal,nealga01,+7,2,1,sas,1,4
3,0,2,0,0,.000,1,.000,3,0,,0,201305120GSW,12:08,1,0,Boris Diaw,diawbo01,+4,0,0,sas,2,3
1,0,2,1,0,,0,.500,2,0,,0,201305120GSW,8:36,1,3,Cory Joseph,josepco01,+2,2,0,sas,0,3
0,0,1,0,0,,0,,0,0,,0,201305120GSW,3:09,0,1,Matt Bonner,bonnema01,+2,0,0,sas,0,1
1,0,5,9,1,.333,3,.346,26,7,1.000,7,201305120GSW,51:21,5,1,Harrison Barnes,barneha02,+13,26,1,gsw,4,10
2,0,4,5,0,.000,2,.385,13,0,,0,201305120GSW,51:14,0,5,Klay Thompson,thompkl01,+8,10,3,gsw,1,4
4,0,4,7,5,.500,10,.467,15,3,1.000,3,201305120GSW,38:36,2,2,Stephen Curry,curryst01,+23,22,0,gsw,2,6
2,1,13,2,0,,0,.400,5,1,.500,2,201305120GSW,27:48,5,4,Andrew Bogut,bogutan01,+17,5,0,gsw,4,18
4,0,3,2,0,,0,.222,9,2,.667,3,201305120GSW,23:35,2,3,Carl Landry,landrca01,+9,6,0,gsw,3,5
4,0,7,9,1,1.000,1,.563,16,5,.833,6,201305120GSW,37:16,0,3,Jarrett Jack,jackja01,+1,24,1,gsw,2,7
2,0,2,1,0,.000,2,.333,3,1,.500,2,201305120GSW,10:12,0,1,Draymond Green,greendr01,-6,3,0,gsw,1,2
0,0,2,0,0,,0,.000,2,1,.500,2,201305120GSW,9:15,4,4,Festus Ezeli,ezelife01,-6,1,0,gsw,0,6
0,0,4,0,0,,0,.000,2,0,,0,201305120GSW,7:49,1,2,David Lee,leeda02,-12,0,1,gsw,0,5
0,0,0,0,0,,0,.000,1,0,,0,201305120GSW,5:00,0,0,Richard Jefferson,jefferi01,+1,0,0,gsw,0,0
0,0,2,0,0,,0,,0,0,,0,201305120GSW,2:54,0,1,Andris Biedrins,biedran01,+2,0,0,gsw,1,2
