ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.6,4.3,114,6.0,.647,.176,.176,201503040IND,38:21,118,5.8,Andrea Bargnani,bargnan01,1.4,nyk,17.9,5.9,.682,26.6
13.0,0.0,116,10.5,.324,.235,.176,201503040IND,32:39,80,3.4,Tim Hardaway,hardati02,1.6,nyk,5.2,6.9,.355,27.0
0.0,0.0,117,21.9,.458,.250,.000,201503040IND,31:18,87,0.0,Langston Galloway,gallola01,0.0,nyk,7.7,10.8,.458,19.0
7.0,2.8,113,27.4,.667,.000,.333,201503040IND,29:15,71,11.4,Lou Amundson,amundlo01,0.0,nyk,42.1,19.3,.581,18.5
14.5,3.5,109,24.1,.200,.200,.800,201503040IND,23:41,80,0.0,Cleanthony Early,earlycl01,2.2,nyk,0.0,11.9,.296,13.0
24.5,0.0,120,8.7,.000,.667,.000,201503040IND,26:08,46,0.0,Shane Larkin,larkish01,0.0,nyk,25.0,4.3,.000,7.0
12.4,0.0,120,7.1,.429,.429,.286,201503040IND,16:05,120,6.9,Alexey Shved,shvedal01,0.0,nyk,0.0,7.0,.508,22.4
12.3,0.0,108,23.5,.333,.000,1.000,201503040IND,14:34,82,15.3,Jason Smith,smithja02,3.6,nyk,31.6,19.4,.463,19.8
0.0,0.0,122,0.0,.250,.000,.500,201503040IND,14:09,39,0.0,Lance Thomas,thomala01,0.0,nyk,38.1,0.0,.307,25.4
13.1,0.0,96,41.3,.500,.000,2.000,201503040IND,13:50,119,16.1,Cole Aldrich,aldrico01,7.6,nyk,34.7,28.6,.798,19.0
,,,,,,,201503040IND,Did Not Play,,,Travis Wear,weartr01,,nyk,,,,
,,,,,,,201503040IND,Did Not Play,,,Quincy Acy,acyqu01,,nyk,,,,
20.5,2.5,87,24.4,.333,.333,.000,201503040IND,32:03,81,0.0,Solomon Hill,hillso01,1.6,ind,40.0,12.3,.333,7.4
44.2,0.0,92,12.3,.731,.385,.154,201503040IND,27:16,149,0.0,George Hill,hillge01,1.9,ind,6.7,6.2,.756,25.8
0.0,6.1,86,17.1,.667,.000,.222,201503040IND,26:03,106,4.4,David West,westda01,2.0,ind,16.8,10.8,.658,21.6
6.4,0.0,89,18.9,.429,.000,.143,201503040IND,23:35,100,19.4,Ian Mahinmi,mahinia01,2.2,ind,11.8,19.2,.403,16.9
0.0,3.8,85,5.3,.611,.667,.556,201503040IND,21:02,146,0.0,C.J. Miles,milescj01,5.0,ind,0.0,2.7,.714,25.2
5.5,9.8,91,9.1,.167,.000,.667,201503040IND,24:25,86,4.7,Lavoy Allen,allenla01,0.0,ind,0.0,6.9,.322,15.0
26.0,0.0,101,0.0,.500,1.000,.000,201503040IND,20:44,108,0.0,Donald Sloan,sloando01,0.0,ind,25.0,0.0,.500,9.1
25.3,0.0,94,17.8,.625,.167,.167,201503040IND,18:49,116,6.1,Rodney Stuckey,stuckro01,0.0,ind,13.4,12.0,.660,37.4
0.0,0.0,96,12.4,.750,.750,.000,201503040IND,17:58,142,0.0,Damjan Rudez,rudezda01,0.0,ind,0.0,6.3,.750,10.5
23.5,0.0,75,28.2,.444,.000,.222,201503040IND,15:49,96,7.2,Luis Scola,scolalu01,6.6,ind,9.2,17.9,.455,32.5
0.0,13.0,86,18.2,.333,.667,.000,201503040IND,6:08,69,0.0,Chris Copeland,copelch01,0.0,ind,0.0,9.2,.333,23.1
0.0,0.0,92,18.2,.000,.000,3.000,201503040IND,6:08,97,0.0,Shayne Whittington,whittsh01,0.0,ind,17.7,9.2,.539,43.5
,,,,,,,201503040IND,Did Not Play,,,C.J. Watson,watsocj01,,ind,,,,
