ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.4,2.1,109,13.3,.333,.267,.200,201512210ATL,47:35,79,4.7,Tim Frazier,fraziti01,2.1,por,23.5,8.7,.368,19.8
11.7,3.1,113,11.9,.472,.278,.278,201512210ATL,31:46,95,3.5,Allen Crabbe,crabbal01,0.0,por,9.0,7.5,.470,30.9
33.1,3.8,107,33.2,1.000,.000,2.000,201512210ATL,26:40,158,12.6,Mason Plumlee,plumlma01,1.9,por,26.2,22.2,.975,12.7
5.7,0.0,115,34.1,.438,.250,.000,201512210ATL,25:56,75,8.6,Al-Farouq Aminu,aminual01,0.0,por,27.3,20.6,.438,18.7
0.0,0.0,107,29.2,.667,.000,.333,201512210ATL,12:58,108,0.0,Noah Vonleh,vonleno01,3.9,por,22.5,13.7,.727,15.1
22.7,0.0,116,9.7,.318,.545,.545,201512210ATL,26:04,99,4.3,Gerald Henderson,hendege02,0.0,por,12.8,6.8,.440,26.5
7.9,0.0,111,16.1,.700,.600,.000,201512210ATL,23:29,111,0.0,Maurice Harkless,harklma01,2.2,por,16.7,7.6,.700,22.6
6.3,4.4,112,11.2,.286,.143,.143,201512210ATL,22:38,92,4.9,Meyers Leonard,leoname01,0.0,por,0.0,7.9,.336,14.5
16.9,0.0,116,25.3,1.000,.000,.000,201512210ATL,19:59,163,22.3,Ed Davis,davised01,0.0,por,20.0,23.7,1.000,11.1
0.0,0.0,115,0.0,,,,201512210ATL,1:14,0,0.0,Pat Connaughton,connapa01,0.0,por,,0.0,,0.0
0.0,0.0,117,0.0,,,,201512210ATL,0:50,0,0.0,Cliff Alexander,alexacl01,0.0,por,,0.0,,0.0
0.0,0.0,117,0.0,1.000,.000,.000,201512210ATL,0:50,200,0.0,Luis Montero,montelu01,0.0,por,0.0,0.0,1.000,100.0
,,,,,,,201512210ATL,Did Not Play,,,Chris Kaman,kamanch01,,por,,,,
40.2,0.0,102,7.2,.333,.333,.500,201512210ATL,31:02,98,0.0,Jeff Teague,teaguje01,3.3,atl,12.0,3.8,.444,25.9
5.4,0.0,100,22.9,.500,.600,.200,201512210ATL,29:18,113,4.3,Kent Bazemore,bazemke01,1.7,atl,0.0,14.2,.551,17.9
0.0,0.0,109,7.6,.750,1.000,.750,201512210ATL,29:16,134,0.0,Kyle Korver,korveky01,0.0,atl,15.8,4.0,.846,10.4
6.3,0.0,98,27.3,.333,.222,.778,201512210ATL,24:33,89,0.0,Paul Millsap,millspa01,2.1,atl,14.2,14.5,.497,27.7
19.2,0.0,108,9.2,.333,.222,.000,201512210ATL,24:09,65,0.0,Al Horford,horfoal01,0.0,atl,18.2,4.9,.333,22.0
6.7,0.0,98,25.9,.917,.167,.667,201512210ATL,25:54,123,0.0,Thabo Sefolosha,sefolth01,2.0,atl,20.5,13.7,.838,18.2
7.9,3.7,108,4.9,.611,.333,.222,201512210ATL,22:55,128,0.0,Mike Scott,scottmi01,0.0,atl,0.0,2.6,.658,20.8
16.8,0.0,96,11.6,.750,.000,.500,201512210ATL,19:18,175,6.5,Tiago Splitter,splitti01,5.3,atl,0.0,9.2,.820,12.2
47.1,0.0,103,6.4,.850,.400,.200,201512210ATL,17:21,142,0.0,Dennis Schroder,schrode01,2.9,atl,8.4,3.4,.827,33.1
12.6,0.0,111,0.0,.333,.667,.000,201512210ATL,11:34,78,0.0,Lamar Patterson,pattela01,0.0,atl,0.0,0.0,.333,12.5
0.0,0.0,103,23.9,.000,1.000,.000,201512210ATL,4:40,0,0.0,Mike Muscala,muscami01,0.0,atl,0.0,12.7,.000,10.4
,,,,,,,201512210ATL,Did Not Play,,,Justin Holiday,holidju01,,atl,,,,
,,,,,,,201512210ATL,Did Not Play,,,Shelvin Mack,macksh01,,atl,,,,
