ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,6,6,2,.400,5,.545,11,4,1.000,4,201703180CHI,37:09,1,1,George Hill,hillge01,-12,18,2,uta,3,7
2,0,4,5,3,.375,8,.313,16,1,.500,2,201703180CHI,36:12,2,1,Gordon Hayward,haywago01,-7,14,4,uta,4,6
5,0,2,4,1,.200,5,.444,9,1,.500,2,201703180CHI,35:47,1,3,Joe Ingles,inglejo01,-12,10,0,uta,0,3
2,5,7,5,0,,0,.455,11,3,.500,6,201703180CHI,35:23,6,6,Rudy Gobert,goberru01,-6,13,0,uta,2,13
2,1,3,3,0,.000,2,.250,12,2,1.000,2,201703180CHI,33:18,3,0,Joe Johnson,johnsjo02,-12,8,0,uta,1,6
0,0,2,4,1,.333,3,.364,11,1,.500,2,201703180CHI,19:20,2,0,Alec Burks,burksal01,+2,10,0,uta,2,4
0,1,1,2,0,.000,1,.333,6,0,,0,201703180CHI,15:50,2,0,Boris Diaw,diawbo01,+3,4,0,uta,1,3
0,0,4,2,0,.000,1,.400,5,3,.600,5,201703180CHI,15:32,0,0,Dante Exum,exumda01,+2,7,0,uta,1,4
0,0,3,0,0,,0,,0,2,1.000,2,201703180CHI,11:29,0,1,Jeff Withey,witheje01,-3,2,0,uta,0,3
,,,,,,,,,,,,201703180CHI,Did Not Dress,,,Rodney Hood,hoodro01,,,,uta,,
,,,,,,,,,,,,201703180CHI,Did Not Play,,,Raul Neto,netora01,,,,uta,,
,,,,,,,,,,,,201703180CHI,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201703180CHI,Did Not Play,,,Trey Lyles,lylestr01,,,,uta,,
7,2,2,8,0,.000,1,.444,18,7,1.000,7,201703180CHI,38:10,2,1,Jimmy Butler,butleji01,+1,23,3,chi,2,4
1,2,2,6,0,,0,.500,12,2,1.000,2,201703180CHI,29:51,3,2,Robin Lopez,lopezro01,+2,14,0,chi,1,5
1,2,4,1,1,1.000,1,1.000,1,1,.500,2,201703180CHI,29:26,0,2,Paul Zipser,zipsepa01,+9,4,1,chi,2,4
5,0,2,2,1,.500,2,.400,5,0,,0,201703180CHI,21:22,0,2,Rajon Rondo,rondora01,-8,5,0,chi,2,2
0,0,4,2,1,.200,5,.286,7,0,,0,201703180CHI,17:09,0,1,Nikola Mirotic,mirotni01,+1,5,0,chi,1,4
0,0,4,10,1,.500,2,.769,13,1,.500,2,201703180CHI,30:51,1,2,Bobby Portis,portibo01,+8,22,0,chi,0,5
4,0,11,4,3,.429,7,.333,12,0,,0,201703180CHI,28:24,1,4,Denzel Valentine,valende01,+8,11,1,chi,0,12
4,3,2,4,0,.000,1,.400,10,1,1.000,1,201703180CHI,26:38,0,3,Michael Carter-Williams,cartemi01,+17,9,1,chi,2,2
0,0,0,1,0,,0,1.000,1,0,,0,201703180CHI,11:01,0,1,Cristiano Felicio,feliccr01,+1,2,0,chi,0,0
2,0,1,0,0,,0,.000,1,0,,0,201703180CHI,7:08,0,0,Joffrey Lauvergne,lauvejo01,+6,0,1,chi,0,1
,,,,,,,,,,,,201703180CHI,Did Not Play,,,Jerian Grant,grantje02,,,,chi,,
,,,,,,,,,,,,201703180CHI,Did Not Play,,,Isaiah Canaan,canaais01,,,,chi,,
,,,,,,,,,,,,201703180CHI,Did Not Play,,,Anthony Morrow,morroan01,,,,chi,,
