ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.9,0.0,109,11.2,.591,.364,.091,201604010SAC,36:29,100,4.1,Joe Johnson,johnsjo02,2.8,mia,34.4,8.3,.612,21.3
17.3,0.0,119,3.0,.708,.250,.000,201604010SAC,34:25,132,8.7,Luol Deng,denglu01,0.0,mia,14.3,5.3,.708,18.2
5.6,0.0,108,6.2,.711,.474,.158,201604010SAC,32:53,150,4.6,Gerald Green,greenge01,4.6,mia,0.0,5.5,.738,27.6
32.5,2.4,116,6.7,.458,.167,.667,201604010SAC,30:18,111,0.0,Goran Dragic,dragigo01,0.0,mia,20.5,4.0,.580,28.8
0.0,0.0,110,23.4,.750,.000,.500,201604010SAC,17:26,133,0.0,Amar'e Stoudemire,stoudam01,0.0,mia,17.0,13.9,.820,15.1
8.1,7.2,97,43.6,.500,.000,.500,201604010SAC,30:29,100,0.0,Hassan Whiteside,whiteha01,0.0,mia,29.1,25.9,.615,10.1
0.0,2.4,116,6.7,.458,.167,.083,201604010SAC,30:27,103,14.8,Justise Winslow,winslju01,0.0,mia,7.4,10.0,.482,19.7
4.7,2.6,114,11.1,.438,.250,.000,201604010SAC,27:33,75,0.0,Josh Richardson,richajo01,0.0,mia,20.0,6.6,.438,16.2
,,,,,,,201604010SAC,Did Not Play,,,Dwyane Wade,wadedw01,,mia,,,,
,,,,,,,201604010SAC,Did Not Play,,,Tyler Johnson,johnsty01,,mia,,,,
,,,,,,,201604010SAC,Did Not Play,,,Josh McRoberts,mcrobjo01,,mia,,,,
,,,,,,,201604010SAC,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
4.5,0.0,113,34.2,.429,.143,.095,201604010SAC,39:30,91,10.3,Rudy Gay,gayru01,2.5,sac,15.5,20.0,.457,27.9
15.0,0.0,116,9.5,.700,.600,.800,201604010SAC,31:38,159,0.0,Seth Curry,curryse01,3.2,sac,6.9,3.8,.777,19.5
46.1,0.0,116,26.2,.143,.143,.571,201604010SAC,28:39,84,0.0,Rajon Rondo,rondora01,1.8,sac,25.5,10.6,.285,17.5
6.1,7.2,116,13.6,.167,.000,.333,201604010SAC,22:08,94,9.2,Willie Cauley-Stein,caulewi01,0.0,sac,0.0,11.0,.291,13.2
0.0,0.0,124,0.0,.333,.333,.000,201604010SAC,13:38,94,15.0,Quincy Acy,acyqu01,0.0,sac,0.0,8.9,.333,18.7
10.5,0.0,124,4.4,.654,.231,.692,201604010SAC,34:04,148,3.0,Darren Collison,collida01,0.0,sac,10.5,3.6,.767,23.7
17.3,7.2,115,20.3,.545,.000,.182,201604010SAC,22:13,108,27.6,Kosta Koufos,koufoko01,0.0,sac,14.4,24.6,.505,26.6
0.0,0.0,112,14.2,.500,.600,.000,201604010SAC,21:12,87,0.0,Ben McLemore,mclembe01,4.7,sac,16.7,5.7,.500,12.0
8.2,4.2,120,7.8,.700,.600,.000,201604010SAC,19:11,152,0.0,James Anderson,anderja01,0.0,sac,0.0,3.2,.700,11.1
0.0,0.0,124,0.0,.333,.000,.667,201604010SAC,7:47,70,13.1,Omri Casspi,casspom01,0.0,sac,0.0,7.8,.258,21.2
,,,,,,,201604010SAC,Did Not Play,,,Eric Moreland,moreler01,,sac,,,,
,,,,,,,201604010SAC,Did Not Play,,,Caron Butler,butleca01,,sac,,,,
,,,,,,,201604010SAC,Player Suspended,,,DeMarcus Cousins,couside01,,sac,,,,
