ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,6,5,0,,0,.455,11,3,1.000,3,201403120MIA,38:09,1,4,Shaun Livingston,livinsh01,-4,13,3,brk,4,7
8,0,2,2,1,.333,3,.250,8,1,1.000,1,201403120MIA,34:45,1,1,Deron Williams,willide01,-7,6,2,brk,3,3
2,0,5,2,1,.167,6,.200,10,3,1.000,3,201403120MIA,34:20,1,3,Joe Johnson,johnsjo02,-9,8,1,brk,5,6
1,0,4,9,5,.714,7,.750,12,6,.857,7,201403120MIA,31:34,0,5,Paul Pierce,piercpa01,-6,29,1,brk,2,4
1,2,3,2,0,,0,.667,3,0,,0,201403120MIA,22:02,1,2,Mason Plumlee,plumlma01,-8,4,0,brk,0,4
3,1,1,5,0,,0,.500,10,1,.333,3,201403120MIA,25:58,3,3,Andray Blatche,blatcan01,+9,11,0,brk,1,4
0,0,3,2,1,.200,5,.222,9,0,,0,201403120MIA,23:06,0,1,Marcus Thornton,thornma01,+13,5,3,brk,0,3
0,3,2,6,3,.600,5,.545,11,2,1.000,2,201403120MIA,16:26,2,0,Mirza Teletovic,teletmi01,+7,17,0,brk,0,4
0,0,2,1,1,.333,3,.250,4,0,,0,201403120MIA,13:40,0,3,Alan Anderson,anderal01,+10,3,1,brk,0,2
,,,,,,,,,,,,201403120MIA,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,brk,,
,,,,,,,,,,,,201403120MIA,Did Not Play,,,Andrei Kirilenko,kirilan01,,,,brk,,
,,,,,,,,,,,,201403120MIA,Did Not Play,,,Jason Collins,collija04,,,,brk,,
,,,,,,,,,,,,201403120MIA,Did Not Play,,,Marquis Teague,teaguma01,,,,brk,,
7,0,5,6,1,.250,4,.462,13,6,.667,9,201403120MIA,38:03,0,1,LeBron James,jamesle01,+2,19,3,mia,5,5
2,1,2,8,0,,0,.727,11,6,.857,7,201403120MIA,37:10,0,4,Dwyane Wade,wadedw01,-3,22,0,mia,2,2
2,0,8,5,4,.500,8,.455,11,0,,0,201403120MIA,35:35,1,3,Mario Chalmers,chalmma01,+8,14,1,mia,4,9
1,0,6,9,2,.500,4,.643,14,4,.800,5,201403120MIA,35:07,1,3,Chris Bosh,boshch01,+5,24,0,mia,2,7
4,1,0,1,1,.250,4,.250,4,0,,0,201403120MIA,28:27,0,0,Shane Battier,battish01,+10,3,1,mia,0,0
1,0,3,0,0,.000,3,.000,3,1,1.000,1,201403120MIA,27:44,0,1,Ray Allen,allenra02,+1,1,0,mia,0,3
0,1,6,1,0,,0,.500,2,2,1.000,2,201403120MIA,18:23,0,1,Chris Andersen,anderch01,-7,4,1,mia,1,6
1,0,0,2,1,.500,2,.500,4,1,.500,2,201403120MIA,13:45,0,2,Norris Cole,coleno01,-13,6,0,mia,3,0
0,0,0,1,0,.000,2,.167,6,0,,0,201403120MIA,5:46,1,1,Michael Beasley,beaslmi01,-8,2,0,mia,0,1
,,,,,,,,,,,,201403120MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201403120MIA,Did Not Play,,,Greg Oden,odengr01,,,,mia,,
,,,,,,,,,,,,201403120MIA,Did Not Play,,,Toney Douglas,douglto01,,,,mia,,
,,,,,,,,,,,,201403120MIA,Did Not Play,,,Rashard Lewis,lewisra02,,,,mia,,
