ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.8,0.0,108,7.8,.550,.500,.200,201502020BRK,39:31,102,2.4,Matt Barnes,barnema02,1.3,lac,15.5,5.0,.551,14.0
31.9,0.0,98,21.6,.500,.278,.222,201502020BRK,37:46,105,0.0,Chris Paul,paulch01,4.0,lac,13.2,10.5,.506,25.8
0.0,0.0,105,33.4,.769,.000,.923,201502020BRK,36:43,107,20.9,DeAndre Jordan,jordade01,0.0,lac,14.1,27.0,.602,24.8
28.4,0.0,105,14.6,.600,.000,.400,201502020BRK,35:02,113,2.7,Blake Griffin,griffbl01,1.4,lac,14.5,8.5,.553,16.8
0.0,0.0,113,0.0,.000,1.000,.000,201502020BRK,4:11,60,22.9,J.J. Redick,redicjj01,0.0,lac,0.0,11.8,.000,10.2
15.6,0.0,111,5.5,.364,.318,.136,201502020BRK,37:21,91,7.7,Jamal Crawford,crawfja01,0.0,lac,7.9,6.6,.386,29.1
14.6,0.0,112,5.7,.625,.250,.000,201502020BRK,17:55,144,0.0,Austin Rivers,riverau01,0.0,lac,0.0,2.8,.625,9.6
0.0,5.0,106,11.9,.500,.333,.000,201502020BRK,17:08,109,0.0,Spencer Hawes,hawessp01,0.0,lac,0.0,5.8,.500,7.5
0.0,0.0,87,46.9,.500,1.000,.000,201502020BRK,8:43,109,0.0,Hedo Turkoglu,turkohe01,5.7,lac,0.0,22.7,.500,14.8
0.0,0.0,111,0.0,.500,.000,.000,201502020BRK,5:06,111,18.8,Glen Davis,davisgl01,0.0,lac,0.0,9.7,.500,33.6
0.0,0.0,113,0.0,.000,.000,.000,201502020BRK,0:35,0,0.0,Dahntay Jones,jonesda02,0.0,lac,0.0,0.0,.000,73.5
,,,,,,,201502020BRK,Did Not Play,,,C.J. Wilcox,wilcocj01,,lac,,,,
,,,,,,,201502020BRK,Did Not Play,,,Ekpe Udoh,udohek01,,lac,,,,
22.5,0.0,99,16.8,.273,.182,.000,201502020BRK,39:56,77,0.0,Jarrett Jack,jackja01,2.5,brk,15.4,8.7,.273,14.6
24.0,0.0,105,12.4,.769,.462,.308,201502020BRK,38:38,147,0.0,Joe Johnson,johnsjo02,1.3,brk,6.3,6.4,.745,18.3
0.0,0.0,105,12.8,.600,.000,2.000,201502020BRK,22:29,85,27.3,Mason Plumlee,plumlma01,0.0,brk,29.9,19.8,.479,26.8
6.8,0.0,111,0.0,.500,.750,.125,201502020BRK,20:39,115,0.0,Alan Anderson,anderal01,0.0,brk,0.0,0.0,.533,18.3
9.1,0.0,91,46.8,.429,.000,.143,201502020BRK,16:25,84,18.7,Kevin Garnett,garneke01,0.0,brk,21.2,33.2,.403,25.8
0.0,0.0,102,15.7,.600,.000,.000,201502020BRK,36:43,121,2.8,Brook Lopez,lopezbr01,1.4,brk,0.0,9.4,.600,24.5
15.1,0.0,106,9.9,.813,.625,.250,201502020BRK,29:07,115,0.0,Deron Williams,willide01,0.0,brk,31.1,5.1,.845,19.9
17.9,0.0,109,0.0,.611,.778,.000,201502020BRK,17:47,115,0.0,Bojan Bogdanovic,bogdabo02,0.0,brk,10.0,0.0,.611,25.2
0.0,0.0,101,20.6,.000,.000,.000,201502020BRK,9:19,0,0.0,Cory Jefferson,jeffeco01,0.0,brk,66.7,10.6,.000,14.5
16.0,0.0,108,13.1,.000,1.000,.000,201502020BRK,7:19,59,0.0,Darius Morris,morrida01,0.0,brk,0.0,6.8,.000,6.1
0.0,0.0,112,0.0,,,,201502020BRK,1:36,0,0.0,Jerome Jordan,jordaje01,0.0,brk,,0.0,,0.0
0.0,0.0,112,0.0,,,,201502020BRK,0:03,0,0.0,Markel Brown,brownma02,0.0,brk,,0.0,,0.0
,,,,,,,201502020BRK,Did Not Play,,,Sergey Karasev,karasse01,,brk,,,,
