ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,14,3,.600,5,.609,23,6,.857,7,201404090MEM,41:22,1,1,LeBron James,jamesle01,-8,37,2,mia,5,6
3,0,2,5,0,,0,.500,10,2,1.000,2,201404090MEM,35:50,2,4,Mario Chalmers,chalmma01,+6,12,1,mia,1,4
0,2,5,6,1,.333,3,.429,14,0,,0,201404090MEM,35:19,1,5,Chris Bosh,boshch01,+3,13,2,mia,4,6
1,0,2,3,3,.600,5,.500,6,0,,0,201404090MEM,23:39,1,2,Shane Battier,battish01,+1,9,2,mia,0,3
5,0,0,0,0,,0,.000,2,0,,0,201404090MEM,16:58,1,0,Toney Douglas,douglto01,+6,0,1,mia,1,1
2,0,0,2,2,.500,4,.500,4,0,,0,201404090MEM,25:28,0,1,Ray Allen,allenra02,-5,6,2,mia,1,0
5,0,4,1,1,1.000,1,.250,4,0,,0,201404090MEM,24:42,0,0,Norris Cole,coleno01,-14,3,0,mia,3,4
3,0,3,5,4,.667,6,.625,8,3,1.000,3,201404090MEM,24:01,0,1,Rashard Lewis,lewisra02,-6,17,0,mia,0,3
0,0,0,2,1,1.000,1,1.000,2,0,,0,201404090MEM,12:41,0,3,Justin Hamilton,hamilju01,-8,5,1,mia,0,0
,,,,,,,,,,,,201404090MEM,Did Not Play,,,James Jones,jonesja02,,,,mia,,
,,,,,,,,,,,,201404090MEM,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201404090MEM,Did Not Play,,,Chris Andersen,anderch01,,,,mia,,
,,,,,,,,,,,,201404090MEM,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
3,1,11,8,0,,0,.500,16,4,.571,7,201404090MEM,44:34,3,4,Marc Gasol,gasolma01,+7,20,2,mem,2,14
2,1,8,12,1,.500,2,.800,15,0,.000,1,201404090MEM,42:04,3,2,Zach Randolph,randoza01,+7,25,1,mem,3,11
6,0,2,10,3,.429,7,.556,18,3,.750,4,201404090MEM,41:21,1,2,Mike Conley,conlemi01,+9,26,2,mem,3,3
3,1,1,7,3,.600,5,.636,11,1,1.000,1,201404090MEM,36:50,0,2,Courtney Lee,leeco01,+10,18,0,mem,4,1
3,3,3,1,0,.000,2,.200,5,3,.750,4,201404090MEM,24:17,1,2,James Johnson,johnsja01,-11,5,1,mem,2,4
2,0,1,3,0,.000,2,.429,7,0,,0,201404090MEM,24:03,1,4,Tony Allen,allento01,+16,6,3,mem,0,2
2,0,2,0,0,.000,2,.000,2,0,,0,201404090MEM,9:21,0,0,Mike Miller,millemi01,-9,0,0,mem,0,2
2,0,0,1,0,,0,1.000,1,0,,0,201404090MEM,8:28,1,2,Nick Calathes,calatni01,0,2,1,mem,0,1
0,0,1,1,0,,0,.500,2,1,.500,2,201404090MEM,5:36,2,1,Ed Davis,davised01,-2,3,0,mem,0,3
0,0,0,0,0,,0,.000,1,2,1.000,2,201404090MEM,3:26,0,0,Kosta Koufos,koufoko01,-2,2,0,mem,0,0
,,,,,,,,,,,,201404090MEM,Did Not Play,,,Beno Udrih,udrihbe01,,,,mem,,
,,,,,,,,,,,,201404090MEM,Did Not Play,,,Jamaal Franklin,frankja01,,,,mem,,
,,,,,,,,,,,,201404090MEM,Did Not Play,,,Jon Leuer,leuerjo01,,,,mem,,
