ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.9,0.0,102,10.9,.955,.545,.000,201301230CHA,41:08,185,0.0,Kyle Korver,korveky01,1.2,atl,0.0,5.4,.955,11.9
43.0,6.3,96,23.8,.625,.083,.083,201301230CHA,37:32,106,14.9,Josh Smith,smithjo03,0.0,atl,22.0,19.3,.603,37.7
23.0,0.0,99,6.7,.500,.222,.222,201301230CHA,33:33,90,0.0,Jeff Teague,teaguje01,3.1,atl,28.8,3.3,.506,18.3
12.3,2.5,85,31.7,.364,.000,.545,201301230CHA,31:42,115,21.1,Ivan Johnson,johnsiv01,4.9,atl,6.8,26.4,.440,20.5
17.0,0.0,103,16.1,.188,.750,.000,201301230CHA,20:48,60,0.0,DeShawn Stevenson,stevede01,0.0,atl,11.1,8.1,.188,19.2
17.3,0.0,103,0.0,.667,.667,.000,201301230CHA,22:45,107,0.0,Jannero Pargo,pargoja01,2.3,atl,25.0,0.0,.667,15.6
27.8,4.0,103,5.7,.571,.571,.000,201301230CHA,19:26,139,0.0,John Jenkins,jenkijo01,0.0,atl,0.0,2.9,.571,16.0
7.9,4.8,100,13.7,.333,.000,.000,201301230CHA,16:18,84,0.0,Johan Petro,petrojo01,0.0,atl,0.0,6.8,.333,16.3
10.0,0.0,100,25.0,.667,.000,.667,201301230CHA,13:25,119,16.6,Mike Scott,scottmi01,0.0,atl,20.5,20.8,.644,16.1
0.0,0.0,107,0.0,.750,.500,.000,201301230CHA,3:23,139,0.0,Anthony Tolliver,tollian01,0.0,atl,0.0,0.0,.750,26.2
28.6,0.0,117,6.7,.409,.273,.273,201301230CHA,33:18,78,3.4,Kemba Walker,walkeke02,1.5,cha,28.9,5.0,.446,23.4
0.0,11.5,97,29.1,.200,.000,.400,201301230CHA,26:50,47,12.5,Bismack Biyombo,biyombi01,3.8,cha,25.4,20.8,.170,13.2
7.7,0.0,109,13.6,.500,.000,.333,201301230CHA,24:42,108,0.0,Michael Kidd-Gilchrist,kiddgmi01,4.2,cha,12.7,6.8,.581,14.3
12.6,0.0,120,7.2,.333,.167,.333,201301230CHA,15:25,87,0.0,Gerald Henderson,hendege02,0.0,cha,12.7,3.6,.436,23.0
12.3,0.0,112,7.9,.250,.000,.500,201301230CHA,14:08,81,0.0,Hakim Warrick,warriha01,3.6,cha,17.0,3.9,.410,18.7
52.8,0.0,112,11.1,.656,.125,.375,201301230CHA,30:08,147,0.0,Ramon Sessions,sessira01,3.4,cha,5.1,5.6,.724,29.3
6.3,6.0,110,12.9,.167,.000,.667,201301230CHA,26:01,101,4.3,Jeff Adrien,adrieje01,2.0,cha,0.0,8.6,.387,13.4
15.6,0.0,121,4.6,.438,.625,.250,201301230CHA,24:26,103,0.0,Jeffery Taylor,tayloje03,0.0,cha,10.1,2.3,.507,18.2
11.0,6.6,104,28.6,.625,.333,.000,201301230CHA,23:24,87,0.0,Ben Gordon,gordobe01,2.2,cha,25.0,14.3,.625,30.7
7.2,0.0,113,15.5,.000,.000,3.000,201301230CHA,21:39,102,30.9,Brendan Haywood,haywobr01,2.4,cha,30.1,23.2,.431,13.8
