ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,4,6,5,0,,0,.333,15,7,.875,8,201511130SAC,35:44,4,5,Brook Lopez,lopezbr01,+6,17,0,brk,3,10
4,0,3,6,2,.250,8,.375,16,0,.000,1,201511130SAC,35:27,0,1,Joe Johnson,johnsjo02,+7,14,0,brk,2,3
12,0,1,5,1,.333,3,.500,10,10,.909,11,201511130SAC,33:03,0,1,Jarrett Jack,jackja01,+1,21,1,brk,1,1
1,0,8,8,0,.000,1,.615,13,0,,0,201511130SAC,29:41,1,3,Thaddeus Young,youngth01,+1,16,2,brk,2,9
1,0,6,2,0,,0,.667,3,0,,0,201511130SAC,16:48,1,3,Rondae Hollis-Jefferson,holliro01,-2,4,0,brk,1,7
0,0,3,7,1,.250,4,.538,13,0,,0,201511130SAC,33:46,0,3,Bojan Bogdanovic,bogdabo02,-8,15,0,brk,1,3
3,0,2,3,2,1.000,2,.750,4,0,,0,201511130SAC,14:57,0,2,Shane Larkin,larkish01,-3,8,2,brk,2,2
2,0,1,2,1,.500,2,.400,5,0,,0,201511130SAC,14:29,0,2,Wayne Ellington,ellinwa01,+5,5,2,brk,1,1
0,0,2,2,1,1.000,1,.250,8,0,,0,201511130SAC,13:55,1,0,Andrea Bargnani,bargnan01,-11,5,0,brk,0,3
0,0,3,2,0,,0,1.000,2,0,.000,1,201511130SAC,12:10,2,4,Thomas Robinson,robinth01,-6,4,0,brk,2,5
,,,,,,,,,,,,201511130SAC,Did Not Play,,,Markel Brown,brownma02,,,,brk,,
,,,,,,,,,,,,201511130SAC,Did Not Play,,,Donald Sloan,sloando01,,,,brk,,
,,,,,,,,,,,,201511130SAC,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
14,0,8,10,2,.500,4,.526,19,1,.250,4,201511130SAC,43:49,2,2,Rajon Rondo,rondora01,+8,23,2,sac,4,10
1,1,7,13,2,.500,4,.481,27,12,.923,13,201511130SAC,34:30,6,6,DeMarcus Cousins,couside01,-1,40,0,sac,1,13
2,0,3,2,1,.333,3,.400,5,0,,0,201511130SAC,19:00,1,0,Caron Butler,butleca01,-16,5,2,sac,1,4
0,1,9,0,0,,0,,0,1,.500,2,201511130SAC,18:04,0,0,Willie Cauley-Stein,caulewi01,+1,1,1,sac,1,9
0,0,0,0,0,.000,1,.000,1,0,,0,201511130SAC,5:31,0,0,James Anderson,anderja01,-6,0,0,sac,0,0
4,0,2,5,2,.333,6,.357,14,2,1.000,2,201511130SAC,31:16,0,1,Marco Belinelli,belinma01,+11,14,2,sac,3,2
3,0,0,5,3,.750,4,.625,8,2,1.000,2,201511130SAC,24:57,1,2,Ben McLemore,mclembe01,+2,15,1,sac,1,1
1,0,2,2,1,.250,4,.222,9,0,,0,201511130SAC,20:50,1,1,Omri Casspi,casspom01,+3,5,0,sac,1,3
0,0,1,1,0,,0,.500,2,1,.500,2,201511130SAC,19:10,0,0,Quincy Acy,acyqu01,+13,3,2,sac,1,1
0,1,3,2,0,,0,.286,7,1,1.000,1,201511130SAC,18:35,4,4,Kosta Koufos,koufoko01,-1,5,1,sac,1,7
0,0,0,0,0,.000,1,.000,2,0,,0,201511130SAC,4:17,0,0,Seth Curry,curryse01,-4,0,0,sac,0,0
,,,,,,,,,,,,201511130SAC,Did Not Play,,,Rudy Gay,gayru01,,,,sac,,
,,,,,,,,,,,,201511130SAC,Did Not Play,,,Eric Moreland,moreler01,,,,sac,,
