ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,4,12,0,.000,1,.632,19,7,.700,10,201602210DAL,31:42,4,4,Jahlil Okafor,okafoja01,-29,31,1,phi,5,8
3,0,1,1,0,,0,.143,7,1,.500,2,201602210DAL,25:39,0,2,Ish Smith,smithis01,-14,3,0,phi,3,1
0,0,5,5,4,.571,7,.556,9,0,,0,201602210DAL,25:03,0,3,Robert Covington,covinro01,-10,14,1,phi,0,5
2,0,2,2,2,.667,3,.500,4,2,1.000,2,201602210DAL,20:13,0,0,Nik Stauskas,stausni01,-10,8,0,phi,0,2
2,1,4,2,0,,0,.500,4,0,,0,201602210DAL,18:41,1,5,Nerlens Noel,noelne01,-2,4,1,phi,1,5
1,1,3,0,0,,0,.000,2,4,.667,6,201602210DAL,28:48,2,2,Jerami Grant,grantje01,-25,4,1,phi,2,5
1,0,1,6,3,.375,8,.500,12,0,,0,201602210DAL,26:48,0,4,Isaiah Canaan,canaais01,-17,15,0,phi,2,1
0,0,4,2,2,.333,6,.286,7,2,.667,3,201602210DAL,22:09,0,4,Hollis Thompson,thompho01,-13,8,1,phi,0,4
6,0,1,3,0,,0,.750,4,0,.000,2,201602210DAL,16:04,0,3,T.J. McConnell,mccontj01,-11,6,2,phi,0,1
1,0,1,3,0,.000,2,.500,6,0,,0,201602210DAL,12:19,1,2,Richaun Holmes,holmeri01,+3,6,0,phi,1,2
2,0,1,1,1,1.000,1,.500,2,0,,0,201602210DAL,6:17,0,2,Kendall Marshall,marshke01,-1,3,1,phi,1,1
0,1,0,0,0,,0,.000,1,1,.500,2,201602210DAL,6:17,0,0,Carl Landry,landrca01,-1,1,0,phi,0,0
,,,,,,,,,,,,201602210DAL,Did Not Play,,,Joel Anthony,anthojo01,,,,phi,,
8,0,3,4,1,.333,3,.500,8,6,1.000,6,201602210DAL,27:27,0,2,Deron Williams,willide01,+26,15,0,dal,1,3
2,0,3,8,3,.429,7,.667,12,2,1.000,2,201602210DAL,27:15,0,1,Wesley Matthews,matthwe02,+27,21,0,dal,0,3
2,1,3,4,0,.000,3,.400,10,7,1.000,7,201602210DAL,27:15,1,1,Chandler Parsons,parsoch01,+27,15,1,dal,2,4
2,0,7,6,5,.556,9,.429,14,1,.500,2,201602210DAL,26:51,0,3,Dirk Nowitzki,nowitdi01,+14,18,1,dal,0,7
1,0,6,2,0,,0,.400,5,5,1.000,5,201602210DAL,19:14,4,3,Zaza Pachulia,pachuza01,+3,9,1,dal,2,10
1,1,2,3,0,.000,2,.375,8,4,1.000,4,201602210DAL,28:46,2,2,Raymond Felton,feltora01,+11,10,3,dal,2,4
5,0,2,5,2,.500,4,.556,9,0,,0,201602210DAL,24:22,0,1,J.J. Barea,bareajo01,+7,12,1,dal,1,2
2,0,2,2,1,.333,3,.400,5,3,.750,4,201602210DAL,17:21,1,1,Devin Harris,harride01,0,8,0,dal,1,3
0,1,2,2,0,,0,.500,4,0,,0,201602210DAL,14:28,4,3,Salah Mejri,mejrisa01,+17,4,1,dal,0,6
0,0,1,1,0,,0,1.000,1,4,1.000,4,201602210DAL,9:47,1,1,Dwight Powell,poweldw01,-4,6,0,dal,1,2
0,0,1,2,0,.000,2,.333,6,0,,0,201602210DAL,7:45,1,0,Charlie Villanueva,villach01,+1,4,0,dal,0,2
0,0,2,1,0,,0,.500,2,2,1.000,2,201602210DAL,6:17,0,1,Justin Anderson,anderju01,+1,4,0,dal,0,2
0,0,0,1,1,1.000,1,1.000,1,0,,0,201602210DAL,3:12,0,0,Jeremy Evans,evansje01,0,3,0,dal,0,0
