ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,1,2,3,1,.333,3,.250,12,4,.800,5,201303060ATL,38:13,2,0,Jrue Holiday,holidjr01,+7,11,1,phi,4,4
0,0,4,8,0,,0,.727,11,0,.000,1,201303060ATL,26:11,2,1,Thaddeus Young,youngth01,-2,16,2,phi,1,6
4,0,3,1,0,.000,1,.143,7,0,,0,201303060ATL,22:33,0,0,Evan Turner,turneev01,-13,2,0,phi,0,3
3,0,10,3,0,,0,.429,7,2,1.000,2,201303060ATL,21:15,1,4,Spencer Hawes,hawessp01,-6,8,0,phi,2,11
0,0,0,0,0,.000,2,.000,3,0,,0,201303060ATL,12:51,0,5,Royal Ivey,iveyro01,-14,0,0,phi,2,0
1,0,9,6,3,.375,8,.375,16,5,.833,6,201303060ATL,31:54,0,2,Dorell Wright,wrighdo01,-5,20,3,phi,2,9
5,1,1,3,0,,0,.429,7,1,.500,2,201303060ATL,29:23,1,0,Charles Jenkins,jenkich01,+2,7,2,phi,1,2
1,0,1,4,0,,0,.500,8,0,,0,201303060ATL,26:45,6,1,Arnett Moultrie,moultar01,-5,8,0,phi,1,7
1,0,3,8,2,1.000,2,.727,11,3,.750,4,201303060ATL,21:59,3,2,Damien Wilkins,wilkida02,-8,21,0,phi,1,6
3,0,0,1,0,.000,1,.250,4,1,1.000,1,201303060ATL,8:56,0,0,Jeremy Pargo,pargoje01,-11,3,0,phi,0,0
6,1,11,10,0,,0,.588,17,1,.500,2,201303060ATL,41:00,1,1,Al Horford,horfoal01,+10,21,1,atl,3,12
11,1,2,10,3,.600,5,.667,15,4,1.000,4,201303060ATL,38:37,0,3,Jeff Teague,teaguje01,+17,27,1,atl,4,2
2,1,5,6,0,,0,.462,13,1,.167,6,201303060ATL,30:19,1,2,Josh Smith,smithjo03,+9,13,0,atl,4,6
2,0,3,3,0,.000,2,.375,8,0,.000,1,201303060ATL,26:32,1,3,Devin Harris,harride01,-14,6,1,atl,1,4
3,0,3,1,1,.250,4,.250,4,0,,0,201303060ATL,23:40,0,1,DeShawn Stevenson,stevede01,-9,3,1,atl,0,3
2,0,1,4,1,.333,3,.571,7,0,,0,201303060ATL,33:24,0,3,Kyle Korver,korveky01,+19,9,1,atl,0,1
1,2,4,7,5,.714,7,.700,10,2,1.000,2,201303060ATL,26:53,4,2,Anthony Tolliver,tollian01,+17,21,0,atl,2,8
0,0,1,2,1,.333,3,.400,5,2,1.000,2,201303060ATL,13:30,0,1,John Jenkins,jenkijo01,+5,7,0,atl,0,1
1,0,0,0,0,,0,,0,0,,0,201303060ATL,4:03,0,1,Dahntay Jones,jonesda02,+3,0,0,atl,0,0
0,0,0,0,0,,0,,0,0,,0,201303060ATL,1:01,0,0,Mike Scott,scottmi01,-1,0,0,atl,0,0
0,0,1,0,0,,0,.000,1,0,,0,201303060ATL,1:01,0,0,Shelvin Mack,macksh01,-1,0,0,atl,0,1
