ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,5,7,3,.500,6,.438,16,0,,0,201212180DAL,38:05,0,2,Evan Turner,turneev01,-3,17,1,phi,4,5
2,0,3,5,0,,0,.385,13,2,.500,4,201212180DAL,36:32,4,2,Thaddeus Young,youngth01,-14,12,1,phi,1,7
4,0,5,5,1,.143,7,.357,14,0,,0,201212180DAL,29:39,1,1,Jason Richardson,richaja01,+7,11,3,phi,1,6
0,0,0,3,1,.333,3,.500,6,1,1.000,1,201212180DAL,23:47,0,1,Nick Young,youngni01,-9,8,0,phi,1,0
1,0,6,2,0,,0,.667,3,0,,0,201212180DAL,19:18,1,3,Kwame Brown,brownkw01,-9,4,1,phi,1,7
2,0,2,8,7,.538,13,.444,18,2,1.000,2,201212180DAL,29:50,3,3,Dorell Wright,wrighdo01,-7,25,0,phi,3,5
0,1,3,5,0,,0,.714,7,8,1.000,8,201212180DAL,27:19,4,2,Spencer Hawes,hawessp01,+4,18,0,phi,2,7
9,0,1,1,1,.200,5,.143,7,0,,0,201212180DAL,20:57,0,3,Maalik Wayns,waynsma01,+2,3,0,phi,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201212180DAL,5:37,1,2,Lavoy Allen,allenla01,+6,2,0,phi,0,1
0,0,1,0,0,,0,,0,0,,0,201212180DAL,5:21,0,1,Damien Wilkins,wilkida02,-9,0,0,phi,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201212180DAL,3:36,0,1,Royal Ivey,iveyro01,-3,0,0,phi,0,0
8,0,3,8,2,1.000,2,.667,12,8,.889,9,201212180DAL,36:12,0,2,O.J. Mayo,mayooj01,+6,26,3,dal,2,3
1,1,5,7,0,,0,.636,11,0,,0,201212180DAL,34:06,4,0,Shawn Marion,mariosh01,+6,14,2,dal,3,9
0,1,7,9,0,,0,.600,15,2,.500,4,201212180DAL,30:04,0,4,Chris Kaman,kamanch01,+8,20,0,dal,2,7
3,0,4,3,0,.000,2,.429,7,2,1.000,2,201212180DAL,26:25,0,2,Dahntay Jones,jonesda02,+6,8,0,dal,1,4
1,0,0,1,0,,0,.333,3,0,,0,201212180DAL,5:09,0,0,Derek Fisher,fishede01,+2,2,0,dal,0,0
2,0,3,2,1,.500,2,.286,7,7,.875,8,201212180DAL,30:40,0,1,Darren Collison,collida01,+5,12,2,dal,1,3
1,2,2,1,1,.333,3,.250,4,0,,0,201212180DAL,23:39,0,2,Vince Carter,cartevi01,+10,3,0,dal,0,2
0,0,1,0,0,.000,2,.000,3,4,1.000,4,201212180DAL,17:43,0,2,Jae Crowder,crowdja01,-1,4,1,dal,1,1
0,0,4,5,0,,0,.833,6,0,,0,201212180DAL,17:28,2,0,Brandan Wright,wrighbr03,-2,10,1,dal,0,6
3,0,0,3,0,,0,.750,4,2,1.000,2,201212180DAL,16:07,0,0,Dominique Jones,jonesdo02,-4,8,0,dal,1,0
0,0,0,0,0,,0,,0,0,,0,201212180DAL,2:27,0,0,Rodrigue Beaubois,beaubro01,-1,0,0,dal,0,0
