ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,7,3,.750,4,.412,17,9,.900,10,201404040TOR,40:16,1,3,Paul George,georgpa01,-4,26,0,ind,3,6
5,0,4,2,1,.333,3,.400,5,3,.750,4,201404040TOR,35:06,0,1,George Hill,hillge01,-3,8,1,ind,1,4
4,0,6,9,0,.000,2,.563,16,3,1.000,3,201404040TOR,34:21,1,1,David West,westda01,-5,21,2,ind,0,7
0,1,1,5,0,,0,.385,13,2,.667,3,201404040TOR,31:51,1,4,Roy Hibbert,hibbero01,-2,12,1,ind,1,2
1,0,3,2,1,1.000,1,.400,5,1,.500,2,201404040TOR,28:13,0,4,Lance Stephenson,stephla01,-13,6,1,ind,2,3
1,0,2,1,0,,0,.125,8,0,,0,201404040TOR,19:48,3,2,Evan Turner,turneev01,+3,2,1,ind,1,5
0,1,2,1,0,,0,.500,2,2,1.000,2,201404040TOR,16:08,1,3,Ian Mahinmi,mahinia01,-4,4,0,ind,2,3
1,0,4,3,0,,0,.429,7,0,.000,2,201404040TOR,13:39,1,1,Luis Scola,scolalu01,-3,6,0,ind,0,5
3,0,1,3,1,1.000,1,.750,4,2,1.000,2,201404040TOR,12:54,0,0,Donald Sloan,sloando01,-5,9,0,ind,0,1
1,1,3,0,0,,0,.000,1,0,,0,201404040TOR,7:44,0,0,Rasual Butler,butlera01,-4,0,0,ind,0,3
,,,,,,,,,,,,201404040TOR,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201404040TOR,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
,,,,,,,,,,,,201404040TOR,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
9,1,4,8,0,.000,1,.421,19,4,.800,5,201404040TOR,39:35,0,3,DeMar DeRozan,derozde01,+9,20,0,tor,3,4
0,1,6,10,0,,0,.714,14,2,.667,3,201404040TOR,33:42,3,3,Jonas Valanciunas,valanjo01,+11,22,0,tor,3,9
1,0,3,8,5,.625,8,.471,17,3,.750,4,201404040TOR,33:09,2,2,Terrence Ross,rosste01,-2,24,1,tor,0,5
3,0,5,4,2,.400,5,.333,12,0,,0,201404040TOR,32:43,0,3,Greivis Vasquez,vasqugr01,+7,10,1,tor,2,5
2,0,6,2,1,.333,3,.400,5,0,,0,201404040TOR,25:26,1,3,Patrick Patterson,pattepa01,+7,5,2,tor,0,7
5,0,2,3,2,.400,5,.375,8,2,1.000,2,201404040TOR,22:53,0,1,Nando De Colo,decolna01,+10,10,2,tor,2,2
0,0,2,2,0,,0,.500,4,1,.500,2,201404040TOR,19:40,3,3,Tyler Hansbrough,hansbty01,-5,5,0,tor,0,5
2,2,3,3,0,,0,.750,4,0,,0,201404040TOR,17:11,0,0,Chuck Hayes,hayesch01,+1,6,0,tor,0,3
1,1,2,0,0,,0,.000,1,0,,0,201404040TOR,15:41,0,2,John Salmons,salmojo01,+2,0,0,tor,1,2
,,,,,,,,,,,,201404040TOR,Did Not Play,,,Steve Novak,novakst01,,,,tor,,
,,,,,,,,,,,,201404040TOR,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201404040TOR,Did Not Play,,,Julyan Stone,stoneju01,,,,tor,,
,,,,,,,,,,,,201404040TOR,Did Not Play,,,Dwight Buycks,buyckdw01,,,,tor,,
