ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,6,9,2,.200,10,.474,19,10,1.000,10,201403150DET,46:02,2,2,Paul George,georgpa01,+17,30,3,ind,2,8
6,1,7,5,3,.375,8,.333,15,0,,0,201403150DET,35:35,2,3,Lance Stephenson,stephla01,+1,13,0,ind,1,9
3,0,6,6,0,,0,.462,13,3,.750,4,201403150DET,35:33,2,3,David West,westda01,+16,15,0,ind,0,8
3,0,7,1,0,.000,3,.143,7,0,,0,201403150DET,34:02,0,4,George Hill,hillge01,+2,2,2,ind,1,7
0,2,2,4,0,,0,.400,10,4,1.000,4,201403150DET,32:42,3,5,Roy Hibbert,hibbero01,+13,12,1,ind,2,5
2,0,3,8,1,.500,2,.533,15,3,1.000,3,201403150DET,29:39,2,1,Evan Turner,turneev01,+2,20,0,ind,2,5
1,1,6,6,0,,0,.333,18,3,.750,4,201403150DET,20:00,3,0,Andrew Bynum,bynuman01,-5,15,0,ind,1,9
1,0,4,1,0,,0,.167,6,0,,0,201403150DET,17:27,4,4,Luis Scola,scolalu01,-8,2,0,ind,0,8
1,1,3,1,1,1.000,1,1.000,1,0,,0,201403150DET,13:30,0,2,Rasual Butler,butlera01,0,3,0,ind,1,3
0,0,0,0,0,,0,,0,0,,0,201403150DET,0:30,0,0,Solomon Hill,hillso01,+2,0,0,ind,0,0
,,,,,,,,,,,,201403150DET,Did Not Play,,,Ian Mahinmi,mahinia01,,,,ind,,
,,,,,,,,,,,,201403150DET,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201403150DET,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
1,0,4,3,2,.400,5,.429,7,6,1.000,6,201403150DET,46:17,2,4,Kyle Singler,singlky01,-9,14,0,det,0,6
1,3,10,6,0,,0,.500,12,5,.833,6,201403150DET,40:46,3,5,Greg Monroe,monrogr01,-4,17,3,det,1,13
12,0,4,3,2,.286,7,.231,13,2,.667,3,201403150DET,37:16,0,1,Brandon Jennings,jennibr01,-10,10,2,det,2,4
1,4,4,10,1,.333,3,.435,23,2,.667,3,201403150DET,35:24,0,3,Josh Smith,smithjo03,-12,23,2,det,3,4
0,0,3,2,0,,0,.500,4,0,,0,201403150DET,5:28,0,1,Andre Drummond,drumman01,-1,4,0,det,1,3
5,0,3,6,0,.000,2,.353,17,7,.778,9,201403150DET,44:13,0,2,Rodney Stuckey,stuckro01,-2,19,1,det,2,3
2,0,3,2,0,.000,2,.400,5,0,,0,201403150DET,17:36,2,1,Jonas Jerebko,jerebjo01,+4,4,0,det,0,5
1,0,2,2,0,,0,.500,4,0,.000,1,201403150DET,15:44,0,1,Will Bynum,bynumwi01,+2,4,0,det,2,2
0,0,3,3,2,.667,3,.600,5,1,.500,2,201403150DET,12:14,1,1,Charlie Villanueva,villach01,-4,9,0,det,0,4
1,0,0,0,0,.000,1,.000,1,0,,0,201403150DET,10:02,0,2,Kentavious Caldwell-Pope,caldwke01,-4,0,1,det,0,0
,,,,,,,,,,,,201403150DET,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
,,,,,,,,,,,,201403150DET,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201403150DET,Did Not Play,,,Peyton Siva,sivape01,,,,det,,
