ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,2,5,2,1.000,2,.625,8,2,.500,4,201304070DET,44:55,2,0,Jimmy Butler,butleji01,-14,14,1,chi,1,4
3,0,9,10,0,,0,.556,18,1,1.000,1,201304070DET,40:50,1,3,Carlos Boozer,boozeca01,-8,21,2,chi,3,10
8,0,4,2,0,.000,3,.250,8,3,.750,4,201304070DET,37:49,1,5,Kirk Hinrich,hinriki01,-5,7,3,chi,4,5
1,0,2,8,1,.200,5,.421,19,1,.500,2,201304070DET,34:05,0,5,Nate Robinson,robinna01,-8,18,0,chi,1,2
3,1,5,4,0,,0,1.000,4,5,.625,8,201304070DET,21:25,2,1,Joakim Noah,noahjo01,+7,13,1,chi,1,7
2,0,0,0,0,.000,1,.000,2,0,.000,2,201304070DET,20:27,0,2,Marco Belinelli,belinma01,-15,0,0,chi,0,0
0,2,1,1,0,,0,.250,4,0,,0,201304070DET,17:09,1,1,Nazr Mohammed,mohamna01,-15,2,0,chi,0,2
0,0,2,1,0,.000,3,.200,5,2,1.000,2,201304070DET,15:17,1,1,Vladimir Radmanovic,radmavl01,-12,4,0,chi,0,3
0,1,0,1,0,.000,1,.250,4,0,,0,201304070DET,5:41,0,0,Daequan Cook,cookda02,-2,2,0,chi,1,0
0,0,0,1,0,,0,1.000,1,2,1.000,2,201304070DET,1:11,0,0,Malcolm Thomas,thomama01,+1,4,0,chi,0,0
1,0,0,0,0,,0,,0,0,,0,201304070DET,1:11,0,0,Marquis Teague,teaguma01,+1,0,0,chi,0,0
5,0,2,7,1,.250,4,.583,12,5,.714,7,201304070DET,37:19,0,2,Brandon Knight,knighbr03,+10,20,0,det,3,2
5,0,1,5,1,.500,2,.417,12,3,1.000,3,201304070DET,35:45,1,2,Rodney Stuckey,stuckro01,+7,14,1,det,2,2
7,0,5,5,0,,0,.455,11,1,.500,2,201304070DET,32:17,2,2,Greg Monroe,monrogr01,+2,11,0,det,2,7
0,1,1,3,2,.667,3,.500,6,0,,0,201304070DET,21:02,0,2,Kyle Singler,singlky01,-2,8,1,det,0,1
0,0,9,1,0,,0,.500,2,1,.500,2,201304070DET,20:01,1,5,Andre Drummond,drumman01,-3,3,1,det,1,10
2,0,3,4,2,1.000,2,.571,7,0,,0,201304070DET,32:36,0,4,Khris Middleton,middlkh01,+19,10,2,det,0,3
0,0,7,7,1,.500,2,.875,8,2,1.000,2,201304070DET,27:07,2,1,Jonas Jerebko,jerebjo01,+16,17,1,det,2,9
5,0,1,2,0,,0,.500,4,0,.000,1,201304070DET,17:18,1,2,Will Bynum,bynumwi01,+8,4,0,det,2,2
1,1,3,5,2,.400,5,.455,11,0,,0,201304070DET,14:51,1,3,Charlie Villanueva,villach01,+11,12,0,det,1,4
0,0,0,0,0,,0,,0,0,,0,201304070DET,0:52,0,0,Kim English,engliki01,+1,0,0,det,0,0
0,0,0,0,0,,0,,0,0,,0,201304070DET,0:52,0,0,Viacheslav Kravtsov,kravtvi01,+1,0,0,det,0,0
