ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,6,8,4,.500,8,.500,16,1,1.000,1,201403100BRK,37:46,2,5,Kyle Lowry,lowryky01,-5,21,2,tor,4,8
2,4,5,8,0,.000,1,.571,14,0,,0,201403100BRK,36:05,0,3,Amir Johnson,johnsam01,-2,16,2,tor,1,5
1,0,3,3,0,.000,2,.333,9,8,1.000,8,201403100BRK,35:20,0,3,DeMar DeRozan,derozde01,-12,14,0,tor,2,3
1,0,3,5,2,.250,8,.417,12,0,,0,201403100BRK,32:30,1,3,Terrence Ross,rosste01,+7,12,0,tor,1,4
0,2,3,2,0,,0,.667,3,2,.667,3,201403100BRK,22:05,3,3,Jonas Valanciunas,valanjo01,-12,6,0,tor,1,6
0,0,3,4,0,,0,.667,6,8,.800,10,201403100BRK,22:36,1,0,Tyler Hansbrough,hansbty01,+8,16,2,tor,0,4
3,0,2,1,0,.000,1,.333,3,2,1.000,2,201403100BRK,21:10,0,1,John Salmons,salmojo01,0,4,0,tor,1,2
5,0,3,2,0,.000,3,.333,6,0,,0,201403100BRK,18:05,0,1,Greivis Vasquez,vasqugr01,-2,4,0,tor,1,3
0,0,1,1,0,,0,1.000,1,0,,0,201403100BRK,7:15,0,3,Steve Novak,novakst01,-3,2,1,tor,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201403100BRK,7:08,0,0,Chuck Hayes,hayesch01,+1,2,0,tor,1,1
,,,,,,,,,,,,201403100BRK,Did Not Play,,,Nando De Colo,decolna01,,,,tor,,
,,,,,,,,,,,,201403100BRK,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201403100BRK,Did Not Play,,,Dwight Buycks,buyckdw01,,,,tor,,
5,0,2,6,4,.571,7,.462,13,2,.500,4,201403100BRK,35:44,0,5,Deron Williams,willide01,+9,18,1,brk,1,2
4,0,3,6,2,.500,4,.462,13,0,,0,201403100BRK,33:02,1,1,Joe Johnson,johnsjo02,+5,14,0,brk,1,4
3,0,2,7,0,,0,.700,10,4,1.000,4,201403100BRK,32:49,1,3,Shaun Livingston,livinsh01,+3,18,1,brk,2,3
0,0,4,3,3,.750,4,.375,8,6,.750,8,201403100BRK,29:38,0,4,Paul Pierce,piercpa01,-9,15,4,brk,6,4
0,1,5,3,0,,0,.429,7,0,,0,201403100BRK,26:10,3,3,Mason Plumlee,plumlma01,+7,6,1,brk,0,8
2,1,3,4,0,,0,.571,7,1,.500,2,201403100BRK,28:49,1,4,Andray Blatche,blatcan01,+15,9,2,brk,1,4
1,0,3,2,1,1.000,1,.667,3,6,.750,8,201403100BRK,24:18,0,2,Alan Anderson,anderal01,-2,11,0,brk,0,3
0,0,0,2,1,.333,3,.333,6,0,.000,1,201403100BRK,18:07,0,2,Marcus Thornton,thornma01,-3,5,0,brk,1,0
0,0,0,1,0,.000,1,.333,3,3,.750,4,201403100BRK,7:22,2,0,Mirza Teletovic,teletmi01,+1,5,0,brk,1,2
0,0,0,0,0,,0,,0,0,,0,201403100BRK,4:01,0,3,Jason Collins,collija04,-6,0,0,brk,1,0
,,,,,,,,,,,,201403100BRK,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,brk,,
,,,,,,,,,,,,201403100BRK,Did Not Play,,,Marquis Teague,teaguma01,,,,brk,,
,,,,,,,,,,,,201403100BRK,Did Not Play,,,Kevin Garnett,garneke01,,,,brk,,
