ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
44.7,0.0,125,13.6,.523,.545,.227,201612280GSW,40:18,121,3.9,Kyle Lowry,lowryky01,2.4,tor,11.0,7.4,.558,27.1
26.7,2.1,121,14.1,.435,.043,.435,201612280GSW,38:55,127,2.0,DeMar DeRozan,derozde01,3.8,tor,0.0,6.4,.529,28.2
5.5,6.0,113,19.7,.542,.417,.000,201612280GSW,27:48,114,8.5,DeMarre Carroll,carrode01,5.3,tor,7.7,12.6,.542,18.8
0.0,3.9,127,19.2,.400,.000,.600,201612280GSW,21:23,135,7.4,Jonas Valanciunas,valanjo01,0.0,tor,0.0,11.7,.554,11.9
0.0,0.0,133,0.0,.000,.000,.000,201612280GSW,4:20,62,18.2,Pascal Siakam,siakapa01,0.0,tor,0.0,11.5,.000,9.3
5.5,0.0,124,16.3,.522,.391,.000,201612280GSW,33:42,117,7.0,Terrence Ross,rosste01,2.9,tor,0.0,10.4,.522,27.4
0.0,2.5,129,16.5,.278,.556,.000,201612280GSW,33:15,54,2.4,Patrick Patterson,pattepa01,0.0,tor,18.2,7.5,.278,13.3
30.8,0.0,125,8.2,.200,.200,.400,201612280GSW,16:47,105,14.1,Cory Joseph,josepco01,2.9,tor,14.5,11.9,.340,16.4
7.2,5.0,113,16.4,.000,1.000,.000,201612280GSW,16:41,135,14.1,Lucas Nogueira,noguelu01,5.9,tor,0.0,15.0,.000,2.4
0.0,0.0,133,0.0,.500,.500,1.000,201612280GSW,6:51,67,0.0,Norman Powell,powelno01,0.0,tor,0.0,0.0,.347,16.9
,,,,,,,201612280GSW,Did Not Play,,,Bruno Caboclo,cabocbr01,,tor,,,,
,,,,,,,201612280GSW,Did Not Play,,,Fred VanVleet,vanvlfr01,,tor,,,,
,,,,,,,201612280GSW,Did Not Play,,,Jakob Poeltl,poeltja01,,tor,,,,
24.4,9.2,98,35.0,.633,.333,.333,201612280GSW,38:14,104,0.0,Kevin Durant,duranke01,0.0,gsw,25.9,22.2,.640,26.7
33.2,3.7,109,12.5,.875,.375,.000,201612280GSW,37:41,132,0.0,Draymond Green,greendr01,2.6,gsw,33.3,8.0,.875,14.0
27.1,0.0,117,13.0,.583,.333,.389,201612280GSW,36:19,138,3.8,Stephen Curry,curryst01,0.0,gsw,8.7,9.6,.664,28.0
7.9,4.1,112,11.3,.583,.389,.000,201612280GSW,34:40,109,4.0,Klay Thompson,thompkl01,1.4,gsw,10.0,8.7,.583,25.4
21.5,0.0,122,4.4,.600,.000,.400,201612280GSW,17:41,143,15.5,Zaza Pachulia,pachuza01,0.0,gsw,14.5,8.5,.680,17.1
8.3,0.0,118,5.2,1.000,.000,.400,201612280GSW,30:27,159,4.5,Andre Iguodala,iguodan01,1.6,gsw,14.5,4.9,.935,10.0
0.0,0.0,122,5.0,.500,.286,.286,201612280GSW,15:36,124,35.2,Ian Clark,clarkia01,0.0,gsw,11.3,16.0,.571,25.1
9.4,0.0,125,0.0,1.000,.000,.000,201612280GSW,12:11,66,0.0,Shaun Livingston,livinsh01,0.0,gsw,66.7,0.0,1.000,10.9
12.7,0.0,116,15.3,1.000,.000,.000,201612280GSW,10:19,122,0.0,David West,westda01,0.0,gsw,33.3,9.7,1.000,12.8
0.0,0.0,111,22.9,.500,.000,.000,201612280GSW,6:52,101,0.0,JaVale McGee,mcgeeja01,0.0,gsw,0.0,14.6,.500,12.8
,,,,,,,201612280GSW,Did Not Play,,,Kevon Looney,looneke01,,gsw,,,,
,,,,,,,201612280GSW,Did Not Play,,,Anderson Varejao,varejan01,,gsw,,,,
,,,,,,,201612280GSW,Did Not Play,,,Patrick McCaw,mccawpa01,,gsw,,,,
