ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
5.2,3.9,90,16.2,.400,.500,.000,201601150CHI,36:58,67,0.0,Wesley Matthews,matthwe02,0.0,dal,16.7,8.7,.400,16.7
36.6,4.0,93,8.4,.667,.417,.250,201601150CHI,35:51,130,0.0,Deron Williams,willide01,0.0,dal,7.0,4.5,.676,20.5
23.0,0.0,86,23.4,.400,.000,.200,201601150CHI,34:12,87,6.7,Zaza Pachulia,pachuza01,1.7,dal,15.5,15.6,.414,19.3
0.0,2.1,90,18.0,.467,.333,.467,201601150CHI,33:23,113,3.4,Dirk Nowitzki,nowitdi01,0.0,dal,5.2,11.2,.581,29.3
24.5,0.0,96,9.2,.444,.222,.000,201601150CHI,32:32,83,0.0,Chandler Parsons,parsoch01,0.0,dal,18.2,4.9,.444,17.4
31.5,0.0,95,10.0,.500,.429,.286,201601150CHI,20:02,126,0.0,J.J. Barea,bareajo01,0.0,dal,0.0,5.3,.571,20.2
0.0,0.0,94,13.9,.000,.000,.000,201601150CHI,14:24,35,7.9,Dwight Powell,poweldw01,0.0,dal,0.0,11.1,.000,7.1
26.2,0.0,93,14.5,.500,.333,.667,201601150CHI,13:48,120,8.3,Devin Harris,harride01,0.0,dal,20.5,11.6,.644,18.2
0.0,0.0,95,11.6,.000,.333,.000,201601150CHI,8:37,0,0.0,Raymond Felton,feltora01,0.0,dal,0.0,6.2,.000,17.9
0.0,9.7,75,40.5,.500,.000,.250,201601150CHI,7:24,128,30.9,JaVale McGee,mcgeeja01,0.0,dal,0.0,36.0,.563,30.8
0.0,0.0,100,0.0,.000,.000,.000,201601150CHI,2:49,0,0.0,Charlie Villanueva,villach01,0.0,dal,0.0,0.0,.000,36.5
,,,,,,,201601150CHI,Did Not Play,,,Salah Mejri,mejrisa01,,dal,,,,
,,,,,,,201601150CHI,Did Not Play,,,Jeremy Evans,evansje01,,dal,,,,
28.0,0.0,95,15.8,.182,.364,.000,201601150CHI,36:16,62,0.0,Jimmy Butler,butleji01,3.1,chi,0.0,7.4,.182,14.5
24.8,4.9,94,19.2,.500,.000,.286,201601150CHI,35:48,101,5.6,Pau Gasol,gasolpa01,1.6,chi,16.0,11.9,.539,25.0
14.8,0.0,96,10.3,.444,.111,.111,201601150CHI,33:22,99,3.0,Derrick Rose,rosede01,3.4,chi,5.0,6.4,.477,28.4
6.5,0.0,100,26.8,.400,.000,.200,201601150CHI,29:52,93,13.4,Taj Gibson,gibsota01,0.0,chi,8.4,19.6,.414,19.0
0.0,0.0,99,27.9,.250,.667,.000,201601150CHI,20:28,47,0.0,Tony Snell,snellto01,0.0,chi,14.3,13.0,.250,16.3
9.7,0.0,103,15.4,.667,.333,.000,201601150CHI,22:12,112,0.0,E'Twaun Moore,mooreet01,0.0,chi,14.3,7.2,.667,15.0
0.0,0.0,102,16.6,.000,.250,.000,201601150CHI,20:41,15,4.8,Doug McDermott,mcderdo01,0.0,chi,0.0,10.3,.000,9.2
10.6,0.0,105,7.8,.000,.500,.500,201601150CHI,14:38,66,6.8,Nikola Mirotic,mirotni01,0.0,chi,0.0,7.3,.205,15.9
0.0,0.0,85,15.2,.333,.667,1.667,201601150CHI,7:30,155,13.3,Kirk Hinrich,hinriki01,7.5,chi,0.0,14.2,.673,33.1
27.7,0.0,107,0.0,.250,.250,.000,201601150CHI,7:08,65,0.0,Aaron Brooks,brookaa01,0.0,chi,0.0,0.0,.250,26.8
0.0,0.0,107,0.0,.625,.250,.000,201601150CHI,6:14,94,16.0,Bobby Portis,portibo01,0.0,chi,20.0,8.6,.625,38.3
0.0,0.0,101,19.5,.500,.000,.000,201601150CHI,5:51,117,17.1,Joakim Noah,noahjo01,0.0,chi,0.0,18.2,.500,16.3
,,,,,,,201601150CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,chi,,,,
