ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,9,5,1,1.000,1,.333,15,4,1.000,4,201702240LAC,34:25,2,5,LaMarcus Aldridge,aldrila01,0,15,1,sas,2,11
6,0,2,7,0,.000,4,.438,16,7,.700,10,201702240LAC,30:51,1,5,Kawhi Leonard,leonaka01,-1,21,1,sas,3,3
3,0,2,5,1,.500,2,.417,12,6,1.000,6,201702240LAC,30:34,0,0,Tony Parker,parketo01,+7,17,2,sas,2,2
2,0,2,1,1,.333,3,.250,4,0,,0,201702240LAC,27:30,1,4,Danny Green,greenda02,-11,3,1,sas,0,3
3,4,10,2,0,,0,.667,3,0,,0,201702240LAC,23:57,2,2,Dewayne Dedmon,dedmode01,+5,4,1,sas,2,12
2,1,7,5,3,1.000,3,.714,7,4,1.000,4,201702240LAC,26:43,5,3,Pau Gasol,gasolpa01,+6,17,0,sas,2,12
4,0,0,2,1,.250,4,.400,5,1,1.000,1,201702240LAC,22:18,2,1,Manu Ginobili,ginobma01,+23,6,3,sas,0,2
1,0,1,5,2,.286,7,.500,10,2,.667,3,201702240LAC,20:38,0,0,Patty Mills,millspa02,+11,14,0,sas,2,1
0,1,3,1,0,,0,.200,5,0,,0,201702240LAC,10:55,2,1,David Lee,leeda02,+5,2,0,sas,0,5
1,0,0,2,0,.000,2,.400,5,2,1.000,2,201702240LAC,10:02,0,0,Jonathon Simmons,simmojo02,-5,6,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201702240LAC,1:50,0,0,Kyle Anderson,anderky01,0,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201702240LAC,0:17,0,0,Dejounte Murray,murrade01,0,0,0,sas,0,0
,,,,,,,,,,,,201702240LAC,Did Not Play,,,Davis Bertans,bertada01,,,,sas,,
5,0,7,9,0,.000,2,.529,17,11,1.000,11,201702240LAC,38:29,2,5,Blake Griffin,griffbl01,-4,29,1,lac,3,9
0,0,6,7,0,,0,.778,9,0,.000,1,201702240LAC,32:58,2,4,DeAndre Jordan,jordade01,-1,14,2,lac,2,8
5,0,6,6,2,.667,3,.429,14,3,.750,4,201702240LAC,32:51,0,4,Chris Paul,paulch01,+1,17,2,lac,4,6
2,0,2,2,2,.250,8,.222,9,0,,0,201702240LAC,32:04,0,1,J.J. Redick,redicjj01,-2,6,1,lac,0,2
0,0,1,0,0,,0,.000,1,0,,0,201702240LAC,19:20,0,4,Luc Mbah a Moute,mbahalu01,-5,0,1,lac,0,1
3,0,0,8,2,.333,6,.571,14,5,.833,6,201702240LAC,26:52,0,4,Austin Rivers,riverau01,+1,23,0,lac,0,0
1,0,0,0,0,.000,1,.000,2,0,,0,201702240LAC,18:51,0,1,Jamal Crawford,crawfja01,-6,0,0,lac,0,0
2,1,3,1,1,.333,3,.167,6,0,,0,201702240LAC,15:02,1,3,Marreese Speights,speigma01,-7,3,0,lac,2,4
0,0,0,0,0,,0,.000,2,0,,0,201702240LAC,14:02,0,0,Raymond Felton,feltora01,-13,0,1,lac,1,0
0,1,3,2,0,,0,.400,5,1,.500,2,201702240LAC,9:31,3,0,Brandon Bass,bassbr01,-4,5,1,lac,0,6
,,,,,,,,,,,,201702240LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201702240LAC,Did Not Play,,,Wesley Johnson,johnswe01,,,,lac,,
,,,,,,,,,,,,201702240LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
