ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,7,7,2,1.000,2,.538,13,2,1.000,2,201503280CHO,34:23,3,0,Mike Muscala,muscami01,+10,18,1,atl,2,10
3,0,1,6,3,.500,6,.500,12,1,.500,2,201503280CHO,33:31,0,2,John Jenkins,jenkijo01,-19,16,2,atl,0,1
2,0,5,7,3,.429,7,.500,14,3,.750,4,201503280CHO,33:29,0,3,Kent Bazemore,bazemke01,-7,20,1,atl,2,5
1,2,5,4,0,,0,.500,8,1,.500,2,201503280CHO,27:57,1,2,Elton Brand,brandel01,-25,9,0,atl,1,6
11,0,2,5,3,1.000,3,.417,12,4,1.000,4,201503280CHO,25:06,2,2,Dennis Schroder,schrode01,-13,17,0,atl,2,4
8,0,1,2,1,.250,4,.200,10,0,,0,201503280CHO,25:52,0,0,Shelvin Mack,macksh01,-12,5,0,atl,1,1
2,0,4,1,1,.333,3,.143,7,0,,0,201503280CHO,22:54,1,2,Thabo Sefolosha,sefolth01,+1,3,0,atl,2,5
0,0,2,1,1,.500,2,.333,3,0,,0,201503280CHO,20:41,0,2,Pero Antic,anticpe01,-8,3,2,atl,0,2
1,0,2,4,1,.333,3,.571,7,0,,0,201503280CHO,16:07,0,4,Austin Daye,dayeau01,-2,9,0,atl,0,2
,,,,,,,,,,,,201503280CHO,Did Not Play,,,Al Horford,horfoal01,,,,atl,,
,,,,,,,,,,,,201503280CHO,Did Not Play,,,Paul Millsap,millspa01,,,,atl,,
,,,,,,,,,,,,201503280CHO,Did Not Play,,,DeMarre Carroll,carrode01,,,,atl,,
,,,,,,,,,,,,201503280CHO,Did Not Play,,,Kyle Korver,korveky01,,,,atl,,
3,0,4,6,3,.333,9,.429,14,2,1.000,2,201503280CHO,36:24,1,0,Marvin Williams,willima02,+21,17,2,cho,0,5
6,0,4,7,1,.250,4,.368,19,6,.857,7,201503280CHO,34:07,1,2,Kemba Walker,walkeke02,+13,21,0,cho,1,5
4,0,5,9,2,1.000,2,.900,10,0,,0,201503280CHO,29:38,0,2,Gerald Henderson,hendege02,+16,20,0,cho,1,5
2,0,2,3,0,.000,3,.500,6,3,.750,4,201503280CHO,27:03,0,1,Jeffery Taylor,tayloje03,+10,9,0,cho,0,2
2,2,4,1,0,,0,.200,5,0,,0,201503280CHO,17:18,2,0,Al Jefferson,jeffeal01,+5,2,0,cho,0,6
1,3,9,3,0,,0,.500,6,3,1.000,3,201503280CHO,30:42,2,2,Bismack Biyombo,biyombi01,+10,9,0,cho,1,11
4,0,1,6,4,.800,5,.667,9,2,1.000,2,201503280CHO,22:08,0,3,Mo Williams,willima01,+7,18,0,cho,4,1
0,0,2,4,2,1.000,2,1.000,4,2,1.000,2,201503280CHO,19:35,0,0,P.J. Hairston,hairspj02,+1,12,2,cho,0,2
4,1,2,1,0,,0,.500,2,0,,0,201503280CHO,11:36,1,3,Jason Maxiell,maxieja01,-6,2,0,cho,1,3
1,0,2,2,0,.000,1,.400,5,1,.500,2,201503280CHO,7:51,0,1,Lance Stephenson,stephla01,-2,5,0,cho,0,2
1,0,0,0,0,,0,,0,0,,0,201503280CHO,3:38,0,2,Brian Roberts,roberbr01,0,0,0,cho,0,0
,,,,,,,,,,,,201503280CHO,Did Not Play,,,Noah Vonleh,vonleno01,,,,cho,,
,,,,,,,,,,,,201503280CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
