ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.2,0.0,122,16.8,.333,.556,.444,201702010MIA,26:01,108,0.0,Tim Hardaway,hardati02,0.0,atl,0.0,8.2,.465,18.0
14.9,0.0,121,4.2,.455,.182,.182,201702010MIA,26:01,80,0.0,Dennis Schroder,schrode01,1.9,atl,25.2,2.1,.505,26.6
6.4,6.3,108,34.9,.333,.000,.333,201702010MIA,25:00,115,12.5,Dwight Howard,howardw01,1.9,atl,0.0,23.5,.436,12.0
15.3,0.0,112,22.7,.333,.250,.083,201702010MIA,24:04,83,8.7,Paul Millsap,millspa01,4.0,atl,7.4,15.5,.362,24.3
9.6,3.4,114,0.0,.591,.273,.091,201702010MIA,23:12,105,0.0,Kent Bazemore,bazemke01,4.1,atl,14.9,0.0,.612,25.2
22.1,3.6,115,14.9,.333,.000,.167,201702010MIA,21:59,71,0.0,DeAndre' Bembry,bembrde01,2.2,atl,13.4,7.3,.311,14.7
0.0,0.0,121,22.3,.500,.714,.571,201702010MIA,19:32,124,10.7,Mike Dunleavy,dunlemi02,0.0,atl,10.2,16.4,.628,21.8
0.0,4.8,111,19.9,.875,.250,.500,201702010MIA,16:26,162,0.0,Kris Humphries,humphkr01,2.9,atl,0.0,9.7,.820,12.9
0.0,0.0,118,0.0,.800,.600,.000,201702010MIA,14:27,108,7.2,Mike Muscala,muscami01,3.3,atl,28.6,3.7,.800,21.1
0.0,5.7,119,7.9,.000,.500,.000,201702010MIA,13:46,0,0.0,Mike Scott,scottmi01,0.0,atl,0.0,3.9,.000,12.7
0.0,0.0,119,27.3,.400,.200,.200,201702010MIA,12:00,59,8.7,Lamar Patterson,pattela01,0.0,atl,26.9,17.8,.368,27.0
14.1,0.0,125,0.0,.250,.250,.500,201702010MIA,11:25,79,0.0,Malcolm Delaney,delanma01,0.0,atl,17.0,0.0,.410,22.4
30.0,0.0,100,35.7,.500,.000,.500,201702010MIA,6:07,97,0.0,Taurean Waller-Prince,princta02,7.9,atl,29.1,17.4,.615,24.5
0.0,5.3,85,48.5,.615,.000,.231,201702010MIA,30:07,119,14.5,Hassan Whiteside,whiteha01,1.6,mia,12.3,31.9,.628,22.9
15.8,5.4,90,17.5,.667,.267,.000,201702010MIA,29:49,117,7.3,Dion Waiters,waitedi01,3.2,mia,16.7,12.5,.667,25.6
25.2,0.0,97,17.6,.769,.385,.692,201702010MIA,29:41,149,0.0,Goran Dragic,dragigo01,1.6,mia,10.5,9.0,.796,27.0
11.3,2.7,101,10.7,.143,.286,.000,201702010MIA,29:22,75,7.4,Rodney McGruder,mcgruro01,0.0,mia,0.0,9.1,.143,10.1
6.7,4.2,90,5.5,.800,.800,.000,201702010MIA,19:07,107,0.0,Luke Babbitt,babbilu01,5.0,mia,28.6,2.8,.800,15.5
19.0,4.9,93,6.4,.409,.455,.182,201702010MIA,32:24,110,3.4,Tyler Johnson,johnsty01,3.0,mia,7.8,4.9,.463,16.8
13.4,0.0,104,8.0,.227,.545,.182,201702010MIA,26:01,80,0.0,Wayne Ellington,ellinwa01,0.0,mia,0.0,4.1,.295,19.3
20.6,10.4,91,9.1,.615,.462,.077,201702010MIA,23:00,117,0.0,James Johnson,johnsja01,2.1,mia,6.9,4.6,.595,26.6
0.0,0.0,95,17.5,.600,.000,.400,201702010MIA,17:53,106,6.1,Willie Reed,reedwi02,2.7,mia,14.5,11.9,.595,16.3
0.0,0.0,106,0.0,,,,201702010MIA,2:36,0,0.0,Okaro White,whiteok01,0.0,mia,,0.0,,0.0
,,,,,,,201702010MIA,Did Not Play,,,Derrick Williams,willide02,,mia,,,,
,,,,,,,201702010MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201702010MIA,Did Not Dress,,,Josh Richardson,richajo01,,mia,,,,
