ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.6,2.9,108,3.3,.333,.000,.000,201701260UTA,30:29,77,3.6,Tarik Black,blackta01,1.8,lal,14.3,3.4,.333,10.8
0.0,0.0,108,10.2,.542,.583,.000,201701260UTA,29:25,103,0.0,Nick Young,youngni01,1.8,lal,7.7,5.3,.542,20.9
0.0,0.0,111,14.1,.500,.000,.000,201701260UTA,21:16,92,5.1,Luol Deng,denglu01,0.0,lal,14.3,9.8,.500,15.5
11.9,5.3,91,42.3,.444,.000,.222,201701260UTA,16:34,97,13.2,Timofey Mozgov,mozgoti01,3.2,lal,9.2,28.3,.455,31.0
10.7,0.0,113,8.0,.000,.000,.000,201701260UTA,12:29,13,0.0,Jose Calderon,caldejo01,0.0,lal,25.0,4.2,.000,15.1
21.5,0.0,107,14.1,.444,.111,.000,201701260UTA,35:31,86,0.0,Jordan Clarkson,clarkjo01,1.5,lal,14.3,7.3,.444,27.9
7.3,0.0,105,30.4,.545,.000,.364,201701260UTA,26:19,139,8.3,Ivica Zubac,zubaciv01,0.0,lal,0.0,19.8,.627,22.9
7.9,0.0,109,20.1,.722,.333,.778,201701260UTA,24:51,146,0.0,Lou Williams,willilo02,0.0,lal,14.2,10.5,.828,26.7
20.0,0.0,111,13.3,.500,.000,.000,201701260UTA,22:38,103,19.3,Larry Nance,nancela02,0.0,lal,33.3,16.1,.500,12.5
0.0,0.0,106,9.8,.000,.333,.000,201701260UTA,20:28,0,0.0,Brandon Ingram,ingrabr01,2.6,lal,0.0,5.1,.000,13.8
,,,,,,,201701260UTA,Did Not Play,,,Julius Randle,randlju01,,lal,,,,
,,,,,,,201701260UTA,Did Not Play,,,Thomas Robinson,robinth01,,lal,,,,
,,,,,,,201701260UTA,Did Not Play,,,Marcelo Huertas,huertma01,,lal,,,,
0.0,11.0,90,29.1,.500,.000,.667,201701260UTA,37:31,136,8.0,Rudy Gobert,goberru01,0.0,uta,0.0,18.1,.580,9.8
15.3,0.0,94,12.7,.321,.357,.286,201701260UTA,34:18,92,8.7,George Hill,hillge01,4.7,uta,6.0,10.6,.381,23.1
13.3,0.0,102,10.2,.536,.429,.714,201701260UTA,32:02,118,0.0,Gordon Hayward,haywago01,1.7,uta,14.0,4.9,.652,31.6
0.0,0.0,102,19.7,.417,.667,.000,201701260UTA,22:12,88,0.0,Rodney Hood,hoodro01,0.0,uta,0.0,9.4,.417,12.8
25.4,0.0,102,20.3,.333,.000,.222,201701260UTA,21:32,96,9.3,Derrick Favors,favorde01,0.0,uta,9.2,14.5,.405,23.9
12.7,0.0,91,12.7,.625,.750,.500,201701260UTA,25:48,133,3.9,Joe Ingles,inglejo01,6.2,uta,17.0,8.1,.717,10.8
9.3,0.0,103,17.7,.357,.429,.286,201701260UTA,18:30,87,0.0,Trey Lyles,lylestr01,0.0,uta,11.3,8.5,.444,22.7
9.4,0.0,108,0.0,.250,.250,.250,201701260UTA,18:27,75,5.4,Boris Diaw,diawbo01,0.0,uta,10.1,2.8,.338,25.4
0.0,0.0,104,13.7,.750,.250,.250,201701260UTA,15:58,160,0.0,Joe Johnson,johnsjo02,0.0,uta,0.0,6.5,.788,13.2
22.6,0.0,106,8.0,.611,.222,.111,201701260UTA,13:42,118,0.0,Alec Burks,burksal01,0.0,uta,0.0,3.8,.583,32.6
,,,,,,,201701260UTA,Did Not Play,,,Shelvin Mack,macksh01,,uta,,,,
,,,,,,,201701260UTA,Did Not Play,,,Dante Exum,exumda01,,uta,,,,
,,,,,,,201701260UTA,Did Not Play,,,Jeff Withey,witheje01,,uta,,,,
