ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,3,5,3,0,,0,.500,6,2,1.000,2,201504150HOU,24:18,3,0,Rudy Gobert,goberru01,-26,8,1,uta,2,8
2,1,2,4,2,.667,3,.333,12,0,,0,201504150HOU,21:43,0,3,Rodney Hood,hoodro01,-16,10,1,uta,2,2
2,0,2,0,0,.000,3,.000,6,0,,0,201504150HOU,17:20,0,2,Joe Ingles,inglejo01,-18,0,1,uta,2,2
0,1,2,2,0,.000,3,.333,6,0,,0,201504150HOU,16:51,0,1,Dante Exum,exumda01,-20,4,0,uta,2,2
1,0,1,2,0,.000,1,.333,6,0,.000,1,201504150HOU,9:10,3,2,Derrick Favors,favorde01,-11,4,0,uta,2,4
0,0,2,6,1,.250,4,.600,10,0,,0,201504150HOU,30:10,0,1,Chris Johnson,johnsch04,-14,13,1,uta,1,2
7,0,4,3,1,.250,4,.375,8,2,.500,4,201504150HOU,25:16,0,2,Elijah Millsap,millsel01,+4,9,2,uta,0,4
3,0,3,7,0,.000,2,.500,14,0,,0,201504150HOU,24:51,0,1,Bryce Cotton,cottobr01,-3,14,0,uta,2,3
3,0,2,4,0,.000,1,.444,9,2,.667,3,201504150HOU,21:40,4,1,Jeremy Evans,evansje01,-16,10,2,uta,0,6
4,0,1,1,1,.200,5,.091,11,1,.500,2,201504150HOU,18:36,1,1,Trey Burke,burketr01,-18,4,2,uta,1,2
0,1,3,3,0,,0,.429,7,2,.400,5,201504150HOU,17:28,3,4,Jack Cooley,cooleja01,+9,8,1,uta,0,6
1,0,3,3,0,.000,1,.500,6,1,1.000,1,201504150HOU,12:38,0,3,Grant Jerrett,jerregr01,-1,7,1,uta,0,3
,,,,,,,,,,,,201504150HOU,Did Not Play,,,Trevor Booker,booketr01,,,,uta,,
10,1,11,3,2,.400,5,.375,8,8,1.000,8,201504150HOU,27:27,0,2,James Harden,hardeja01,+28,16,1,hou,6,11
3,0,2,2,1,.200,5,.250,8,1,.500,2,201504150HOU,23:11,1,0,Trevor Ariza,arizatr01,+20,6,1,hou,0,3
2,1,2,3,3,.750,4,.500,6,0,,0,201504150HOU,21:44,0,2,Jason Terry,terryja01,+23,9,2,hou,0,2
0,2,6,6,0,,0,.857,7,2,.500,4,201504150HOU,21:13,2,0,Dwight Howard,howardw01,+21,14,0,hou,2,8
3,3,2,6,1,1.000,1,1.000,6,2,.500,4,201504150HOU,20:24,0,2,Terrence Jones,joneste01,+20,15,0,hou,1,2
3,1,3,6,0,.000,3,.400,15,2,1.000,2,201504150HOU,22:57,0,0,Corey Brewer,breweco01,+18,14,3,hou,1,3
2,0,4,3,2,1.000,2,1.000,3,0,,0,201504150HOU,19:36,1,2,Pablo Prigioni,prigipa01,+8,8,1,hou,1,5
2,3,2,4,3,.600,5,.444,9,2,.500,4,201504150HOU,18:00,0,1,Josh Smith,smithjo03,+19,13,1,hou,1,2
1,2,6,3,0,,0,.750,4,2,.500,4,201504150HOU,17:24,0,5,Clint Capela,capelca01,+4,8,0,hou,0,6
0,0,1,2,0,,0,.667,3,2,1.000,2,201504150HOU,13:38,0,2,Nick Johnson,johnsni01,-10,6,0,hou,3,1
1,0,3,1,0,,0,1.000,1,1,.500,2,201504150HOU,13:38,0,0,Joey Dorsey,dorsejo01,-10,3,0,hou,1,3
1,0,1,0,0,.000,2,.000,2,0,,0,201504150HOU,12:00,0,2,Kostas Papanikolaou,papanko01,-7,0,0,hou,2,1
0,0,2,2,0,.000,1,.500,4,1,.500,2,201504150HOU,8:47,0,1,K.J. McDaniels,mcdankj01,-4,5,0,hou,0,2
