ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
54.6,0.0,77,11.6,.571,.143,.571,201610290PHI,27:36,126,0.0,Dennis Schroder,schrode01,1.7,atl,18.6,6.1,.628,17.5
22.5,0.0,76,15.7,.429,.143,.429,201610290PHI,27:11,98,0.0,Paul Millsap,millspa01,1.8,atl,10.7,8.2,.511,30.7
19.6,0.0,72,8.7,.938,.500,.000,201610290PHI,24:23,130,0.0,Kyle Korver,korveky01,3.9,atl,20.0,4.6,.938,18.4
12.1,0.0,75,18.1,.364,.182,.000,201610290PHI,23:32,60,0.0,Kent Bazemore,bazemke01,2.0,atl,21.4,9.5,.364,26.7
6.3,12.1,66,22.3,.250,.000,.000,201610290PHI,19:10,81,18.3,Dwight Howard,howardw01,0.0,atl,20.0,20.4,.250,11.7
5.4,6.9,59,42.8,.167,.167,.333,201610290PHI,22:25,48,5.2,Kris Humphries,humphkr01,4.3,atl,22.5,24.9,.218,17.8
17.0,7.2,67,19.9,.875,.125,.000,201610290PHI,21:29,172,5.4,Mike Muscala,muscami01,2.2,atl,0.0,13.0,.875,16.7
26.9,0.0,75,10.5,.583,.167,.333,201610290PHI,20:24,127,0.0,Malcolm Delaney,delanma01,2.3,atl,0.0,5.5,.581,15.1
7.7,0.0,73,22.0,1.000,.000,1.000,201610290PHI,19:25,196,0.0,Thabo Sefolosha,sefolth01,2.5,atl,0.0,11.5,.955,13.3
7.3,0.0,74,16.8,.318,.545,.091,201610290PHI,19:00,64,0.0,Tim Hardaway,hardati02,2.5,atl,0.0,8.8,.306,27.0
0.0,0.0,79,17.6,.333,.333,.000,201610290PHI,6:04,84,19.3,DeAndre' Bembry,bembrde01,0.0,atl,0.0,18.4,.333,22.2
24.8,0.0,82,0.0,.500,.500,1.000,201610290PHI,5:45,152,0.0,Taurean Waller-Prince,princta02,0.0,atl,0.0,0.0,.694,22.4
0.0,0.0,78,29.6,1.000,.000,2.000,201610290PHI,3:36,75,0.0,Edy Tavares,tavarwa01,0.0,atl,0.0,15.5,.532,23.4
50.5,0.0,107,12.1,.538,.154,.000,201610290PHI,28:58,87,3.7,Sergio Rodriguez,rodrise01,1.7,phi,23.5,7.7,.538,26.4
14.9,0.0,109,17.7,.278,.333,.000,201610290PHI,26:24,56,0.0,Dario Saric,saricda01,0.0,phi,10.0,8.5,.278,17.1
7.5,0.0,98,5.1,.000,1.000,.000,201610290PHI,22:54,5,0.0,Robert Covington,covinro01,6.3,phi,44.4,2.4,.000,17.7
9.7,0.0,105,6.6,.000,.200,.000,201610290PHI,17:41,9,0.0,Gerald Henderson,hendege02,2.7,phi,0.0,3.2,.000,12.7
24.9,9.5,93,15.1,.611,.111,.444,201610290PHI,15:28,93,0.0,Joel Embiid,embiijo01,3.1,phi,21.8,7.2,.651,40.1
6.7,2.6,106,20.3,.429,.429,.000,201610290PHI,28:51,58,0.0,Nik Stauskas,stausni01,0.0,phi,30.0,9.7,.429,15.6
0.0,0.0,108,29.0,.375,.250,.000,201610290PHI,20:11,72,0.0,Hollis Thompson,thompho01,0.0,phi,0.0,13.8,.375,8.9
15.6,0.0,107,30.0,.625,.000,.000,201610290PHI,19:32,106,5.5,Richaun Holmes,holmeri01,0.0,phi,11.1,17.1,.625,20.7
0.0,7.6,101,18.2,.286,.143,.571,201610290PHI,19:20,62,0.0,Jerami Grant,grantje01,0.0,phi,10.2,8.7,.342,22.7
22.0,0.0,104,12.3,.400,.200,.600,201610290PHI,19:02,82,5.6,T.J. McConnell,mccontj01,2.5,phi,24.0,8.8,.475,19.7
14.5,0.0,102,23.0,.286,.000,.571,201610290PHI,15:16,101,7.0,Jahlil Okafor,okafoja01,3.1,phi,0.0,14.6,.457,25.8
26.9,0.0,94,18.3,.000,.000,.000,201610290PHI,6:23,19,0.0,Timothe Luwawu-Cabarrot,luwawti01,7.5,phi,50.0,8.7,.000,14.1
