ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,15,5,0,.000,2,.313,16,7,.875,8,201411210CHO,39:39,1,1,Tobias Harris,harrito02,+4,17,1,orl,1,16
2,1,9,6,0,,0,.400,15,2,1.000,2,201411210CHO,34:54,1,4,Nikola Vucevic,vucevni01,-2,14,0,orl,2,10
1,0,1,7,1,.250,4,.583,12,6,.667,9,201411210CHO,32:57,0,3,Evan Fournier,fournev01,-14,21,0,orl,3,1
2,0,0,4,0,.000,1,.500,8,2,1.000,2,201411210CHO,24:28,0,1,Victor Oladipo,oladivi01,-16,10,1,orl,1,0
1,2,3,1,1,.333,3,.250,4,2,1.000,2,201411210CHO,23:01,0,3,Channing Frye,fryech01,-6,5,0,orl,0,3
5,0,1,7,0,.000,1,.636,11,2,.333,6,201411210CHO,26:48,1,0,Elfrid Payton,paytoel01,+19,16,0,orl,1,2
0,0,3,4,1,1.000,1,.667,6,0,,0,201411210CHO,17:48,2,1,Willie Green,greenwi01,+24,9,0,orl,0,5
0,0,3,4,1,.250,4,.500,8,2,.667,3,201411210CHO,15:33,0,0,Ben Gordon,gordobe01,+27,11,0,orl,0,3
0,0,0,0,0,,0,,0,0,,0,201411210CHO,10:54,1,0,Maurice Harkless,harklma01,-1,0,0,orl,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201411210CHO,6:57,0,2,Luke Ridnour,ridnolu01,-7,2,0,orl,0,1
0,0,1,0,0,,0,.000,1,0,,0,201411210CHO,3:51,0,0,Dewayne Dedmon,dedmode01,-5,0,0,orl,0,1
0,0,0,0,0,,0,,0,0,,0,201411210CHO,3:10,0,0,Andrew Nicholson,nichoan01,+2,0,0,orl,0,0
,,,,,,,,,,,,201411210CHO,Did Not Play,,,Aaron Gordon,gordoaa01,,,,orl,,
6,0,4,5,1,.250,4,.333,15,1,.500,2,201411210CHO,37:51,1,3,Lance Stephenson,stephla01,-5,12,2,cho,1,5
8,0,10,7,1,.167,6,.368,19,0,,0,201411210CHO,37:24,2,5,Kemba Walker,walkeke02,-4,15,0,cho,3,12
1,0,2,3,2,.500,4,.500,6,0,,0,201411210CHO,33:17,1,2,Marvin Williams,willima02,-3,8,0,cho,0,3
1,0,9,11,0,,0,.550,20,2,.667,3,201411210CHO,31:02,2,2,Al Jefferson,jeffeal01,-3,24,0,cho,0,11
2,0,1,4,2,1.000,2,.800,5,1,.500,2,201411210CHO,26:54,0,2,Gerald Henderson,hendege02,+11,11,0,cho,0,1
1,0,0,6,1,.333,3,.545,11,4,1.000,4,201411210CHO,28:46,1,3,Gary Neal,nealga01,-11,17,0,cho,1,1
2,1,4,1,0,,0,.167,6,1,.500,2,201411210CHO,14:48,2,5,Cody Zeller,zelleco01,-3,3,0,cho,0,6
1,0,1,3,0,.000,1,.600,5,0,,0,201411210CHO,13:42,0,1,Brian Roberts,roberbr01,-4,6,1,cho,0,1
0,6,4,2,0,,0,.667,3,0,.000,2,201411210CHO,12:22,0,3,Bismack Biyombo,biyombi01,+5,4,1,cho,2,4
0,0,0,0,0,,0,.000,1,0,,0,201411210CHO,3:53,1,0,Jason Maxiell,maxieja01,-8,0,0,cho,0,1
,,,,,,,,,,,,201411210CHO,Player Suspended,,,Jeffery Taylor,tayloje03,,,,cho,,
,,,,,,,,,,,,201411210CHO,Did Not Play,,,Jannero Pargo,pargoja01,,,,cho,,
,,,,,,,,,,,,201411210CHO,Did Not Play,,,Noah Vonleh,vonleno01,,,,cho,,
