ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,7,1,.143,7,.389,18,15,.938,16,201401090DEN,27:57,0,1,Kevin Durant,duranke01,-9,30,2,okc,2,3
5,0,3,5,1,.500,2,.417,12,2,1.000,2,201401090DEN,25:39,1,3,Reggie Jackson,jacksre01,-16,13,2,okc,4,4
0,3,7,3,0,,0,.273,11,2,1.000,2,201401090DEN,24:09,3,2,Serge Ibaka,ibakase01,-10,8,0,okc,0,10
0,0,6,2,0,.000,1,.500,4,0,,0,201401090DEN,22:35,1,1,Thabo Sefolosha,sefolth01,-12,4,2,okc,0,7
0,0,0,3,0,,0,.600,5,0,.000,1,201401090DEN,21:14,1,2,Kendrick Perkins,perkike01,-6,6,0,okc,1,1
1,3,1,1,0,.000,4,.083,12,1,.500,2,201401090DEN,25:48,0,2,Jeremy Lamb,lambje01,-4,3,0,okc,1,1
0,0,6,4,4,.500,8,.364,11,0,,0,201401090DEN,24:13,0,2,Derek Fisher,fishede01,-1,12,0,okc,0,6
0,3,2,2,0,.000,1,.286,7,0,,0,201401090DEN,23:14,0,1,Perry Jones,jonespe01,-3,4,1,okc,1,2
1,0,5,1,0,,0,1.000,1,1,.500,2,201401090DEN,18:42,0,2,Steven Adams,adamsst01,-1,3,0,okc,1,5
0,0,1,0,0,,0,.000,1,0,,0,201401090DEN,13:25,0,1,Nick Collison,collini01,-11,0,0,okc,2,1
0,1,4,2,0,.000,1,.667,3,1,.500,2,201401090DEN,13:04,2,3,Andre Roberson,roberan03,+8,5,1,okc,0,6
,,,,,,,,,,,,201401090DEN,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
14,0,6,6,2,.500,4,.400,15,2,1.000,2,201401090DEN,40:07,1,1,Ty Lawson,lawsoty01,+16,16,3,den,1,7
1,0,4,7,6,.667,9,.636,11,4,1.000,4,201401090DEN,37:42,0,2,Randy Foye,foyera01,+9,24,1,den,1,4
0,1,12,4,0,,0,.444,9,1,.250,4,201401090DEN,31:37,2,3,Kenneth Faried,farieke01,+6,9,1,den,2,14
3,1,8,1,0,,0,.111,9,2,1.000,2,201401090DEN,25:06,4,2,J.J. Hickson,hicksjj01,+3,4,1,den,1,12
0,0,1,3,1,.333,3,.500,6,2,1.000,2,201401090DEN,20:17,1,4,Quincy Miller,millequ01,+5,9,0,den,2,2
2,0,0,3,0,.000,6,.231,13,0,.000,1,201401090DEN,23:08,1,2,Nate Robinson,robinna01,+1,6,0,den,0,1
1,2,4,3,0,,0,1.000,3,1,.500,2,201401090DEN,22:26,0,3,Timofey Mozgov,mozgoti01,+14,7,0,den,2,4
1,0,3,7,4,.571,7,.538,13,1,1.000,1,201401090DEN,17:46,1,5,Evan Fournier,fournev01,+11,19,1,den,1,4
2,0,2,2,0,,0,.250,8,0,,0,201401090DEN,16:23,2,4,Darrell Arthur,arthuda01,+8,4,0,den,1,4
0,0,0,1,1,.500,2,.500,2,0,,0,201401090DEN,2:44,0,0,Jordan Hamilton,hamiljo02,-4,3,0,den,0,0
0,0,1,0,0,,0,.000,1,0,,0,201401090DEN,2:44,0,0,Anthony Randolph,randoan01,-4,0,0,den,1,1
,,,,,,,,,,,,201401090DEN,Did Not Play,,,Andre Miller,millean02,,,,den,,
,,,,,,,,,,,,201401090DEN,Did Not Play,,,Wilson Chandler,chandwi01,,,,den,,
