ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,10,9,0,.000,1,.500,18,4,1.000,4,201502280PHO,31:55,0,2,Kawhi Leonard,leonaka01,+24,22,3,sas,0,10
1,1,8,4,2,.500,4,.571,7,2,1.000,2,201502280PHO,24:51,0,1,Danny Green,greenda02,+24,12,0,sas,1,8
2,0,0,3,0,.000,2,.231,13,0,,0,201502280PHO,22:37,0,0,Tony Parker,parketo01,+17,6,0,sas,0,0
1,1,7,3,0,,0,.500,6,0,,0,201502280PHO,20:47,3,3,Tim Duncan,duncati01,+19,6,0,sas,2,10
0,1,2,4,0,,0,.800,5,0,.000,2,201502280PHO,15:19,1,2,Tiago Splitter,splitti01,+6,8,0,sas,0,3
1,0,3,6,0,.000,1,.429,14,0,,0,201502280PHO,22:55,1,1,Boris Diaw,diawbo01,+5,12,1,sas,1,4
2,0,3,3,1,.143,7,.300,10,2,1.000,2,201502280PHO,22:12,1,1,Patty Mills,millspa02,+16,9,2,sas,1,4
1,1,6,3,0,,0,1.000,3,6,1.000,6,201502280PHO,19:40,4,6,Aron Baynes,baynear01,+20,12,0,sas,3,10
7,0,4,1,0,.000,1,.250,4,0,,0,201502280PHO,18:34,0,2,Manu Ginobili,ginobma01,+27,2,0,sas,1,4
0,0,1,2,0,.000,2,.333,6,0,,0,201502280PHO,17:16,0,2,Marco Belinelli,belinma01,-1,4,0,sas,0,1
3,0,0,2,0,,0,.400,5,1,1.000,1,201502280PHO,10:19,0,3,Cory Joseph,josepco01,-11,5,1,sas,2,0
0,0,1,0,0,,0,,0,0,,0,201502280PHO,7:19,0,1,Jeff Ayres,pendeje02,-10,0,0,sas,3,1
0,0,1,1,1,1.000,1,1.000,1,0,,0,201502280PHO,6:16,0,0,Matt Bonner,bonnema01,-1,3,0,sas,0,1
1,0,9,2,0,,0,.222,9,2,.667,3,201502280PHO,32:30,0,3,Alex Len,lenal01,-6,6,2,pho,1,9
0,0,5,3,0,.000,2,.333,9,6,.857,7,201502280PHO,31:55,1,1,Eric Bledsoe,bledser01,-32,12,0,pho,2,6
0,0,9,1,1,.333,3,.143,7,2,1.000,2,201502280PHO,26:14,2,3,P.J. Tucker,tuckepj01,-17,5,0,pho,1,11
3,0,2,4,0,.000,1,.444,9,2,.667,3,201502280PHO,17:56,0,5,Markieff Morris,morrima02,-9,10,1,pho,2,2
2,0,0,0,0,.000,1,.000,6,1,.500,2,201502280PHO,16:42,0,0,Brandon Knight,knighbr03,-15,1,0,pho,0,0
0,1,6,7,3,.750,4,.500,14,2,1.000,2,201502280PHO,24:39,1,3,Marcus Morris,morrima03,-10,19,1,pho,1,7
2,0,1,4,0,,0,.571,7,1,1.000,1,201502280PHO,17:56,0,1,T.J. Warren,warretj01,-4,9,0,pho,1,1
3,0,1,2,1,1.000,1,.286,7,0,,0,201502280PHO,17:39,1,3,Archie Goodwin,goodwar01,-2,5,1,pho,5,2
0,0,1,2,0,.000,3,.286,7,0,,0,201502280PHO,14:24,0,0,Gerald Green,greenge01,-7,4,0,pho,3,1
0,2,0,0,0,,0,.000,3,3,.750,4,201502280PHO,14:08,3,0,Brandan Wright,wrighbr03,-10,3,1,pho,0,3
1,1,0,0,0,,0,.000,1,0,,0,201502280PHO,14:03,0,1,Reggie Bullock,bullore01,+1,0,0,pho,1,0
0,0,0,0,0,,0,.000,2,0,,0,201502280PHO,7:16,0,2,Earl Barron,barroea01,-14,0,1,pho,1,0
1,0,0,0,0,.000,1,.000,3,0,,0,201502280PHO,4:38,0,0,Marcus Thornton,thornma01,-10,0,0,pho,0,0
