ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.7,0.0,113,9.1,.333,.167,.000,201403050POR,29:19,54,3.0,Mike Scott,scottmi01,0.0,atl,33.3,5.5,.333,14.1
18.8,3.4,110,9.5,.111,.556,.333,201403050POR,28:01,62,0.0,Kyle Korver,korveky01,0.0,atl,0.0,3.8,.242,16.9
16.1,0.0,109,26.1,.318,.455,.182,201403050POR,25:32,85,3.5,DeMarre Carroll,carrode01,0.0,atl,0.0,12.5,.379,21.4
26.9,0.0,113,10.6,.333,.083,.167,201403050POR,25:03,78,0.0,Jeff Teague,teaguje01,0.0,atl,7.2,4.3,.388,25.5
0.0,0.0,111,20.4,.500,.000,.000,201403050POR,19:37,93,0.0,Elton Brand,brandel01,0.0,atl,0.0,8.2,.500,14.1
43.6,0.0,111,17.9,.182,.273,.091,201403050POR,29:52,69,3.0,Shelvin Mack,macksh01,0.0,atl,0.0,8.9,.219,17.6
0.0,0.0,96,17.0,.536,.357,.143,201403050POR,23:31,107,11.3,Cartier Martin,martica01,6.5,atl,0.0,13.6,.538,29.1
25.2,0.0,112,11.6,.286,.286,.429,201403050POR,23:03,64,0.0,Dennis Schroder,schrode01,0.0,atl,10.7,4.6,.300,18.6
0.0,0.0,108,33.1,.800,.800,.400,201403050POR,16:06,92,0.0,Pero Antic,anticpe01,0.0,atl,33.8,13.3,.850,25.4
0.0,6.5,98,18.1,.333,.000,.000,201403050POR,14:44,79,12.1,Mike Muscala,muscami01,3.5,atl,0.0,14.5,.333,18.7
0.0,0.0,115,0.0,.000,1.000,4.000,201403050POR,5:12,160,0.0,Lou Williams,willilo02,0.0,atl,0.0,0.0,.725,24.4
,,,,,,,201403050POR,Did Not Play,,,Paul Millsap,millspa01,,atl,,,,
6.1,0.0,75,51.6,.722,.556,.222,201403050POR,29:18,94,4.6,Nicolas Batum,batumni01,0.0,por,28.8,32.8,.709,21.8
5.0,5.4,82,12.2,.077,.000,.615,201403050POR,29:02,71,9.2,LaMarcus Aldridge,aldrila01,0.0,por,10.8,11.0,.303,29.4
5.6,0.0,87,0.0,.500,.500,.250,201403050POR,28:37,124,4.7,Wesley Matthews,matthwe02,1.8,por,0.0,1.9,.563,14.3
49.4,0.0,82,14.3,.556,.556,.222,201403050POR,24:56,133,0.0,Damian Lillard,lillada01,2.0,por,9.2,8.6,.607,20.1
0.0,0.0,83,11.3,.800,.000,.800,201403050POR,23:34,139,11.3,Robin Lopez,lopezro01,2.2,por,22.8,11.3,.888,17.1
40.2,0.0,86,14.1,.833,.333,.000,201403050POR,25:16,137,0.0,Mo Williams,willima01,0.0,por,18.2,8.4,.833,20.0
26.0,0.0,87,12.5,.500,.556,.000,201403050POR,21:17,101,0.0,C.J. McCollum,mccolcj01,0.0,por,10.0,7.5,.500,21.6
37.4,0.0,75,30.6,.667,.000,.000,201403050POR,17:25,111,7.7,Meyers Leonard,leoname01,2.9,por,40.0,21.4,.667,13.2
9.2,0.0,84,21.8,.375,.750,.750,201403050POR,16:19,108,0.0,Dorell Wright,wrighdo01,0.0,por,0.0,13.1,.470,15.0
0.0,0.0,91,0.0,.643,.286,.000,201403050POR,12:00,99,0.0,Will Barton,bartowi01,0.0,por,12.5,0.0,.643,30.7
0.0,0.0,86,14.5,.000,1.000,.000,201403050POR,6:08,0,0.0,Victor Claver,clavevi01,0.0,por,50.0,8.7,.000,15.0
0.0,0.0,91,0.0,.500,.500,.000,201403050POR,6:08,97,0.0,Allen Crabbe,crabbal01,0.0,por,0.0,0.0,.500,15.0
,,,,,,,201403050POR,Did Not Play,,,Earl Watson,watsoea01,,por,,,,
