ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,13,2,.667,3,.565,23,4,.800,5,201702130IND,38:57,0,0,Kawhi Leonard,leonaka01,+17,32,5,sas,2,6
1,1,4,7,0,,0,.318,22,5,1.000,5,201702130IND,35:47,3,5,LaMarcus Aldridge,aldrila01,+3,19,0,sas,1,7
3,1,6,4,2,.400,5,.444,9,2,1.000,2,201702130IND,34:50,0,4,Danny Green,greenda02,+8,12,0,sas,3,6
4,0,1,4,0,,0,.500,8,4,1.000,4,201702130IND,29:04,0,1,Tony Parker,parketo01,+6,12,0,sas,1,1
1,0,7,3,0,,0,.600,5,0,,0,201702130IND,28:13,5,2,Dewayne Dedmon,dedmode01,+4,6,0,sas,1,12
1,1,8,4,0,,0,.800,5,4,.800,5,201702130IND,21:52,3,3,David Lee,leeda02,+5,12,0,sas,2,11
2,0,0,3,3,.500,6,.375,8,0,,0,201702130IND,18:29,0,1,Patty Mills,millspa02,+1,9,0,sas,0,0
2,0,3,2,0,,0,.667,3,0,,0,201702130IND,12:39,0,4,Jonathon Simmons,simmojo02,-5,4,2,sas,0,3
0,0,0,0,0,.000,1,.000,3,2,1.000,2,201702130IND,10:33,0,2,Manu Ginobili,ginobma01,-13,2,0,sas,1,0
1,1,2,0,0,,0,.000,1,2,.500,4,201702130IND,9:20,1,0,Kyle Anderson,anderky01,-6,2,0,sas,0,3
0,0,0,0,0,,0,,0,0,,0,201702130IND,0:16,0,0,Davis Bertans,bertada01,0,0,0,sas,0,0
,,,,,,,,,,,,201702130IND,Did Not Play,,,Dejounte Murray,murrade01,,,,sas,,
,,,,,,,,,,,,201702130IND,Did Not Play,,,Joel Anthony,anthojo01,,,,sas,,
3,0,6,8,4,.571,7,.533,15,7,.875,8,201702130IND,37:28,0,5,Paul George,georgpa01,-12,27,0,ind,2,6
1,0,4,6,1,1.000,1,.462,13,9,.750,12,201702130IND,35:46,2,4,Myles Turner,turnemy01,-13,22,1,ind,0,6
5,1,4,6,1,1.000,1,.750,8,2,.667,3,201702130IND,30:05,1,1,Jeff Teague,teaguje01,-18,15,0,ind,2,5
1,1,4,6,0,.000,1,.667,9,0,.000,2,201702130IND,27:18,0,4,Kevin Seraphin,serapke01,-6,12,0,ind,2,4
1,0,2,0,0,.000,1,.000,2,0,,0,201702130IND,21:42,1,1,Glenn Robinson,robingl02,+11,0,2,ind,1,3
4,0,2,4,1,.500,2,.400,10,1,.500,2,201702130IND,30:25,0,2,Monta Ellis,ellismo01,-5,10,2,ind,2,2
0,0,3,2,1,.200,5,.286,7,0,,0,201702130IND,21:46,1,4,C.J. Miles,milescj01,+2,5,1,ind,2,4
3,0,3,5,1,.500,2,.625,8,2,.667,3,201702130IND,21:05,1,0,Rodney Stuckey,stuckro01,+11,13,1,ind,0,4
3,1,3,1,0,,0,.167,6,0,,0,201702130IND,14:25,0,2,Al Jefferson,jeffeal01,+10,2,1,ind,0,3
,,,,,,,,,,,,201702130IND,Did Not Play,,,Aaron Brooks,brookaa01,,,,ind,,
,,,,,,,,,,,,201702130IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
,,,,,,,,,,,,201702130IND,Did Not Dress,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201702130IND,Did Not Play,,,Georges Niang,niangge01,,,,ind,,
