ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.5,0.0,112,8.9,.385,.269,.346,201403220CHI,40:40,111,9.1,Thaddeus Young,youngth01,0.0,phi,3.2,9.0,.467,34.3
28.8,0.0,102,28.3,.214,.143,.071,201403220CHI,38:08,65,4.8,Michael Carter-Williams,cartemi01,1.5,phi,17.2,15.1,.242,20.6
5.3,0.0,110,14.4,.400,.400,.800,201403220CHI,33:23,125,0.0,James Anderson,anderja01,0.0,phi,0.0,6.3,.518,9.1
5.2,0.0,108,7.4,.200,.400,.800,201403220CHI,32:21,100,2.9,Hollis Thompson,thompho01,1.8,phi,12.9,4.8,.444,10.8
17.4,5.5,104,23.1,.533,.067,.133,201403220CHI,31:13,131,26.6,Henry Sims,simshe01,0.0,phi,5.9,25.1,.567,24.3
0.0,0.0,105,11.4,.222,.333,.222,201403220CHI,21:04,54,0.0,Elliot Williams,williel01,2.7,phi,23.3,5.0,.304,27.5
0.0,0.0,112,8.3,.000,.333,.000,201403220CHI,14:31,0,0.0,James Nunnally,nunnaja01,0.0,phi,0.0,3.6,.000,9.3
0.0,5.9,107,8.3,.600,.000,.000,201403220CHI,14:31,142,19.1,Jarvis Varnado,varnaja01,0.0,phi,0.0,14.4,.600,15.5
0.0,26.9,92,12.5,.500,.333,.000,201403220CHI,9:34,120,0.0,Byron Mullens,mulleby01,0.0,phi,0.0,5.5,.500,14.1
0.0,0.0,114,0.0,.000,.500,.000,201403220CHI,4:35,0,0.0,Darius Johnson-Odom,johnsda03,0.0,phi,33.3,0.0,.000,29.5
,,,,,,,201403220CHI,Did Not Play,,,Jason Richardson,richaja01,,phi,,,,
,,,,,,,201403220CHI,Did Not Play,,,Tony Wroten,wroteto01,,phi,,,,
,,,,,,,201403220CHI,Did Not Play,,,Brandon Davies,daviebr01,,phi,,,,
23.6,0.0,100,10.1,.563,.375,1.250,201403220CHI,45:30,137,7.9,Jimmy Butler,butleji01,1.2,chi,13.9,9.2,.685,15.4
21.8,5.7,93,14.7,.600,.000,.900,201403220CHI,37:40,113,6.4,Joakim Noah,noahjo01,1.5,chi,26.4,11.1,.716,24.5
15.1,0.0,98,5.5,.250,.375,.250,201403220CHI,33:51,85,3.5,Mike Dunleavy,dunlemi02,3.3,chi,10.1,4.6,.338,14.2
17.0,0.0,105,5.8,.389,.333,.333,201403220CHI,31:55,89,3.8,Kirk Hinrich,hinriki01,0.0,chi,16.2,4.9,.436,18.8
0.0,0.0,94,23.1,.429,.000,.286,201403220CHI,24:00,69,0.0,Carlos Boozer,boozeca01,0.0,chi,20.2,13.0,.444,20.0
39.6,0.0,97,11.8,.591,.364,.455,201403220CHI,31:13,125,0.0,D.J. Augustin,augusdj01,1.8,chi,7.0,6.7,.606,22.1
0.0,12.5,90,19.3,.500,.000,.000,201403220CHI,28:44,103,16.7,Taj Gibson,gibsota01,0.0,chi,5.9,18.2,.500,28.8
27.6,12.8,59,33.0,,,,201403220CHI,5:36,39,0.0,Nazr Mohammed,mohamna01,10.1,chi,100.0,18.6,,8.7
0.0,0.0,109,0.0,.000,1.000,.000,201403220CHI,1:31,0,0.0,Tony Snell,snellto01,0.0,chi,0.0,0.0,.000,32.1
,,,,,,,201403220CHI,Did Not Play,,,Erik Murphy,murpher01,,chi,,,,
,,,,,,,201403220CHI,Did Not Play,,,Jimmer Fredette,fredeji01,,chi,,,,
,,,,,,,201403220CHI,Did Not Play,,,Tornike Shengelia,shengto01,,chi,,,,
