ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,8,3,0,,0,.429,7,5,.714,7,201301260SAS,36:36,2,1,P.J. Tucker,tuckepj01,+2,11,0,pho,1,10
5,0,4,10,3,.600,5,.833,12,0,,0,201301260SAS,34:30,1,3,Jared Dudley,dudleja01,0,23,1,pho,3,5
10,0,1,4,1,.333,3,.400,10,0,,0,201301260SAS,33:35,0,4,Goran Dragic,dragigo01,0,9,0,pho,2,1
4,0,4,3,0,,0,.300,10,1,.500,2,201301260SAS,33:16,0,3,Luis Scola,scolalu01,-11,7,2,pho,2,4
1,0,7,4,0,,0,.333,12,1,1.000,1,201301260SAS,29:40,5,1,Marcin Gortat,gortama01,-2,9,1,pho,3,12
2,0,5,11,1,1.000,1,.688,16,2,1.000,2,201301260SAS,22:50,1,1,Michael Beasley,beaslmi01,-5,25,0,pho,2,6
0,0,4,3,0,,0,.375,8,2,1.000,2,201301260SAS,20:35,0,1,Markieff Morris,morrima02,-11,8,0,pho,2,4
3,0,0,1,1,.333,3,.333,3,0,,0,201301260SAS,14:56,0,2,Sebastian Telfair,telfase01,-11,3,0,pho,0,0
1,0,2,2,0,,0,.667,3,0,,0,201301260SAS,14:02,0,3,Shannon Brown,brownsh01,-7,4,0,pho,0,2
7,0,3,13,0,,0,.765,17,5,.833,6,201301260SAS,33:25,1,1,Tony Parker,parketo01,+6,31,2,sas,3,4
1,0,4,5,0,,0,.455,11,3,.750,4,201301260SAS,30:07,4,2,Tiago Splitter,splitti01,+4,13,0,sas,0,8
2,0,5,3,1,.500,2,.429,7,0,,0,201301260SAS,29:34,1,1,Kawhi Leonard,leonaka01,+4,7,1,sas,0,6
0,0,2,5,1,1.000,1,.714,7,0,,0,201301260SAS,26:00,1,5,Boris Diaw,diawbo01,+3,11,1,sas,2,3
1,0,1,0,0,.000,3,.000,5,0,,0,201301260SAS,16:24,0,0,Danny Green,greenda02,-11,0,0,sas,1,1
2,1,6,3,1,.333,3,.500,6,3,1.000,3,201301260SAS,26:40,0,2,Stephen Jackson,jacksst02,+14,10,0,sas,0,6
2,0,3,5,2,.400,5,.556,9,8,.800,10,201301260SAS,21:52,0,2,Manu Ginobili,ginobma01,+9,20,3,sas,2,3
0,0,3,3,1,.250,4,.429,7,0,,0,201301260SAS,20:29,0,1,Matt Bonner,bonnema01,+6,7,0,sas,0,3
3,0,2,2,0,,0,.400,5,0,,0,201301260SAS,17:53,0,2,DeJuan Blair,blairde01,+5,4,0,sas,1,2
2,0,2,1,1,.200,5,.143,7,0,,0,201301260SAS,13:20,0,0,Gary Neal,nealga01,+6,3,0,sas,0,2
0,0,0,1,0,.000,1,.500,2,0,,0,201301260SAS,4:16,0,0,Patty Mills,millspa02,-1,2,0,sas,0,0
