ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
16.3,0.0,111,11.2,.692,.385,.538,201303190OKC,36:23,172,0.0,Ty Lawson,lawsoty01,0.0,den,0.0,5.4,.777,17.6
14.8,0.0,110,5.7,.357,.286,.000,201303190OKC,35:46,87,0.0,Andre Iguodala,iguodan01,1.4,den,6.7,2.8,.357,16.7
0.0,7.1,101,30.4,.714,.000,.571,201303190OKC,33:36,132,14.3,Kenneth Faried,farieke01,0.0,den,18.6,22.1,.742,12.7
11.7,2.4,98,18.5,.294,.471,.235,201303190OKC,33:03,79,5.8,Danilo Gallinari,gallida01,4.4,den,13.8,12.0,.346,26.2
8.6,0.0,109,18.8,.333,.000,.000,201303190OKC,16:17,102,23.6,Kosta Koufos,koufoko01,0.0,den,0.0,21.3,.333,22.0
61.5,0.0,103,22.2,.545,.091,.818,201303190OKC,23:02,133,8.3,Andre Miller,millean02,2.1,den,16.7,15.0,.668,31.0
6.0,0.0,106,13.3,.500,.000,.125,201303190OKC,22:58,112,8.4,Wilson Chandler,chandwi01,2.1,den,10.6,10.8,.533,16.3
6.5,0.0,95,4.5,.455,.273,.182,201303190OKC,22:50,106,0.0,Corey Brewer,breweco01,8.5,den,0.0,2.2,.463,20.7
0.0,0.0,113,6.3,.500,.000,.333,201303190OKC,16:06,89,11.9,JaVale McGee,mcgeeja01,0.0,den,22.5,9.2,.509,21.9
21.6,3.0,115,13.4,.435,.261,.696,201303190OKC,43:03,105,2.4,Kevin Durant,duranke01,1.1,okc,16.6,8.0,.566,35.7
32.9,0.0,118,10.5,.476,.190,.333,201303190OKC,36:37,113,0.0,Russell Westbrook,westbru01,1.3,okc,4.0,5.4,.519,29.2
10.8,0.0,112,13.8,.500,.500,.000,201303190OKC,27:55,121,7.3,Thabo Sefolosha,sefolth01,3.5,okc,0.0,10.6,.500,12.2
0.0,8.1,116,0.0,.600,.000,.000,201303190OKC,23:49,109,8.6,Serge Ibaka,ibakase01,2.0,okc,16.7,4.2,.600,10.7
6.4,2.8,108,37.9,.500,.000,.000,201303190OKC,22:47,101,9.0,Kendrick Perkins,perkike01,0.0,okc,20.0,23.9,.500,9.4
16.5,0.0,120,11.0,.500,.000,.500,201303190OKC,26:09,107,3.9,Nick Collison,collini01,0.0,okc,17.0,7.6,.512,9.6
21.6,0.0,117,8.3,.714,.571,.571,201303190OKC,23:14,176,13.2,Kevin Martin,martike02,2.1,okc,0.0,10.6,.799,16.1
8.9,6.9,110,25.9,.333,.444,.222,201303190OKC,18:32,78,5.5,Reggie Jackson,jacksre01,0.0,okc,16.8,16.0,.405,27.3
0.0,0.0,107,0.0,.000,.750,.000,201303190OKC,11:12,0,0.0,Derek Fisher,fishede01,8.6,okc,33.3,0.0,.000,22.8
0.0,0.0,125,0.0,,,,201303190OKC,4:57,0,0.0,Ronnie Brewer,brewero02,0.0,okc,,0.0,,0.0
0.0,0.0,122,0.0,,,,201303190OKC,0:36,0,0.0,Perry Jones,jonespe01,0.0,okc,,0.0,,0.0
0.0,0.0,125,0.0,,,,201303190OKC,0:36,0,0.0,DeAndre Liggins,liggide01,0.0,okc,,0.0,,0.0
0.0,0.0,125,0.0,,,,201303190OKC,0:36,0,0.0,Jeremy Lamb,lambje01,0.0,okc,,0.0,,0.0
