ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,14,7,.583,12,.583,24,2,1.000,2,201211230HOU,34:33,1,4,Carmelo Anthony,anthoca01,-12,37,0,nyk,7,4
8,1,0,6,4,.667,6,.545,11,1,.500,2,201211230HOU,30:26,0,1,Raymond Felton,feltora01,-13,17,1,nyk,4,0
1,3,4,3,0,,0,.750,4,0,,0,201211230HOU,28:07,3,4,Tyson Chandler,chandty01,-11,6,0,nyk,0,7
5,2,5,2,1,.333,3,.400,5,2,1.000,2,201211230HOU,27:43,0,2,Jason Kidd,kiddja01,-29,7,1,nyk,1,5
0,0,1,2,0,,0,.667,3,0,,0,201211230HOU,15:16,1,0,Ronnie Brewer,brewero02,-15,4,1,nyk,0,2
2,1,5,2,1,.500,2,.154,13,7,.875,8,201211230HOU,34:59,0,5,J.R. Smith,smithjr01,-20,12,2,nyk,1,5
0,1,2,3,3,.429,7,.375,8,0,,0,201211230HOU,25:12,0,2,Steve Novak,novakst01,-10,9,0,nyk,0,2
4,0,3,2,1,.167,6,.286,7,0,,0,201211230HOU,17:34,1,1,Pablo Prigioni,prigipa01,-15,5,2,nyk,2,4
0,1,1,0,0,,0,.000,1,0,,0,201211230HOU,9:34,0,1,Kurt Thomas,thomaku01,-4,0,0,nyk,0,1
0,0,0,0,0,.000,1,.000,4,0,,0,201211230HOU,8:39,0,0,James White,whiteja02,-9,0,0,nyk,0,0
0,0,0,3,0,.000,2,.500,6,0,,0,201211230HOU,7:57,0,1,Chris Copeland,copelch01,-2,6,1,nyk,0,0
9,1,4,7,3,.600,5,.467,15,16,1.000,16,201211230HOU,39:25,0,3,James Harden,hardeja01,+27,33,1,hou,3,4
3,0,7,6,1,.500,2,.500,12,0,,0,201211230HOU,34:52,0,2,Jeremy Lin,linje01,+24,13,2,hou,4,7
4,1,4,13,4,.571,7,.765,17,1,.500,2,201211230HOU,34:12,1,1,Chandler Parsons,parsoch01,+21,31,4,hou,0,5
3,1,10,6,0,,0,.545,11,6,.750,8,201211230HOU,29:44,4,1,Omer Asik,asikom01,+18,18,0,hou,2,14
0,0,3,5,0,,0,.714,7,0,,0,201211230HOU,20:11,2,3,Patrick Patterson,pattepa01,+12,10,0,hou,0,5
0,1,2,3,3,.500,6,.333,9,0,,0,201211230HOU,26:08,0,1,Daequan Cook,cookda02,+18,9,1,hou,0,2
1,0,1,3,3,.750,4,.500,6,2,1.000,2,201211230HOU,17:19,1,1,Toney Douglas,douglto01,+8,11,0,hou,4,2
2,2,3,2,0,.000,1,.286,7,0,,0,201211230HOU,17:17,1,2,Marcus Morris,morrima03,+18,4,0,hou,0,4
0,0,4,1,0,,0,.333,3,0,,0,201211230HOU,14:16,0,3,Greg Smith,smithgr02,-3,2,0,hou,0,4
0,0,0,0,0,,0,.000,2,0,,0,201211230HOU,6:36,2,0,Terrence Jones,joneste01,-3,0,0,hou,1,2
