ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,8,5,0,,0,.556,9,8,.800,10,201511080NYK,32:51,2,4,Roy Hibbert,hibbero01,-1,18,0,lal,0,10
3,0,2,6,2,.200,10,.316,19,4,.571,7,201511080NYK,32:05,0,2,Kobe Bryant,bryanko01,-1,18,1,lal,1,2
3,0,6,3,0,.000,1,.250,12,0,,0,201511080NYK,29:57,5,4,Julius Randle,randlju01,-12,6,0,lal,0,11
1,0,2,4,2,.667,3,.308,13,0,,0,201511080NYK,28:42,0,0,Jordan Clarkson,clarkjo01,-5,10,1,lal,2,2
3,0,3,3,0,,0,.429,7,0,.000,1,201511080NYK,28:23,2,2,D'Angelo Russell,russeda01,-11,6,3,lal,2,5
5,0,1,3,1,.167,6,.250,12,2,.667,3,201511080NYK,21:12,1,1,Lou Williams,willilo02,+7,9,1,lal,1,2
0,0,0,4,2,.400,5,.400,10,0,,0,201511080NYK,18:32,0,0,Nick Young,youngni01,+5,10,0,lal,0,0
0,0,5,1,0,,0,.500,2,0,,0,201511080NYK,17:14,1,3,Larry Nance,nancela02,+4,2,0,lal,1,6
1,1,4,3,2,1.000,2,.750,4,0,,0,201511080NYK,15:55,0,2,Metta World Peace,artesro01,-3,8,1,lal,0,4
1,0,3,4,0,,0,.667,6,0,.000,2,201511080NYK,15:09,1,2,Tarik Black,blackta01,-3,8,0,lal,2,4
,,,,,,,,,,,,201511080NYK,Did Not Play,,,Brandon Bass,bassbr01,,,,lal,,
,,,,,,,,,,,,201511080NYK,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
,,,,,,,,,,,,201511080NYK,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
3,0,4,6,2,.333,6,.500,12,0,,0,201511080NYK,35:23,1,1,Jose Calderon,caldejo01,+5,14,2,nyk,1,5
2,0,8,8,2,.333,6,.400,20,6,1.000,6,201511080NYK,34:57,0,4,Carmelo Anthony,anthoca01,+6,24,0,nyk,2,8
4,1,8,5,0,,0,.556,9,4,1.000,4,201511080NYK,31:00,5,3,Robin Lopez,lopezro01,+5,14,0,nyk,2,13
1,2,8,3,1,.333,3,.300,10,5,.833,6,201511080NYK,25:45,2,4,Kristaps Porzingis,porzikr01,+18,12,0,nyk,0,10
1,0,2,2,1,.250,4,.286,7,0,,0,201511080NYK,14:47,0,0,Sasha Vujacic,vujacsa01,-8,5,1,nyk,0,2
1,0,4,5,3,.750,4,.556,9,1,1.000,1,201511080NYK,27:29,0,1,Langston Galloway,gallola01,+17,14,1,nyk,0,4
8,0,2,1,0,.000,3,.167,6,0,,0,201511080NYK,18:21,0,2,Jerian Grant,grantje02,-6,2,0,nyk,2,2
0,0,2,2,0,,0,.667,3,3,.750,4,201511080NYK,18:14,0,0,Lance Thomas,thomala01,-4,7,0,nyk,0,2
1,0,1,1,0,,0,.250,4,4,.667,6,201511080NYK,15:08,0,0,Derrick Williams,willide02,-3,6,0,nyk,1,1
1,0,1,0,0,.000,1,.000,1,1,.500,2,201511080NYK,11:10,1,0,Kyle O'Quinn,oquinky01,-10,1,0,nyk,0,2
0,2,2,0,0,,0,.000,3,0,,0,201511080NYK,7:46,1,0,Kevin Seraphin,serapke01,0,0,1,nyk,1,3
,,,,,,,,,,,,201511080NYK,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
,,,,,,,,,,,,201511080NYK,Did Not Play,,,Cleanthony Early,earlycl01,,,,nyk,,
