ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,7,6,0,.000,1,.429,14,0,,0,201212230ORL,32:45,2,0,Al Jefferson,jeffeal01,0,12,0,uta,2,9
1,0,4,6,1,.500,2,.500,12,5,.625,8,201212230ORL,30:15,3,2,Paul Millsap,millspa01,+8,18,0,uta,0,7
1,1,3,3,2,.500,4,.375,8,2,1.000,2,201212230ORL,27:47,0,4,Randy Foye,foyera01,+6,10,2,uta,1,3
4,0,2,3,3,.375,8,.333,9,2,1.000,2,201212230ORL,27:12,1,1,Jamaal Tinsley,tinslja01,+4,11,2,uta,2,3
0,0,0,1,1,1.000,1,.167,6,0,,0,201212230ORL,17:14,0,0,Marvin Williams,willima02,-10,3,0,uta,0,0
1,1,0,7,0,,0,.700,10,3,1.000,3,201212230ORL,25:44,0,2,Gordon Hayward,haywago01,+2,17,1,uta,1,0
8,0,1,0,0,.000,1,.000,2,2,.500,4,201212230ORL,20:48,0,1,Earl Watson,watsoea01,0,2,0,uta,1,1
3,0,2,3,0,.000,1,.429,7,2,.667,3,201212230ORL,20:25,0,3,Alec Burks,burksal01,+17,8,1,uta,1,2
0,1,3,5,0,,0,.625,8,2,.667,3,201212230ORL,17:46,1,3,Derrick Favors,favorde01,-2,12,0,uta,0,4
0,0,1,2,0,,0,.286,7,0,,0,201212230ORL,15:15,6,1,Enes Kanter,kanteen01,+4,4,0,uta,3,7
0,0,0,0,0,,0,,0,0,,0,201212230ORL,4:49,0,0,DeMarre Carroll,carrode01,-9,0,0,uta,0,0
9,0,3,5,4,.571,7,.385,13,0,,0,201212230ORL,43:32,1,4,Jameer Nelson,nelsoja01,-3,14,1,orl,4,4
1,1,12,7,0,,0,.700,10,2,1.000,2,201212230ORL,40:07,4,3,Nikola Vucevic,vucevni01,-1,16,0,orl,2,16
3,0,3,9,1,.333,3,.474,19,1,.500,2,201212230ORL,38:02,1,0,Arron Afflalo,afflaar01,-3,20,0,orl,3,4
3,0,9,3,0,,0,.429,7,3,.500,6,201212230ORL,37:03,3,3,Gustavo Ayon,ayongu01,+4,9,0,orl,1,12
1,1,1,3,1,1.000,1,.750,4,0,.000,2,201212230ORL,17:54,1,2,Maurice Harkless,harklma01,+3,7,2,orl,1,2
5,0,2,5,2,.400,5,.500,10,2,.667,3,201212230ORL,30:11,0,4,J.J. Redick,redicjj01,-9,14,1,orl,7,2
2,0,2,1,1,.250,4,.200,5,0,,0,201212230ORL,14:25,1,4,E'Twaun Moore,mooreet01,0,3,0,orl,0,3
0,0,0,4,0,,0,.571,7,0,,0,201212230ORL,10:52,0,1,Andrew Nicholson,nichoan01,-6,8,0,orl,1,0
1,1,1,1,0,,0,1.000,1,0,,0,201212230ORL,7:49,1,1,Kyle O'Quinn,oquinky01,-3,2,0,orl,0,2
0,0,0,0,0,,0,,0,0,,0,201212230ORL,0:05,0,0,DeQuan Jones,jonesde01,-2,0,0,orl,0,0
