ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,4,7,0,.000,1,.438,16,3,.600,5,201403280GSW,36:39,3,2,Marc Gasol,gasolma01,-9,17,2,mem,3,7
3,0,4,10,0,,0,.625,16,1,.500,2,201403280GSW,35:10,3,3,Zach Randolph,randoza01,-11,21,1,mem,0,7
6,0,2,8,2,.286,7,.471,17,2,.667,3,201403280GSW,34:46,1,1,Mike Conley,conlemi01,-11,20,0,mem,1,3
3,1,2,5,0,,0,.714,7,1,1.000,1,201403280GSW,25:34,1,1,Courtney Lee,leeco01,-9,11,1,mem,2,3
2,0,1,3,0,,0,.750,4,1,.250,4,201403280GSW,22:10,0,3,Tayshaun Prince,princta01,-8,7,0,mem,0,1
4,0,2,0,0,.000,1,.000,1,0,,0,201403280GSW,24:32,0,2,Mike Miller,millemi01,+1,0,0,mem,0,2
3,0,3,1,0,.000,2,.143,7,0,,0,201403280GSW,24:05,1,1,Tony Allen,allento01,0,2,2,mem,0,4
1,0,3,3,0,.000,1,.500,6,1,1.000,1,201403280GSW,13:14,0,0,Nick Calathes,calatni01,+4,7,2,mem,2,3
1,0,0,1,0,,0,.500,2,0,,0,201403280GSW,9:45,0,0,James Johnson,johnsja01,+8,2,0,mem,1,0
0,1,0,3,0,,0,1.000,3,0,,0,201403280GSW,8:03,0,2,Kosta Koufos,koufoko01,+1,6,1,mem,0,0
0,0,3,0,0,,0,.000,2,0,,0,201403280GSW,6:02,0,0,Jon Leuer,leuerjo01,-1,0,0,mem,0,3
,,,,,,,,,,,,201403280GSW,Did Not Play,,,Beno Udrih,udrihbe01,,,,mem,,
,,,,,,,,,,,,201403280GSW,Did Not Play,,,Ed Davis,davised01,,,,mem,,
8,2,4,13,5,.625,8,.591,22,2,.667,3,201403280GSW,38:03,1,1,Stephen Curry,curryst01,+9,33,1,gsw,3,5
5,0,3,6,0,.000,3,.375,16,2,1.000,2,201403280GSW,36:10,1,3,Klay Thompson,thompkl01,+9,14,1,gsw,2,4
3,0,4,2,1,1.000,1,.667,3,0,,0,201403280GSW,28:51,1,1,Andre Iguodala,iguodan01,+11,5,0,gsw,2,5
0,1,6,7,0,,0,.778,9,1,.500,2,201403280GSW,25:33,2,2,Marreese Speights,speigma01,+2,15,0,gsw,1,8
1,0,1,0,0,,0,.000,1,0,,0,201403280GSW,4:01,1,0,Andrew Bogut,bogutan01,+7,0,0,gsw,1,2
1,0,5,2,0,,0,.286,7,6,.857,7,201403280GSW,33:56,1,2,Jermaine O'Neal,onealje01,-5,10,1,gsw,2,6
1,1,7,5,2,.500,4,.455,11,0,,0,201403280GSW,32:14,2,3,Draymond Green,greendr01,+10,12,0,gsw,0,9
2,0,0,2,0,.000,2,.286,7,0,,0,201403280GSW,18:13,1,0,Harrison Barnes,barneha02,-2,4,2,gsw,1,1
0,2,2,2,1,.500,2,.667,3,0,,0,201403280GSW,16:28,0,2,Steve Blake,blakest01,-6,5,0,gsw,0,2
1,0,1,1,0,,0,.500,2,0,,0,201403280GSW,6:31,0,0,Jordan Crawford,crawfjo02,0,2,0,gsw,0,1
,,,,,,,,,,,,201403280GSW,Did Not Play,,,David Lee,leeda02,,,,gsw,,
