ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,8,1,0,.000,6,.091,11,2,.500,4,201511160HOU,30:16,1,3,Marcus Smart,smartma01,+30,4,5,bos,5,9
0,0,2,7,1,.333,3,.700,10,1,1.000,1,201511160HOU,28:06,1,2,Jae Crowder,crowdja01,+24,16,2,bos,1,3
3,1,2,4,1,.500,2,.444,9,0,,0,201511160HOU,25:26,4,1,Jared Sullinger,sullija01,+20,9,0,bos,0,6
6,0,2,9,4,.571,7,.750,12,1,1.000,1,201511160HOU,23:51,1,0,Isaiah Thomas,thomais02,0,23,2,bos,1,3
3,1,4,3,0,,0,.600,5,0,,0,201511160HOU,22:16,2,2,Amir Johnson,johnsam01,+20,6,3,bos,0,6
2,1,3,3,1,.167,6,.273,11,1,.500,2,201511160HOU,22:34,3,2,Kelly Olynyk,olynyke01,-4,8,1,bos,3,6
2,0,1,8,4,.571,7,.571,14,1,.500,2,201511160HOU,20:04,0,1,Avery Bradley,bradlav01,+18,21,1,bos,2,1
2,0,5,2,0,.000,2,.400,5,3,1.000,3,201511160HOU,18:04,0,3,Evan Turner,turneev01,+11,7,0,bos,2,5
2,0,1,3,0,,0,.750,4,0,,0,201511160HOU,13:54,1,3,Jonas Jerebko,jerebjo01,+7,6,0,bos,2,2
0,0,4,3,0,,0,.500,6,3,.750,4,201511160HOU,13:41,1,2,Tyler Zeller,zellety01,-18,9,1,bos,2,5
0,0,0,0,0,.000,2,.000,2,0,,0,201511160HOU,10:59,0,1,R.J. Hunter,hunterj01,-9,0,1,bos,0,0
1,0,0,1,0,.000,1,.333,3,0,,0,201511160HOU,5:44,0,0,Terry Rozier,roziete01,-13,2,0,bos,1,0
0,0,1,0,0,,0,.000,1,0,,0,201511160HOU,5:05,2,2,David Lee,leeda02,-6,0,0,bos,0,3
0,1,8,7,4,.400,10,.438,16,1,1.000,1,201511160HOU,31:38,1,2,Trevor Ariza,arizatr01,-23,19,3,hou,4,9
3,0,1,4,4,.571,7,.400,10,4,1.000,4,201511160HOU,29:41,0,4,James Harden,hardeja01,-27,16,0,hou,4,1
3,1,8,2,0,,0,.500,4,1,.500,2,201511160HOU,29:41,4,4,Dwight Howard,howardw01,-11,5,0,hou,2,12
4,0,5,7,0,.000,1,.500,14,1,.250,4,201511160HOU,27:57,3,2,Terrence Jones,joneste01,+6,15,1,hou,1,8
5,0,1,3,0,.000,1,.600,5,1,.500,2,201511160HOU,26:31,1,0,Ty Lawson,lawsoty01,-12,7,1,hou,4,2
2,0,3,4,1,.143,7,.286,14,2,.667,3,201511160HOU,24:22,0,2,Corey Brewer,breweco01,-2,11,3,hou,2,3
1,2,3,2,0,,0,.500,4,1,.250,4,201511160HOU,18:19,4,0,Clint Capela,capelca01,-5,5,1,hou,0,7
3,1,1,1,0,.000,2,.250,4,1,1.000,1,201511160HOU,18:15,0,3,Jason Terry,terryja01,-18,3,0,hou,3,1
1,0,0,3,2,.500,4,.375,8,0,,0,201511160HOU,12:00,0,1,Marcus Thornton,thornma01,+3,8,1,hou,0,0
0,0,2,2,0,,0,.667,3,0,,0,201511160HOU,11:56,0,1,Montrezl Harrell,harremo01,0,4,0,hou,2,2
1,1,0,1,0,,0,.333,3,0,.000,2,201511160HOU,9:39,1,1,K.J. McDaniels,mcdankj01,+9,2,0,hou,0,1
