ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,120,19.4,.143,.143,.000,201612120SAC,28:17,47,13.3,Julius Randle,randlju01,1.8,lal,22.2,15.8,.143,13.6
6.7,0.0,123,10.5,.400,.700,.000,201612120SAC,26:08,76,0.0,Nick Young,youngni01,1.9,lal,16.7,4.3,.400,19.6
36.7,0.0,118,15.8,.727,.273,.091,201612120SAC,26:03,139,3.6,Luol Deng,denglu01,3.8,lal,8.0,8.6,.699,20.4
0.0,0.0,122,6.0,.571,.000,.000,201612120SAC,22:55,118,20.5,Timofey Mozgov,mozgoti01,2.2,lal,12.5,14.6,.571,14.9
52.9,0.0,128,7.0,.750,.400,.200,201612120SAC,19:43,130,4.8,D'Angelo Russell,russeda01,0.0,lal,21.6,5.7,.781,30.1
12.5,0.0,124,21.0,.286,.143,.286,201612120SAC,26:06,91,3.6,Brandon Ingram,ingrabr01,0.0,lal,0.0,10.7,.317,12.9
13.8,3.1,123,5.4,.333,.417,.667,201612120SAC,25:31,96,0.0,Lou Williams,willilo02,2.0,lal,11.4,2.2,.451,29.4
36.6,0.0,122,6.3,.409,.182,.545,201612120SAC,21:43,128,4.3,Jordan Clarkson,clarkjo01,2.3,lal,6.8,5.1,.550,28.8
8.9,8.2,104,21.4,.400,.000,.000,201612120SAC,19:11,80,14.7,Thomas Robinson,robinth01,7.8,lal,28.6,17.5,.400,15.6
0.0,0.0,112,15.8,.333,.000,.667,201612120SAC,17:23,50,5.4,Larry Nance,nancela02,5.8,lal,43.6,9.6,.387,16.9
0.0,0.0,130,0.0,.000,.000,.000,201612120SAC,2:20,0,0.0,Ivica Zubac,zubaciv01,0.0,lal,50.0,0.0,.000,36.7
0.0,0.0,130,0.0,,,,201612120SAC,2:20,0,0.0,Marcelo Huertas,huertma01,0.0,lal,,0.0,,0.0
0.0,0.0,130,0.0,,,,201612120SAC,2:20,0,0.0,Metta World Peace,artesro01,0.0,lal,100.0,0.0,,18.3
22.6,6.8,80,40.5,.591,.136,.318,201612120SAC,34:50,106,7.9,DeMarcus Cousins,couside01,2.9,sac,24.2,27.2,.618,39.9
0.0,2.5,95,8.9,.714,.000,.000,201612120SAC,31:49,163,17.2,Kosta Koufos,koufoko01,4.7,sac,0.0,12.3,.714,9.2
12.5,0.0,109,0.0,.818,.636,.545,201612120SAC,31:41,133,0.0,Darren Collison,collida01,1.6,sac,12.8,0.0,.733,20.7
17.1,5.6,75,33.7,.333,.500,.500,201612120SAC,13:59,129,0.0,Rudy Gay,gayru01,7.2,sac,0.0,20.0,.478,22.0
0.0,17.8,103,0.0,,,,201612120SAC,4:25,0,0.0,Ben McLemore,mclembe01,0.0,sac,100.0,0.0,,9.5
8.6,0.0,107,3.0,1.000,.250,.000,201612120SAC,30:52,175,0.0,Garrett Temple,templga01,1.6,sac,11.1,1.8,1.000,12.3
12.7,0.0,100,15.6,.650,.100,.300,201612120SAC,30:14,122,4.5,Omri Casspi,casspom01,1.7,sac,8.1,11.1,.574,17.1
21.9,0.0,87,14.3,.375,.375,.250,201612120SAC,26:24,94,10.4,Ty Lawson,lawsoty01,7.6,sac,31.1,12.7,.450,20.5
0.0,0.0,112,0.0,.300,.600,.000,201612120SAC,13:00,60,0.0,Arron Afflalo,afflaar01,0.0,sac,16.7,0.0,.300,19.4
25.7,0.0,97,7.9,.000,1.000,.000,201612120SAC,11:54,78,0.0,Anthony Tolliver,tollian01,4.2,sac,50.0,4.7,.000,7.1
0.0,0.0,101,0.0,.667,.000,.000,201612120SAC,10:53,113,50.4,Willie Cauley-Stein,caulewi01,4.6,sac,25.0,20.5,.667,30.9
,,,,,,,201612120SAC,Did Not Dress,,,Matt Barnes,barnema02,,sac,,,,
