ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,8,1,.250,4,.533,15,4,1.000,4,201602250BOS,42:11,0,2,Khris Middleton,middlkh01,-5,21,3,mil,3,5
2,0,3,8,0,.000,1,.500,16,6,.857,7,201602250BOS,36:54,3,5,Jabari Parker,parkeja01,-6,22,1,mil,2,6
8,3,5,6,0,,0,.500,12,2,.400,5,201602250BOS,31:06,2,3,Giannis Antetokounmpo,antetgi01,-14,14,1,mil,2,7
2,1,0,1,1,.333,3,.250,4,0,,0,201602250BOS,19:56,0,4,O.J. Mayo,mayooj01,-2,3,1,mil,2,0
0,1,1,1,0,,0,.500,2,3,.750,4,201602250BOS,13:49,0,0,Miles Plumlee,plumlmi01,-9,5,0,mil,1,1
4,2,7,9,0,,0,.692,13,2,.667,3,201602250BOS,34:11,1,3,Greg Monroe,monrogr01,+4,20,1,mil,0,8
3,0,3,5,0,.000,2,.385,13,2,1.000,2,201602250BOS,32:38,0,4,Michael Carter-Williams,cartemi01,-4,12,0,mil,3,3
0,0,3,2,1,.500,2,.333,6,0,,0,201602250BOS,12:57,0,1,Rashad Vaughn,vaughra01,+5,5,1,mil,0,3
0,0,1,1,1,.333,3,.333,3,0,,0,201602250BOS,7:25,0,1,Steve Novak,novakst01,+11,3,0,mil,0,1
1,0,0,1,0,,0,.500,2,0,,0,201602250BOS,4:51,0,1,Tyler Ennis,ennisty01,+2,2,1,mil,1,0
0,0,0,0,0,,0,.000,1,0,,0,201602250BOS,4:02,1,3,Johnny O'Bryant,obryajo01,-7,0,0,mil,0,1
,,,,,,,,,,,,201602250BOS,Did Not Play,,,Jerryd Bayless,bayleje01,,,,mil,,
,,,,,,,,,,,,201602250BOS,Did Not Play,,,John Henson,hensojo01,,,,mil,,
2,0,2,7,1,.250,4,.583,12,3,1.000,3,201602250BOS,39:51,1,0,Avery Bradley,bradlav01,-1,18,2,bos,4,3
7,0,0,10,2,.200,10,.476,21,5,.625,8,201602250BOS,33:09,0,1,Isaiah Thomas,thomais02,+15,27,2,bos,3,0
0,0,7,5,0,,0,.455,11,4,1.000,4,201602250BOS,30:46,3,0,Jared Sullinger,sullija01,+9,14,0,bos,1,10
2,1,5,7,0,,0,.778,9,1,.250,4,201602250BOS,25:26,3,4,Amir Johnson,johnsam01,+6,15,1,bos,0,8
2,0,8,8,2,.667,3,.800,10,2,1.000,2,201602250BOS,23:29,0,5,Jae Crowder,crowdja01,+14,20,0,bos,4,8
4,0,4,2,0,.000,1,.222,9,4,1.000,4,201602250BOS,30:48,0,3,Evan Turner,turneev01,-2,8,3,bos,2,4
1,0,1,0,0,.000,1,.000,4,3,.750,4,201602250BOS,24:56,0,4,Marcus Smart,smartma01,-4,3,1,bos,0,1
2,1,6,1,0,.000,3,.200,5,3,.750,4,201602250BOS,21:31,2,3,Jonas Jerebko,jerebjo01,-8,5,0,bos,1,8
1,1,0,1,0,,0,.500,2,0,,0,201602250BOS,6:24,0,1,Tyler Zeller,zellety01,0,2,0,bos,1,0
0,0,0,0,0,.000,1,.000,1,0,,0,201602250BOS,3:41,0,0,R.J. Hunter,hunterj01,-4,0,0,bos,0,0
,,,,,,,,,,,,201602250BOS,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201602250BOS,Did Not Play,,,Jordan Mickey,mickejo01,,,,bos,,
