ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,6,5,0,,0,.455,11,7,.875,8,201212290BRK,36:04,9,4,Tristan Thompson,thomptr01,+8,17,0,cle,2,15
7,0,4,5,1,.167,6,.313,16,2,1.000,2,201212290BRK,34:54,0,3,Kyrie Irving,irvinky01,-1,13,1,cle,2,4
4,0,2,2,0,.000,1,.250,8,1,.500,2,201212290BRK,32:24,0,1,Dion Waiters,waitedi01,-9,5,3,cle,4,2
1,0,4,4,0,.000,1,.444,9,2,1.000,2,201212290BRK,32:04,0,1,Alonzo Gee,geeal01,-7,10,3,cle,4,4
1,0,3,6,0,,0,.429,14,0,,0,201212290BRK,27:25,4,6,Tyler Zeller,zellety01,-20,12,0,cle,2,7
0,0,2,11,8,.800,10,.733,15,3,1.000,3,201212290BRK,34:13,0,5,C.J. Miles,milescj01,+7,33,0,cle,1,2
6,0,4,2,0,.000,2,.500,4,0,.000,2,201212290BRK,29:50,0,3,Luke Walton,waltolu01,+9,4,0,cle,2,4
1,0,2,3,0,,0,.600,5,0,,0,201212290BRK,13:06,0,1,Jeremy Pargo,pargoje01,-2,6,0,cle,1,2
2,0,1,6,1,.250,4,.462,13,2,1.000,2,201212290BRK,41:22,1,1,Joe Johnson,johnsjo02,+14,15,3,brk,1,2
7,0,4,5,0,.000,3,.417,12,5,.833,6,201212290BRK,39:58,0,2,Deron Williams,willide01,+5,15,2,brk,1,4
3,1,8,1,0,.000,2,.167,6,5,.625,8,201212290BRK,37:04,2,1,Gerald Wallace,wallage01,-2,7,2,brk,2,10
1,1,6,13,0,,0,.650,20,9,.818,11,201212290BRK,35:35,5,5,Brook Lopez,lopezbr01,+15,35,0,brk,2,11
1,0,1,1,1,.500,2,.333,3,0,,0,201212290BRK,19:14,0,1,Keith Bogans,boganke01,+5,3,1,brk,2,1
0,0,7,1,0,,0,.200,5,5,.833,6,201212290BRK,21:42,3,3,Reggie Evans,evansre01,-8,7,3,brk,1,10
1,0,0,3,1,.500,2,.600,5,1,.500,2,201212290BRK,17:49,0,1,Jerry Stackhouse,stackje01,-7,8,0,brk,0,0
0,1,0,2,1,1.000,1,.400,5,2,.500,4,201212290BRK,11:49,1,1,Andray Blatche,blatcan01,-10,7,0,brk,2,1
0,1,0,1,0,.000,1,.500,2,0,,0,201212290BRK,8:58,0,1,C.J. Watson,watsocj01,-1,2,0,brk,0,0
0,0,0,2,0,,0,.500,4,0,,0,201212290BRK,6:29,0,0,MarShon Brooks,brookma01,+4,4,1,brk,1,0
