ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,0,3,0,.000,3,.300,10,7,.875,8,201310300CLE,34:23,0,1,Joe Johnson,johnsjo02,-3,13,1,brk,1,0
1,4,3,9,0,,0,.500,18,3,.600,5,201310300CLE,33:37,2,3,Brook Lopez,lopezbr01,-4,21,0,brk,1,5
2,0,4,5,3,.750,4,.625,8,4,1.000,4,201310300CLE,29:51,0,2,Paul Pierce,piercpa01,-5,17,0,brk,1,4
3,1,8,4,0,,0,.500,8,0,,0,201310300CLE,26:17,2,4,Kevin Garnett,garneke01,+6,8,2,brk,2,10
9,1,3,2,1,.500,2,.333,6,2,1.000,2,201310300CLE,21:44,0,3,Deron Williams,willide01,+2,7,0,brk,4,3
0,0,3,4,1,.167,6,.364,11,0,,0,201310300CLE,23:26,0,3,Alan Anderson,anderal01,-12,9,1,brk,1,3
0,1,3,0,0,,0,.000,5,0,,0,201310300CLE,20:17,0,2,Andray Blatche,blatcan01,-10,0,1,brk,3,3
1,0,0,5,4,.444,9,.500,10,0,,0,201310300CLE,19:03,0,3,Jason Terry,terryja01,+3,14,1,brk,1,0
0,1,4,1,0,,0,.200,5,2,.667,3,201310300CLE,15:49,4,3,Reggie Evans,evansre01,0,4,0,brk,1,8
3,0,0,0,0,,0,.000,1,1,.500,2,201310300CLE,15:33,1,3,Shaun Livingston,livinsh01,+3,1,2,brk,0,1
,,,,,,,,,,,,201310300CLE,Did Not Play,,,Tyshawn Taylor,tayloty01,,,,brk,,
,,,,,,,,,,,,201310300CLE,Did Not Play,,,Mason Plumlee,plumlma01,,,,brk,,
,,,,,,,,,,,,201310300CLE,Did Not Play,,,Mirza Teletovic,teletmi01,,,,brk,,
0,0,6,8,0,,0,.615,13,2,.500,4,201310300CLE,34:51,3,2,Tristan Thompson,thomptr01,-3,18,0,cle,1,9
3,1,5,5,0,,0,.556,9,1,.250,4,201310300CLE,34:36,3,3,Anderson Varejao,varejan01,-5,11,0,cle,0,8
9,0,7,4,0,.000,2,.250,16,7,.778,9,201310300CLE,30:55,0,4,Kyrie Irving,irvinky01,-1,15,2,cle,2,7
2,0,0,5,1,.333,3,.417,12,0,,0,201310300CLE,29:21,1,2,Dion Waiters,waitedi01,+3,11,3,cle,2,1
1,0,5,4,0,.000,1,.400,10,1,.500,2,201310300CLE,27:06,3,2,Earl Clark,clarkea01,+2,9,0,cle,1,8
3,0,3,3,1,1.000,1,.500,6,5,.833,6,201310300CLE,22:30,0,1,Jarrett Jack,jackja01,+1,12,1,cle,1,3
1,0,1,1,1,1.000,1,.500,2,4,1.000,4,201310300CLE,18:48,3,2,Alonzo Gee,geeal01,+5,7,1,cle,0,4
0,0,0,4,2,.500,4,.667,6,0,,0,201310300CLE,15:20,0,1,C.J. Miles,milescj01,+2,10,0,cle,2,0
0,0,4,0,0,.000,3,.000,5,2,.500,4,201310300CLE,14:59,1,1,Anthony Bennett,bennean01,+10,2,0,cle,0,5
2,2,1,1,0,,0,.200,5,1,1.000,1,201310300CLE,7:34,2,1,Andrew Bynum,bynuman01,+8,3,0,cle,1,3
0,0,0,0,0,,0,,0,0,,0,201310300CLE,4:00,0,1,Tyler Zeller,zellety01,-2,0,0,cle,1,0
,,,,,,,,,,,,201310300CLE,Did Not Play,,,Henry Sims,simshe01,,,,cle,,
,,,,,,,,,,,,201310300CLE,Did Not Play,,,Matthew Dellavedova,dellama01,,,,cle,,
