ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.7,3.1,126,16.5,.536,.286,.214,201705070HOU,29:46,99,7.2,Kawhi Leonard,leonaka01,1.6,sas,16.4,11.5,.522,26.6
0.0,7.1,123,14.2,.375,.750,.000,201705070HOU,25:57,82,0.0,Danny Green,greenda02,1.9,sas,0.0,6.6,.375,6.7
6.4,3.8,129,15.0,.538,.000,.154,201705070HOU,24:33,101,8.7,LaMarcus Aldridge,aldrila01,0.0,sas,17.8,11.6,.576,29.8
20.5,0.0,135,0.0,.500,.125,.000,201705070HOU,20:19,102,0.0,Dejounte Murray,murrade01,0.0,sas,11.1,0.0,.500,19.2
21.5,10.0,111,19.9,.429,.143,.571,201705070HOU,18:31,124,23.0,Pau Gasol,gasolpa01,5.2,sas,0.0,21.6,.457,20.5
23.3,0.0,129,8.8,.714,.714,.000,201705070HOU,27:49,138,0.0,Patty Mills,millspa02,1.7,sas,12.5,4.1,.714,12.4
6.8,0.0,122,21.8,.583,.417,.333,201705070HOU,22:37,102,0.0,Jonathon Simmons,simmojo02,4.3,sas,17.9,10.1,.618,32.1
0.0,0.0,125,21.2,.200,.000,.000,201705070HOU,17:23,47,6.1,David Lee,leeda02,2.8,sas,16.7,13.1,.200,14.9
18.2,0.0,134,7.5,.643,.286,.143,201705070HOU,16:20,111,0.0,Manu Ginobili,ginobma01,0.0,sas,11.8,3.5,.605,22.4
19.1,0.0,130,31.2,.667,.167,.000,201705070HOU,15:46,143,0.0,Kyle Anderson,anderky01,0.0,sas,0.0,14.5,.667,16.5
0.0,0.0,128,45.1,.667,.000,1.333,201705070HOU,8:11,96,26.1,Dewayne Dedmon,dedmode01,0.0,sas,17.4,34.9,.525,30.5
29.9,0.0,133,16.9,.000,1.000,.000,201705070HOU,7:18,87,0.0,Bryn Forbes,forbebr01,0.0,sas,0.0,7.8,.000,5.9
0.0,0.0,132,22.4,.500,.000,.000,201705070HOU,5:30,103,0.0,Davis Bertans,bertada01,0.0,sas,0.0,10.4,.500,15.7
17.2,0.0,102,18.5,.889,.333,.111,201705070HOU,34:41,176,0.0,Trevor Ariza,arizatr01,2.8,hou,0.0,9.9,.847,12.1
46.2,0.0,103,12.3,.667,.611,.333,201705070HOU,34:33,132,3.6,James Harden,hardeja01,2.8,hou,16.2,8.3,.678,31.6
0.0,0.0,109,13.5,.591,.636,.000,201705070HOU,31:41,103,0.0,Ryan Anderson,anderry01,0.0,hou,8.3,7.2,.591,16.8
26.6,0.0,108,4.2,.556,.556,.000,201705070HOU,25:32,135,14.5,Patrick Beverley,beverpa01,1.9,hou,10.0,9.0,.556,17.3
4.3,5.8,93,38.2,.500,.000,.500,201705070HOU,25:09,102,0.0,Clint Capela,capelca01,1.9,hou,12.0,20.4,.546,14.6
3.9,0.0,110,10.0,.846,.692,.000,201705070HOU,32:06,161,0.0,Eric Gordon,gordoer01,0.0,hou,0.0,5.3,.846,17.9
7.4,0.0,111,10.1,.433,.333,.000,201705070HOU,31:42,86,3.9,Lou Williams,willilo02,0.0,hou,11.8,7.2,.433,23.7
0.0,7.2,100,31.7,.000,.000,.000,201705070HOU,10:05,117,24.4,Sam Dekker,dekkesa01,0.0,hou,0.0,28.3,.000,4.4
0.0,0.0,113,0.0,.786,.286,.000,201705070HOU,5:30,142,0.0,Bobby Brown,brownbo02,0.0,hou,0.0,0.0,.786,56.4
0.0,0.0,103,43.8,,,,201705070HOU,2:26,0,0.0,Isaiah Taylor,taylois01,0.0,hou,,23.5,,0.0
0.0,0.0,113,0.0,.000,.333,.000,201705070HOU,2:26,0,0.0,Troy Williams,willitr02,0.0,hou,0.0,0.0,.000,54.6
39.5,0.0,113,0.0,,,,201705070HOU,2:26,238,0.0,Montrezl Harrell,harremo01,0.0,hou,,0.0,,0.0
0.0,0.0,47,0.0,.667,.000,.000,201705070HOU,1:43,140,0.0,Nene Hilario,hilarne01,28.3,hou,0.0,0.0,.667,77.4
