ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,9,6,.750,8,.692,13,2,1.000,2,201303080GSW,41:52,1,1,Chandler Parsons,parsoch01,+5,26,0,hou,2,3
11,0,5,3,3,.375,8,.176,17,11,.786,14,201303080GSW,41:41,1,1,James Harden,hardeja01,+5,20,3,hou,3,6
1,0,15,3,0,,0,.429,7,0,.000,2,201303080GSW,39:29,2,1,Omer Asik,asikom01,+20,6,0,hou,2,17
4,0,7,3,1,.333,3,.333,9,8,.889,9,201303080GSW,36:38,0,2,Jeremy Lin,linje01,+11,15,1,hou,1,7
1,0,0,4,1,.333,3,.571,7,0,,0,201303080GSW,12:25,1,4,Donatas Motiejunas,motiedo01,-4,9,0,hou,2,1
0,0,4,3,2,.250,8,.333,9,4,.800,5,201303080GSW,25:14,0,2,Carlos Delfino,delfica01,+18,12,2,hou,1,4
0,0,1,2,2,.500,4,.400,5,0,,0,201303080GSW,13:26,0,1,Francisco Garcia,garcifr01,+3,6,3,hou,0,1
1,0,0,0,0,.000,1,.000,2,0,,0,201303080GSW,11:22,1,3,Patrick Beverley,beverpa01,-5,0,0,hou,0,1
0,0,2,0,0,,0,.000,3,0,.000,2,201303080GSW,9:16,1,1,Thomas Robinson,robinth01,-9,0,2,hou,1,3
0,2,2,0,0,,0,.000,2,0,,0,201303080GSW,8:37,0,1,Greg Smith,smithgr02,-14,0,0,hou,0,2
3,2,5,9,4,.667,6,.450,20,0,,0,201303080GSW,43:00,0,3,Klay Thompson,thompkl01,-11,22,0,gsw,2,5
8,0,4,8,3,.375,8,.381,21,5,.714,7,201303080GSW,42:55,1,5,Stephen Curry,curryst01,-9,24,1,gsw,1,5
2,1,8,1,1,1.000,1,.200,5,0,.000,2,201303080GSW,27:46,3,3,Andrew Bogut,bogutan01,-14,3,4,gsw,2,11
0,0,3,7,0,,0,.583,12,2,1.000,2,201303080GSW,25:29,2,5,David Lee,leeda02,-2,16,0,gsw,3,5
0,0,2,2,0,.000,2,.200,10,2,1.000,2,201303080GSW,23:20,1,0,Harrison Barnes,barneha02,-9,6,1,gsw,3,3
3,0,4,3,1,.333,3,.333,9,2,1.000,2,201303080GSW,29:32,0,0,Jarrett Jack,jackja01,-2,9,0,gsw,2,4
0,1,4,0,0,,0,,0,0,.000,2,201303080GSW,16:39,3,3,Festus Ezeli,ezelife01,+10,0,0,gsw,2,7
1,0,3,1,0,,0,.250,4,1,.500,2,201303080GSW,13:36,1,3,Carl Landry,landrca01,+1,3,0,gsw,0,4
0,0,4,1,0,.000,1,.250,4,0,,0,201303080GSW,10:20,1,3,Draymond Green,greendr01,+1,2,0,gsw,0,5
1,0,2,1,0,,0,.500,2,1,1.000,1,201303080GSW,7:22,0,0,Richard Jefferson,jefferi01,+5,3,0,gsw,1,2
