ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,9,3,.500,6,.429,21,0,.000,1,201311200ATL,40:34,3,0,Brandon Jennings,jennibr01,-16,21,1,det,4,7
2,2,4,5,0,.000,4,.333,15,1,.500,2,201311200ATL,35:39,2,3,Josh Smith,smithjo03,-18,11,3,det,1,6
0,1,9,5,0,,0,.455,11,0,,0,201311200ATL,35:08,3,4,Andre Drummond,drumman01,+1,10,4,det,0,12
4,0,2,3,0,,0,.375,8,1,.500,2,201311200ATL,33:55,2,2,Greg Monroe,monrogr01,-19,7,2,det,2,4
1,0,3,1,0,.000,6,.111,9,2,1.000,2,201311200ATL,22:47,1,1,Kentavious Caldwell-Pope,caldwke01,-8,4,0,det,0,4
2,0,0,7,1,1.000,1,.583,12,3,1.000,3,201311200ATL,26:11,0,6,Rodney Stuckey,stuckro01,-3,18,1,det,5,0
1,1,4,2,0,.000,1,.333,6,2,1.000,2,201311200ATL,22:26,3,0,Kyle Singler,singlky01,+3,6,0,det,2,7
0,0,1,2,1,.333,3,.500,4,0,,0,201311200ATL,10:42,0,1,Luigi Datome,datomlu01,+12,5,0,det,0,1
1,0,1,0,0,,0,,0,0,,0,201311200ATL,6:28,0,2,Peyton Siva,sivape01,+11,0,2,det,0,1
0,1,0,1,1,1.000,1,1.000,1,0,,0,201311200ATL,6:10,1,2,Josh Harrellson,harrejo01,-3,3,0,det,1,1
,,,,,,,,,,,,201311200ATL,Did Not Play,,,Jonas Jerebko,jerebjo01,,,,det,,
,,,,,,,,,,,,201311200ATL,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
,,,,,,,,,,,,201311200ATL,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
3,2,12,3,1,.333,3,.500,6,4,.667,6,201311200ATL,35:56,0,2,DeMarre Carroll,carrode01,+17,11,2,atl,0,12
7,0,1,8,0,.000,2,.571,14,2,1.000,2,201311200ATL,34:20,0,3,Jeff Teague,teaguje01,+15,18,1,atl,5,1
2,1,5,2,2,.667,3,.400,5,2,1.000,2,201311200ATL,32:10,0,0,Kyle Korver,korveky01,+12,8,2,atl,2,5
2,5,6,5,0,,0,.714,7,0,,0,201311200ATL,31:43,2,1,Al Horford,horfoal01,+17,10,1,atl,2,8
0,0,1,8,0,.000,2,.571,14,3,.750,4,201311200ATL,28:17,1,1,Paul Millsap,millspa01,+4,19,1,atl,4,2
0,0,3,4,0,.000,1,.444,9,3,.600,5,201311200ATL,18:36,1,3,Mike Scott,scottmi01,+3,11,0,atl,4,4
0,0,2,3,0,,0,.750,4,1,.500,2,201311200ATL,17:24,1,1,Gustavo Ayon,ayongu01,-8,7,1,atl,1,3
3,0,2,0,0,.000,1,.000,3,1,.500,2,201311200ATL,17:10,0,0,Shelvin Mack,macksh01,-6,1,1,atl,0,2
5,0,0,2,1,.500,2,.333,6,1,1.000,1,201311200ATL,14:39,0,0,Lou Williams,willilo02,0,6,0,atl,0,0
1,0,1,1,0,.000,1,.333,3,0,,0,201311200ATL,9:45,0,1,Cartier Martin,martica01,-14,2,2,atl,3,1
,,,,,,,,,,,,201311200ATL,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201311200ATL,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201311200ATL,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
