ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,6,7,3,0,.000,4,.231,13,4,.667,6,201511250ORL,36:20,2,1,Kristaps Porzingis,porzikr01,-2,10,0,nyk,2,9
3,0,9,9,3,.750,4,.529,17,7,.778,9,201511250ORL,35:17,3,4,Carmelo Anthony,anthoca01,+4,28,1,nyk,2,12
4,0,3,8,4,.500,8,.571,14,3,.750,4,201511250ORL,34:51,0,1,Jose Calderon,caldejo01,0,23,1,nyk,1,3
1,0,1,4,2,.500,4,.364,11,0,,0,201511250ORL,31:28,0,3,Arron Afflalo,afflaar01,+2,10,0,nyk,1,1
3,2,7,4,0,,0,.500,8,0,,0,201511250ORL,23:25,5,1,Robin Lopez,lopezro01,+4,8,0,nyk,0,12
0,0,0,1,0,.000,1,.333,3,4,1.000,4,201511250ORL,18:41,1,0,Lance Thomas,thomala01,-8,6,0,nyk,0,1
1,0,1,0,0,.000,2,.000,5,0,,0,201511250ORL,15:41,0,5,Langston Galloway,gallola01,-10,0,0,nyk,1,1
0,1,1,0,0,.000,3,.000,3,2,1.000,2,201511250ORL,13:48,0,4,Sasha Vujacic,vujacsa01,-3,2,0,nyk,1,1
0,1,3,2,0,.000,1,.333,6,0,,0,201511250ORL,12:03,1,1,Kyle O'Quinn,oquinky01,-12,4,0,nyk,0,4
1,0,0,0,0,,0,.000,2,0,,0,201511250ORL,8:14,0,2,Kevin Seraphin,serapke01,-13,0,0,nyk,1,0
0,0,1,0,0,,0,,0,0,,0,201511250ORL,5:51,0,1,Jerian Grant,grantje02,-7,0,0,nyk,2,1
0,0,2,0,0,,0,.000,1,0,,0,201511250ORL,4:21,0,0,Lou Amundson,amundlo01,0,0,0,nyk,0,2
,,,,,,,,,,,,201511250ORL,Did Not Play,,,Derrick Williams,willide02,,,,nyk,,
11,0,4,6,0,.000,1,.500,12,0,.000,1,201511250ORL,35:33,2,2,Elfrid Payton,paytoel01,+1,12,0,orl,2,6
2,1,10,4,1,1.000,1,.667,6,8,1.000,8,201511250ORL,33:33,0,2,Tobias Harris,harrito02,+7,17,0,orl,1,10
2,2,4,10,0,,0,.526,19,2,1.000,2,201511250ORL,31:50,8,4,Nikola Vucevic,vucevni01,+1,22,1,orl,2,12
0,0,1,1,1,.333,3,.111,9,0,,0,201511250ORL,21:07,1,2,Evan Fournier,fournev01,-3,3,0,orl,0,2
0,0,3,1,1,.500,2,.200,5,0,,0,201511250ORL,20:26,0,1,Channing Frye,fryech01,-2,3,0,orl,0,3
2,0,4,5,1,.250,4,.333,15,13,.867,15,201511250ORL,26:11,0,1,Victor Oladipo,oladivi01,+14,24,0,orl,0,4
1,1,2,3,1,.250,4,.333,9,0,,0,201511250ORL,24:56,0,1,Andrew Nicholson,nichoan01,+9,7,0,orl,0,2
2,2,2,0,0,,0,.000,4,2,.500,4,201511250ORL,17:05,3,3,Aaron Gordon,gordoaa01,+4,2,0,orl,0,5
0,1,3,3,0,,0,1.000,3,2,1.000,2,201511250ORL,15:28,0,3,Jason Smith,smithja02,+10,8,1,orl,1,3
0,0,0,1,0,.000,1,.250,4,0,,0,201511250ORL,12:27,1,1,Shabazz Napier,napiesh01,+8,2,0,orl,1,1
0,0,0,0,0,,0,,0,0,,0,201511250ORL,0:42,0,0,Mario Hezonja,hezonma01,-2,0,0,orl,0,0
0,0,0,0,0,,0,,0,0,,0,201511250ORL,0:42,0,1,Devyn Marble,marblde01,-2,0,0,orl,0,0
,,,,,,,,,,,,201511250ORL,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
