ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,0,3,1,.200,5,.214,14,1,1.000,1,201501230CLE,25:25,0,2,Kemba Walker,walkeke02,-24,8,2,cho,2,0
0,0,2,4,0,,0,.667,6,2,1.000,2,201501230CLE,24:15,3,4,Bismack Biyombo,biyombi01,-17,10,0,cho,0,5
2,1,5,5,0,,0,.455,11,5,.625,8,201501230CLE,23:09,2,0,Michael Kidd-Gilchrist,kiddgmi01,-20,15,1,cho,2,7
2,0,0,2,0,.000,1,.250,8,2,1.000,2,201501230CLE,21:32,0,0,Gerald Henderson,hendege02,-20,6,1,cho,2,0
2,0,4,2,0,,0,.333,6,1,.500,2,201501230CLE,18:23,3,3,Cody Zeller,zelleco01,-15,5,0,cho,1,7
9,0,4,5,0,.000,2,.500,10,0,.000,2,201501230CLE,26:28,0,4,Lance Stephenson,stephla01,-19,10,0,cho,1,4
1,3,9,10,0,,0,.625,16,2,1.000,2,201501230CLE,23:45,2,2,Al Jefferson,jeffeal01,-22,22,0,cho,0,11
0,1,3,1,0,.000,2,.200,5,0,.000,1,201501230CLE,20:34,0,2,Marvin Williams,willima02,-28,2,0,cho,0,3
2,0,1,1,0,,0,.500,2,0,,0,201501230CLE,18:08,0,1,Gary Neal,nealga01,-29,2,0,cho,2,1
2,0,1,1,1,.333,3,.250,4,0,,0,201501230CLE,15:52,0,2,Brian Roberts,roberbr01,-25,3,0,cho,1,1
1,0,1,0,0,,0,,0,1,.500,2,201501230CLE,9:03,2,2,Jason Maxiell,maxieja01,+4,1,0,cho,0,3
2,0,0,2,0,,0,.667,3,2,1.000,2,201501230CLE,6:43,0,0,Jeffery Taylor,tayloje03,+10,6,2,cho,0,0
0,0,0,0,0,.000,3,.000,4,0,,0,201501230CLE,6:43,0,0,P.J. Hairston,hairspj02,+10,0,0,cho,0,0
3,1,2,3,0,,0,.429,7,3,.750,4,201501230CLE,29:59,1,1,Kevin Love,loveke01,+33,9,1,cle,1,3
4,0,4,7,7,.636,11,.538,13,0,,0,201501230CLE,28:48,0,2,J.R. Smith,smithjr01,+33,21,0,cle,1,4
2,1,3,7,3,.750,4,.583,12,1,.500,2,201501230CLE,27:48,1,2,Kyrie Irving,irvinky01,+29,18,1,cle,1,4
9,1,5,9,2,.500,4,.600,15,5,.833,6,201501230CLE,26:37,1,1,LeBron James,jamesle01,+31,25,4,cle,2,6
0,1,8,4,0,,0,.800,5,6,.857,7,201501230CLE,21:18,2,1,Timofey Mozgov,mozgoti01,+29,14,0,cle,1,10
0,1,6,2,0,,0,.286,7,1,.500,2,201501230CLE,21:41,4,2,Tristan Thompson,thomptr01,+20,5,0,cle,2,10
8,0,3,2,0,,0,.400,5,1,.500,2,201501230CLE,19:38,0,2,Matthew Dellavedova,dellama01,+8,5,1,cle,0,3
0,0,4,4,0,,0,.571,7,0,,0,201501230CLE,15:32,1,1,Shawn Marion,mariosh01,+15,8,0,cle,0,5
0,0,3,1,1,.333,3,.250,4,0,,0,201501230CLE,12:00,0,1,Mike Miller,millemi01,-1,3,0,cle,0,3
1,0,4,1,0,,0,.250,4,1,1.000,1,201501230CLE,11:02,1,4,Brendan Haywood,haywobr01,-3,3,0,cle,1,5
2,0,2,3,2,1.000,2,1.000,3,0,,0,201501230CLE,9:51,0,1,Iman Shumpert,shumpim01,+15,8,0,cle,0,2
0,0,1,2,0,.000,3,.400,5,4,1.000,4,201501230CLE,9:03,0,1,James Jones,jonesja02,-4,8,0,cle,1,1
0,0,0,1,0,.000,1,.500,2,0,,0,201501230CLE,6:43,0,0,Joe Harris,harrijo01,-10,2,0,cle,1,0
