ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,1,11,1,.167,6,.500,22,6,.857,7,201402100MIL,44:08,0,1,Jeff Green,greenje02,+10,29,2,bos,3,1
2,4,7,6,0,.000,2,.462,13,1,.500,2,201402100MIL,33:21,3,3,Jared Sullinger,sullija01,+5,13,1,bos,2,10
4,0,1,3,1,1.000,1,1.000,3,1,.500,2,201402100MIL,27:47,2,1,Gerald Wallace,wallage01,-3,8,3,bos,2,3
0,1,5,5,0,,0,.500,10,2,1.000,2,201402100MIL,26:47,2,2,Brandon Bass,bassbr01,+3,12,1,bos,1,7
6,0,2,5,3,.750,4,.500,10,0,,0,201402100MIL,24:09,0,5,Phil Pressey,pressph01,+2,13,1,bos,3,2
1,0,3,2,1,.500,2,.400,5,0,,0,201402100MIL,24:05,1,3,Chris Johnson,johnsch04,+25,5,0,bos,0,4
6,0,1,2,0,.000,3,.200,10,0,,0,201402100MIL,23:51,1,2,Jerryd Bayless,bayleje01,+14,4,0,bos,0,2
3,0,7,6,1,.500,2,.545,11,1,1.000,1,201402100MIL,21:13,4,2,Kelly Olynyk,olynyke01,+13,14,0,bos,3,11
0,0,2,2,0,,0,.500,4,0,,0,201402100MIL,14:39,1,3,Kris Humphries,humphkr01,+11,4,0,bos,1,3
,,,,,,,,,,,,201402100MIL,Did Not Play,,,Avery Bradley,bradlav01,,,,bos,,
,,,,,,,,,,,,201402100MIL,Did Not Play,,,Rajon Rondo,rondora01,,,,bos,,
,,,,,,,,,,,,201402100MIL,Did Not Play,,,Joel Anthony,anthojo01,,,,bos,,
4,0,5,7,2,.500,4,.389,18,6,.750,8,201402100MIL,40:42,0,1,Brandon Knight,knighbr03,-6,22,0,mil,5,5
2,2,3,8,0,,0,.667,12,0,,0,201402100MIL,37:29,0,5,John Henson,hensojo01,-7,16,0,mil,5,3
3,1,4,2,1,.333,3,.222,9,2,.500,4,201402100MIL,36:29,2,2,Nate Wolters,woltena01,-6,7,2,mil,0,6
4,0,3,3,0,,0,.375,8,2,1.000,2,201402100MIL,31:52,5,3,Zaza Pachulia,pachuza01,-3,8,2,mil,3,8
1,0,5,2,1,.333,3,.333,6,3,.750,4,201402100MIL,26:39,0,4,Khris Middleton,middlkh01,0,8,1,mil,2,5
0,0,4,1,1,.500,2,.200,5,1,.500,2,201402100MIL,26:13,0,1,Giannis Antetokounmpo,antetgi01,-20,4,0,mil,1,4
2,0,1,6,1,.250,4,.545,11,4,.800,5,201402100MIL,18:55,0,0,Gary Neal,nealga01,-17,17,0,mil,1,1
1,1,1,0,0,,0,,0,0,,0,201402100MIL,14:30,0,2,Ekpe Udoh,udohek01,-13,0,0,mil,2,1
0,0,2,2,0,,0,.667,3,0,,0,201402100MIL,7:11,1,1,Miroslav Raduljica,radulmi01,-8,4,0,mil,0,3
,,,,,,,,,,,,201402100MIL,Did Not Play,,,Luke Ridnour,ridnolu01,,,,mil,,
,,,,,,,,,,,,201402100MIL,Did Not Play,,,Larry Sanders,sandela01,,,,mil,,
,,,,,,,,,,,,201402100MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201402100MIL,Did Not Play,,,O.J. Mayo,mayooj01,,,,mil,,
