ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,7,9,1,.500,2,.500,18,8,.800,10,201702110CLE,37:39,6,2,Nikola Jokic,jokicni01,-10,27,0,den,5,13
8,0,7,5,2,.400,5,.417,12,0,,0,201702110CLE,36:30,1,4,Jameer Nelson,nelsoja01,-9,12,2,den,0,8
1,0,3,6,0,.000,6,.400,15,1,1.000,1,201702110CLE,34:01,3,3,Wilson Chandler,chandwi01,-12,13,0,den,3,6
0,1,3,6,3,.600,5,.545,11,1,.500,2,201702110CLE,29:16,0,0,Gary Harris,harriga01,-12,16,1,den,1,3
1,1,1,1,1,.200,5,.200,5,0,,0,201702110CLE,20:14,2,0,Darrell Arthur,arthuda01,-14,3,0,den,0,3
4,0,2,3,2,.500,4,.273,11,4,1.000,4,201702110CLE,22:33,1,2,Will Barton,bartowi01,+1,12,1,den,1,3
1,0,0,5,3,.429,7,.455,11,3,1.000,3,201702110CLE,17:20,0,3,Jamal Murray,murraja01,-6,16,1,den,0,0
0,0,2,1,0,.000,1,.167,6,2,1.000,2,201702110CLE,16:47,3,5,Juan Hernangomez,hernaju01,-2,4,2,den,0,5
4,0,2,0,0,.000,2,.000,2,0,,0,201702110CLE,11:55,0,2,Mike Miller,millemi01,-6,0,1,den,2,2
0,0,1,3,0,,0,.600,5,0,,0,201702110CLE,11:08,1,1,Johnny O'Bryant,obryajo01,-8,6,0,den,0,2
0,0,0,0,0,,0,.000,1,0,,0,201702110CLE,2:37,0,0,Malik Beasley,beaslma01,-2,0,0,den,0,0
,,,,,,,,,,,,201702110CLE,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
,,,,,,,,,,,,201702110CLE,Did Not Dress,,,Emmanuel Mudiay,mudiaem01,,,,den,,
1,1,9,5,0,,0,.556,9,3,.500,6,201702110CLE,35:34,4,3,Tristan Thompson,thomptr01,+10,13,1,cle,0,13
5,1,3,10,5,.455,11,.417,24,2,1.000,2,201702110CLE,35:05,1,4,Kyrie Irving,irvinky01,+13,27,1,cle,3,4
5,0,6,5,3,.600,5,.455,11,3,.750,4,201702110CLE,33:48,3,0,Kevin Love,loveke01,+10,16,0,cle,2,9
12,0,5,11,1,1.000,1,.688,16,4,1.000,4,201702110CLE,33:09,0,1,LeBron James,jamesle01,+26,27,2,cle,6,5
5,1,5,3,1,.500,2,.750,4,2,1.000,2,201702110CLE,22:03,0,0,DeAndre Liggins,liggide01,+11,9,3,cle,0,5
1,0,5,6,2,.667,3,.667,9,0,,0,201702110CLE,26:58,0,3,Kyle Korver,korveky01,+2,14,1,cle,1,5
0,0,1,2,1,.500,2,.667,3,2,1.000,2,201702110CLE,20:35,0,0,Derrick Williams,willide02,-1,7,0,cle,1,1
1,0,2,1,0,.000,3,.250,4,2,1.000,2,201702110CLE,18:25,0,3,Richard Jefferson,jefferi01,-1,4,1,cle,1,2
0,0,1,3,2,.667,3,.750,4,0,,0,201702110CLE,11:27,0,2,Channing Frye,fryech01,+4,8,0,cle,1,1
0,0,0,0,0,,0,,0,0,,0,201702110CLE,0:59,0,0,James Jones,jonesja02,+2,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201702110CLE,0:59,0,0,Kay Felder,feldeka01,+2,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201702110CLE,0:59,0,0,Jordan McRae,mcraejo01,+2,0,0,cle,0,0
,,,,,,,,,,,,201702110CLE,Did Not Dress,,,Iman Shumpert,shumpim01,,,,cle,,
