ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,8,9,1,.333,3,.643,14,2,.400,5,201412010WAS,33:27,0,1,Chris Bosh,boshch01,-12,21,0,mia,4,8
0,0,3,9,0,,0,.692,13,2,.400,5,201412010WAS,27:34,0,2,Dwyane Wade,wadedw01,-9,20,1,mia,2,3
0,0,3,2,0,.000,2,.286,7,5,.714,7,201412010WAS,23:36,0,0,Luol Deng,denglu01,-5,9,1,mia,1,3
0,0,2,3,1,.333,3,.429,7,0,,0,201412010WAS,23:29,1,1,Norris Cole,coleno01,-7,7,2,mia,0,3
1,0,0,1,0,.000,2,.333,3,0,,0,201412010WAS,19:12,0,4,Shawne Williams,willish03,-13,2,0,mia,0,0
2,0,1,4,0,.000,4,.364,11,3,.750,4,201412010WAS,30:33,1,3,Mario Chalmers,chalmma01,-14,11,0,mia,2,2
2,0,2,3,0,.000,5,.375,8,0,,0,201412010WAS,24:31,0,3,Shabazz Napier,napiesh01,-14,6,0,mia,1,2
4,0,2,2,0,.000,1,.500,4,4,.800,5,201412010WAS,24:03,2,2,Josh McRoberts,mcrobjo01,-9,8,1,mia,0,4
0,0,2,0,0,.000,1,.000,1,0,,0,201412010WAS,14:17,1,1,James Ennis,ennisja01,-14,0,0,mia,0,3
0,0,0,0,0,,0,.000,2,2,1.000,2,201412010WAS,12:13,0,2,Udonis Haslem,hasleud01,-7,2,0,mia,1,0
0,0,2,0,0,.000,1,.000,2,0,,0,201412010WAS,4:50,2,1,Justin Hamilton,hamilju01,-1,0,0,mia,0,4
0,0,1,0,0,,0,,0,0,.000,2,201412010WAS,2:15,0,0,Hassan Whiteside,whiteha01,0,0,0,mia,0,1
,,,,,,,,,,,,201412010WAS,Did Not Play,,,Danny Granger,grangda01,,,,mia,,
13,1,5,6,2,.500,4,.600,10,4,.800,5,201412010WAS,31:37,0,1,John Wall,walljo01,+11,18,2,was,2,5
1,2,9,6,0,,0,.667,9,3,.750,4,201412010WAS,26:57,1,2,Marcin Gortat,gortama01,+13,15,0,was,1,10
1,0,4,3,0,,0,.429,7,2,1.000,2,201412010WAS,23:39,1,1,Kris Humphries,humphkr01,+6,8,1,was,1,5
1,0,1,1,0,.000,1,.250,4,2,1.000,2,201412010WAS,19:43,0,2,Paul Pierce,piercpa01,+7,4,0,was,2,1
0,0,1,3,2,.667,3,.429,7,0,,0,201412010WAS,16:42,1,4,Bradley Beal,bealbr01,+2,8,1,was,2,2
3,0,3,8,3,.600,5,.571,14,4,.800,5,201412010WAS,32:42,0,2,Rasual Butler,butlera01,+22,23,0,was,2,3
2,0,3,2,1,.333,3,.500,4,2,1.000,2,201412010WAS,23:58,2,0,Otto Porter,porteot01,+14,7,1,was,1,5
3,0,0,4,2,.667,3,.667,6,0,,0,201412010WAS,20:56,1,4,Drew Gooden,goodedr01,+12,10,2,was,0,1
1,0,7,2,0,,0,.500,4,2,.500,4,201412010WAS,19:38,1,4,Kevin Seraphin,serapke01,+10,6,0,was,1,8
4,0,0,3,0,,0,1.000,3,0,,0,201412010WAS,16:23,0,2,Andre Miller,millean02,+10,6,0,was,0,0
0,0,2,1,0,,0,.250,4,0,,0,201412010WAS,4:50,0,1,DeJuan Blair,blairde01,+1,2,0,was,0,2
0,0,0,0,0,,0,,0,0,,0,201412010WAS,2:55,0,0,Garrett Temple,templga01,-3,0,0,was,0,0
,,,,,,,,,,,,201412010WAS,Did Not Play,,,Nene Hilario,hilarne01,,,,was,,
