ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,5,1,1,.333,3,.333,3,7,1.000,7,201602280WAS,33:09,0,2,Richard Jefferson,jefferi01,+2,10,0,cle,0,5
6,0,1,9,4,.500,8,.450,20,6,1.000,6,201602280WAS,32:11,0,4,Kyrie Irving,irvinky01,-22,28,0,cle,4,1
1,0,3,4,0,.000,1,.364,11,4,1.000,4,201602280WAS,23:33,2,0,Kevin Love,loveke01,-14,12,0,cle,2,5
2,0,2,1,0,,0,.250,4,0,.000,2,201602280WAS,21:28,0,2,Tristan Thompson,thomptr01,-16,2,0,cle,0,2
1,0,4,4,0,,0,.500,8,0,,0,201602280WAS,18:13,0,4,J.R. Smith,smithjr01,-9,8,2,cle,1,4
3,0,4,4,1,.167,6,.333,12,3,.750,4,201602280WAS,34:18,1,3,Iman Shumpert,shumpim01,-8,12,3,cle,1,5
0,2,7,4,0,,0,.667,6,2,1.000,2,201602280WAS,24:49,3,3,Timofey Mozgov,mozgoti01,+1,10,0,cle,5,10
2,0,6,0,0,.000,4,.000,5,0,,0,201602280WAS,24:27,0,5,Channing Frye,fryech01,0,0,0,cle,0,6
4,0,0,3,2,.400,5,.429,7,1,.500,2,201602280WAS,20:53,0,3,Matthew Dellavedova,dellama01,-19,9,1,cle,1,0
0,0,1,2,1,.500,2,.500,4,3,1.000,3,201602280WAS,6:59,0,0,Jordan McRae,mcraejo01,+15,8,0,cle,0,1
,,,,,,,,,,,,201602280WAS,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201602280WAS,Did Not Play,,,LeBron James,jamesle01,,,,cle,,
,,,,,,,,,,,,201602280WAS,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
13,0,7,8,1,.333,3,.727,11,4,.800,5,201602280WAS,29:22,0,3,John Wall,walljo01,+23,21,0,was,3,7
3,1,5,6,4,.667,6,.667,9,5,.714,7,201602280WAS,26:57,0,3,Otto Porter,porteot01,+21,21,0,was,1,5
3,1,6,6,0,,0,.750,8,1,.500,2,201602280WAS,25:29,3,0,Marcin Gortat,gortama01,+24,13,0,was,0,9
0,0,2,1,0,.000,3,.200,5,0,,0,201602280WAS,22:01,0,3,Garrett Temple,templga01,-6,2,1,was,0,2
2,0,3,3,2,.500,4,.500,6,0,,0,201602280WAS,21:54,1,2,Jared Dudley,dudleja01,+8,8,0,was,0,4
1,0,2,5,2,.400,5,.500,10,5,1.000,5,201602280WAS,25:47,1,3,Bradley Beal,bealbr01,+20,17,2,was,1,3
1,0,3,4,0,.000,1,.500,8,1,1.000,1,201602280WAS,20:37,0,3,Markieff Morris,morrima02,+22,9,2,was,1,3
3,0,1,2,1,1.000,1,.333,6,5,.625,8,201602280WAS,18:50,0,2,Ramon Sessions,sessira01,-9,10,0,was,2,1
0,0,4,2,0,,0,.500,4,1,.333,3,201602280WAS,16:49,0,3,Nene Hilario,hilarne01,+3,5,0,was,3,4
2,0,3,1,1,.250,4,.200,5,2,.667,3,201602280WAS,15:21,0,1,Alan Anderson,anderal01,+6,5,1,was,0,3
0,0,1,1,0,,0,1.000,1,0,,0,201602280WAS,5:42,1,0,J.J. Hickson,hicksjj01,-13,2,0,was,1,2
0,0,1,0,0,.000,2,.000,3,0,,0,201602280WAS,5:42,0,3,Kelly Oubre,oubreke01,-13,0,0,was,1,1
0,0,1,0,0,.000,2,.000,3,0,,0,201602280WAS,5:29,0,0,Drew Gooden,goodedr01,-16,0,0,was,0,1
