ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,8,9,1,.500,2,.500,18,1,.500,2,201610300MIA,31:08,3,2,Pau Gasol,gasolpa01,-1,20,0,sas,0,11
6,1,2,8,1,.333,3,.500,16,10,.833,12,201610300MIA,29:49,0,3,Kawhi Leonard,leonaka01,+12,27,1,sas,4,2
0,0,7,3,0,,0,.429,7,2,1.000,2,201610300MIA,24:39,4,4,David Lee,leeda02,-3,8,1,sas,0,11
4,1,2,1,1,1.000,1,.250,4,0,,0,201610300MIA,22:02,0,3,Tony Parker,parketo01,+1,3,0,sas,3,2
1,0,1,2,1,1.000,1,.667,3,0,,0,201610300MIA,20:07,0,2,Kyle Anderson,anderky01,+7,5,0,sas,2,1
2,0,4,2,0,.000,1,.250,8,0,,0,201610300MIA,27:30,2,3,Manu Ginobili,ginobma01,+1,4,2,sas,5,6
0,0,0,6,4,.667,6,.600,10,2,1.000,2,201610300MIA,25:07,0,1,Patty Mills,millspa02,+8,18,0,sas,1,0
3,0,2,2,0,.000,1,.250,8,2,1.000,2,201610300MIA,25:04,0,1,Jonathon Simmons,simmojo02,-1,6,0,sas,0,2
0,1,0,2,2,.667,3,.667,3,0,,0,201610300MIA,17:18,1,2,Davis Bertans,bertada01,+7,6,0,sas,0,1
1,0,4,2,0,,0,.400,5,5,.833,6,201610300MIA,16:25,4,4,Dewayne Dedmon,dedmode01,+6,9,0,sas,0,8
0,0,0,0,0,,0,,0,0,,0,201610300MIA,0:51,0,1,Nicolas Laprovittola,laproni01,-2,0,0,sas,0,0
,,,,,,,,,,,,201610300MIA,Did Not Play,,,Dejounte Murray,murrade01,,,,sas,,
,,,,,,,,,,,,201610300MIA,Did Not Play,,,Bryn Forbes,forbebr01,,,,sas,,
2,1,3,7,0,.000,3,.467,15,4,.800,5,201610300MIA,39:06,2,5,Justise Winslow,winslju01,-2,18,1,mia,2,5
1,4,14,10,0,,0,.667,15,7,.700,10,201610300MIA,34:56,1,2,Hassan Whiteside,whiteha01,+7,27,2,mia,1,15
5,0,3,9,3,.429,7,.529,17,4,.667,6,201610300MIA,34:02,0,3,Goran Dragic,dragigo01,+6,25,1,mia,2,3
3,1,2,3,2,.667,3,.333,9,1,.500,2,201610300MIA,33:26,0,3,Dion Waiters,waitedi01,+1,9,1,mia,6,2
4,0,5,2,2,.400,5,.333,6,0,,0,201610300MIA,25:13,0,2,Luke Babbitt,babbilu01,0,6,0,mia,0,5
3,0,0,5,0,.000,1,.455,11,2,.667,3,201610300MIA,30:23,0,4,Tyler Johnson,johnsty01,-16,12,0,mia,1,0
0,0,0,0,0,.000,1,.000,2,0,,0,201610300MIA,16:11,0,2,Rodney McGruder,mcgruro01,-12,0,0,mia,0,0
1,0,2,0,0,,0,.000,2,0,,0,201610300MIA,14:05,0,1,James Johnson,johnsja01,-7,0,1,mia,0,2
0,0,1,1,0,,0,.333,3,0,,0,201610300MIA,12:37,3,2,Willie Reed,reedwi02,-12,2,1,mia,0,4
,,,,,,,,,,,,201610300MIA,Did Not Dress,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201610300MIA,Did Not Play,,,Derrick Williams,willide02,,,,mia,,
,,,,,,,,,,,,201610300MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201610300MIA,Did Not Play,,,Josh McRoberts,mcrobjo01,,,,mia,,
