ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
34.7,1.6,117,10.7,.375,.208,.500,201303100SAC,41:54,108,0.0,Monta Ellis,ellismo01,0.0,mil,9.3,5.3,.495,32.8
29.4,0.0,121,0.0,.409,.364,.727,201303100SAC,37:29,129,2.9,Brandon Jennings,jennibr01,0.0,mil,6.4,1.5,.551,17.6
0.0,5.1,100,38.5,.667,.000,.667,201303100SAC,26:04,139,8.4,Samuel Dalembert,dalemsa01,3.7,mil,0.0,23.3,.644,12.7
6.0,10.7,102,26.9,.571,.000,.571,201303100SAC,24:55,111,4.4,Ekpe Udoh,udohek01,1.9,mil,10.2,15.5,.571,16.7
0.0,0.0,118,13.0,.583,.167,.000,201303100SAC,17:14,118,0.0,Luc Mbah a Moute,mbahalu01,0.0,mil,0.0,6.4,.583,14.8
0.0,2.4,116,12.3,.700,.700,.400,201303100SAC,27:16,113,4.0,Mike Dunleavy,dunlemi02,0.0,mil,14.5,8.1,.680,21.5
10.8,0.0,116,4.3,.438,.250,.250,201303100SAC,25:52,103,0.0,Marquis Daniels,daniema01,1.9,mil,10.1,2.1,.507,16.3
17.3,0.0,113,34.3,.400,.000,.800,201303100SAC,16:17,118,13.4,John Henson,hensojo01,0.0,mil,0.0,23.7,.444,17.7
0.0,0.0,101,24.0,.667,.000,.000,201303100SAC,13:56,144,31.3,Gustavo Ayon,ayongu01,6.9,mil,0.0,27.7,.667,27.5
0.0,0.0,121,0.0,.000,.000,.000,201303100SAC,9:03,0,0.0,Drew Gooden,goodedr01,0.0,mil,50.0,0.0,.000,9.4
7.6,1.9,114,17.5,.615,.000,.154,201303100SAC,37:20,130,6.0,Jason Thompson,thompja02,1.3,sac,6.7,11.8,.648,16.6
13.0,0.0,120,12.2,.313,.625,.250,201303100SAC,35:39,71,0.0,John Salmons,salmojo01,0.0,sac,10.1,6.2,.282,11.6
32.4,0.0,120,12.6,.281,.313,.375,201303100SAC,34:40,94,3.2,Isaiah Thomas,thomais02,0.0,sac,9.7,8.0,.376,24.9
14.6,0.0,113,14.0,.500,.176,.235,201303100SAC,31:13,106,3.6,Tyreke Evans,evansty01,3.1,sac,9.6,8.8,.533,27.8
6.3,0.0,109,38.6,.833,.000,.333,201303100SAC,28:17,178,0.0,DeMarcus Cousins,couside01,1.7,sac,0.0,19.5,.872,20.3
5.3,0.0,114,4.3,.500,.333,.000,201303100SAC,25:05,112,4.5,Marcus Thornton,thornma01,3.8,sac,0.0,4.4,.500,15.0
7.0,8.5,115,6.6,.250,.333,.333,201303100SAC,16:37,88,13.4,Patrick Patterson,pattepa01,0.0,sac,0.0,10.0,.291,17.3
8.9,0.0,118,17.9,.000,1.000,.000,201303100SAC,12:12,13,0.0,Toney Douglas,douglto01,0.0,sac,75.0,9.0,.000,13.7
0.0,0.0,123,0.0,.917,.333,.667,201303100SAC,9:11,179,12.2,Jimmer Fredette,fredeji01,0.0,sac,0.0,6.0,.902,35.3
0.0,0.0,123,0.0,1.000,.000,.000,201303100SAC,4:17,76,0.0,Chuck Hayes,hayesch01,0.0,sac,50.0,0.0,1.000,19.5
60.3,0.0,78,37.6,.333,.000,.333,201303100SAC,2:54,127,77.0,Cole Aldrich,aldrico01,16.5,sac,0.0,57.1,.436,49.5
0.0,0.0,124,0.0,.000,.500,.000,201303100SAC,2:35,0,0.0,Travis Outlaw,outlatr01,0.0,sac,0.0,0.0,.000,32.3
