ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,3,5,1,.250,4,.455,11,7,.875,8,201601220LAL,28:40,1,0,Kawhi Leonard,leonaka01,+15,18,2,sas,0,4
1,1,6,4,0,,0,.500,8,0,,0,201601220LAL,23:45,1,2,David West,westda01,+7,8,1,sas,0,7
2,0,1,5,0,.000,1,.455,11,0,.000,1,201601220LAL,22:16,0,2,Tony Parker,parketo01,+12,10,0,sas,1,1
2,4,4,4,4,.500,8,.500,8,0,,0,201601220LAL,21:46,1,0,Danny Green,greenda02,+20,12,1,sas,0,5
3,1,2,1,0,,0,.200,5,2,1.000,2,201601220LAL,21:10,1,0,Tim Duncan,duncati01,+8,4,1,sas,1,3
4,0,2,1,0,,0,.333,3,2,1.000,2,201601220LAL,20:39,1,3,Boris Diaw,diawbo01,+16,4,0,sas,0,3
1,0,0,3,0,,0,.500,6,0,,0,201601220LAL,19:20,0,2,Jonathon Simmons,simmojo02,-2,6,0,sas,0,0
4,2,4,9,2,1.000,2,.900,10,0,,0,201601220LAL,19:04,0,0,Manu Ginobili,ginobma01,+3,20,5,sas,2,4
2,0,4,6,3,1.000,3,.600,10,0,,0,201601220LAL,18:15,0,1,Patty Mills,millspa02,+13,15,0,sas,0,4
3,1,2,3,1,1.000,1,.750,4,0,,0,201601220LAL,15:20,0,2,Rasual Butler,butlera01,+2,7,0,sas,0,2
2,1,0,1,0,.000,2,.167,6,0,,0,201601220LAL,12:53,1,1,Kyle Anderson,anderky01,-9,2,0,sas,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201601220LAL,9:23,1,1,Boban Marjanovic,marjabo01,-8,2,0,sas,0,1
0,0,0,0,0,,0,.000,2,0,,0,201601220LAL,7:29,0,0,Ray McCallum,mccalra01,-12,0,0,sas,1,0
1,0,11,6,0,,0,.429,14,0,,0,201601220LAL,33:36,3,3,Julius Randle,randlju01,-6,12,0,lal,0,14
3,0,3,5,1,.250,4,.417,12,5,.714,7,201601220LAL,31:38,1,1,Lou Williams,willilo02,-14,16,0,lal,3,4
1,0,3,6,2,.667,3,.500,12,2,1.000,2,201601220LAL,28:57,0,0,Jordan Clarkson,clarkjo01,-12,16,0,lal,0,3
6,1,1,2,1,.250,4,.222,9,0,,0,201601220LAL,26:34,1,2,Kobe Bryant,bryanko01,-15,5,0,lal,3,2
1,0,4,5,0,,0,.556,9,0,,0,201601220LAL,22:16,1,3,Roy Hibbert,hibbero01,-12,10,1,lal,0,5
3,0,1,8,2,1.000,2,.800,10,0,.000,2,201601220LAL,30:02,0,0,D'Angelo Russell,russeda01,-8,18,1,lal,3,1
0,0,1,1,0,.000,3,.167,6,0,,0,201601220LAL,21:26,1,0,Anthony Brown,brownan02,+2,2,1,lal,1,2
2,3,3,1,0,,0,.250,4,3,.750,4,201601220LAL,20:21,3,2,Brandon Bass,bassbr01,-9,5,0,lal,0,6
0,0,3,2,0,,0,.400,5,3,1.000,3,201601220LAL,12:18,2,1,Ryan Kelly,kellyry01,-11,7,0,lal,1,5
0,1,2,2,0,,0,.667,3,0,,0,201601220LAL,7:29,0,0,Tarik Black,blackta01,+12,4,0,lal,0,2
2,0,1,0,0,,0,,0,0,,0,201601220LAL,5:23,0,0,Marcelo Huertas,huertma01,+8,0,0,lal,0,1
