ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,4,7,1,.333,3,.538,13,0,,0,201612250NYK,34:50,3,0,Al Horford,horfoal01,+5,15,3,bos,0,7
1,0,5,5,3,.500,6,.556,9,3,.750,4,201612250NYK,33:57,1,3,Jae Crowder,crowdja01,+1,16,0,bos,0,6
3,0,3,9,3,.231,13,.391,23,6,.750,8,201612250NYK,32:36,0,3,Isaiah Thomas,thomais02,-7,27,0,bos,2,3
3,0,6,5,1,1.000,1,.417,12,0,,0,201612250NYK,32:10,0,2,Avery Bradley,bradlav01,-6,11,3,bos,1,6
3,0,1,3,0,,0,.500,6,3,.750,4,201612250NYK,24:01,5,4,Amir Johnson,johnsam01,+8,9,1,bos,0,6
7,0,1,5,2,.500,4,.556,9,3,.750,4,201612250NYK,28:26,1,2,Marcus Smart,smartma01,+17,15,1,bos,1,2
2,0,2,7,2,.667,3,.778,9,0,,0,201612250NYK,23:28,0,3,Kelly Olynyk,olynyke01,-6,16,0,bos,1,2
0,0,1,1,0,.000,3,.200,5,0,,0,201612250NYK,12:36,1,3,Jonas Jerebko,jerebjo01,-2,2,1,bos,0,2
1,1,2,3,2,.667,3,.500,6,0,,0,201612250NYK,11:40,1,0,Gerald Green,greenge01,+17,8,1,bos,0,3
0,0,2,0,0,,0,.000,1,0,,0,201612250NYK,6:17,0,0,Jaylen Brown,brownja02,-2,0,0,bos,0,2
,,,,,,,,,,,,201612250NYK,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201612250NYK,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
,,,,,,,,,,,,201612250NYK,Did Not Play,,,James Young,youngja01,,,,bos,,
2,1,5,9,2,.286,7,.375,24,9,1.000,9,201612250NYK,38:41,2,2,Carmelo Anthony,anthoca01,-8,29,1,nyk,2,7
3,0,2,10,0,,0,.526,19,5,.833,6,201612250NYK,37:50,3,3,Derrick Rose,rosede01,-5,25,0,nyk,3,5
1,3,10,9,2,.500,4,.563,16,2,1.000,2,201612250NYK,37:11,2,4,Kristaps Porzingis,porzikr01,-3,22,2,nyk,5,12
0,2,2,4,2,.333,6,.444,9,1,.500,2,201612250NYK,34:20,1,3,Courtney Lee,leeco01,-6,11,0,nyk,0,3
2,0,7,3,0,,0,.750,4,2,.667,3,201612250NYK,27:42,5,4,Joakim Noah,noahjo01,+4,8,0,nyk,0,12
2,0,2,0,0,.000,1,.000,2,0,,0,201612250NYK,15:42,0,1,Brandon Jennings,jennibr01,-4,0,2,nyk,1,2
0,0,1,1,1,.500,2,.333,3,4,1.000,4,201612250NYK,13:50,0,1,Justin Holiday,holidju01,+3,7,0,nyk,2,1
0,0,3,3,0,,0,.750,4,0,,0,201612250NYK,13:27,1,3,Kyle O'Quinn,oquinky01,+1,6,0,nyk,4,4
1,0,0,1,0,.000,1,.333,3,1,1.000,1,201612250NYK,9:05,2,2,Lance Thomas,thomala01,+4,3,0,nyk,0,2
0,0,0,1,1,.500,2,.333,3,0,,0,201612250NYK,8:45,1,0,Mindaugas Kuzminskas,kuzmimi01,-1,3,0,nyk,0,1
0,0,0,0,0,,0,,0,0,,0,201612250NYK,3:28,0,0,Willy Hernangomez,hernawi01,-10,0,0,nyk,0,0
,,,,,,,,,,,,201612250NYK,Did Not Play,,,Ron Baker,bakerro01,,,,nyk,,
,,,,,,,,,,,,201612250NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
