ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,7,0,.000,2,.500,14,2,1.000,2,201412210CLE,29:59,3,2,Jon Leuer,leuerjo01,-14,16,2,mem,0,7
5,1,6,10,0,.000,1,.588,17,3,.750,4,201412210CLE,29:43,5,3,Marc Gasol,gasolma01,-11,23,0,mem,4,11
5,0,2,5,0,.000,4,.385,13,1,1.000,1,201412210CLE,24:49,0,0,Mike Conley,conlemi01,-8,11,1,mem,0,2
2,1,3,1,0,,0,.200,5,2,1.000,2,201412210CLE,23:25,0,1,Courtney Lee,leeco01,-9,4,0,mem,2,3
0,0,1,1,0,,0,.250,4,0,,0,201412210CLE,21:40,1,0,Tayshaun Prince,princta01,-3,2,0,mem,0,2
0,0,3,4,0,,0,.500,8,0,,0,201412210CLE,24:26,0,0,Kosta Koufos,koufoko01,-7,8,1,mem,0,3
0,1,0,1,1,.250,4,.250,4,2,.500,4,201412210CLE,22:53,0,4,Quincy Pondexter,pondequ01,-4,5,0,mem,1,0
1,0,2,5,0,.000,3,.556,9,2,1.000,2,201412210CLE,20:17,1,0,Vince Carter,cartevi01,-13,12,2,mem,0,3
5,0,1,1,0,.000,1,.250,4,0,,0,201412210CLE,19:04,0,2,Beno Udrih,udrihbe01,-8,2,0,mem,1,1
4,0,1,2,0,,0,1.000,2,0,,0,201412210CLE,14:29,0,3,Nick Calathes,calatni01,+5,4,1,mem,1,1
0,0,1,2,0,.000,1,.667,3,0,,0,201412210CLE,5:20,0,1,Jordan Adams,adamsjo01,+1,4,0,mem,0,1
1,0,2,0,0,,0,.000,3,0,,0,201412210CLE,3:55,2,0,Jarnell Stokes,stokeja01,+1,0,1,mem,0,4
11,1,1,9,3,.600,5,.600,15,4,.667,6,201412210CLE,37:33,0,1,LeBron James,jamesle01,+8,25,0,cle,5,1
11,0,2,8,1,1.000,1,.615,13,0,.000,1,201412210CLE,36:55,1,2,Kyrie Irving,irvinky01,+24,17,0,cle,2,3
2,1,8,4,0,,0,.444,9,0,,0,201412210CLE,35:27,0,4,Kevin Love,loveke01,+18,8,0,cle,2,8
2,0,6,9,0,,0,.750,12,0,,0,201412210CLE,27:08,1,3,Anderson Varejao,varejan01,+8,18,0,cle,0,7
4,0,1,0,0,.000,1,.000,1,0,,0,201412210CLE,16:24,0,2,Mike Miller,millemi01,+6,0,0,cle,0,1
1,0,1,9,2,.400,5,.563,16,1,1.000,1,201412210CLE,28:06,1,2,Dion Waiters,waitedi01,+8,21,1,cle,4,2
1,1,5,5,1,1.000,1,.833,6,0,,0,201412210CLE,21:58,0,0,Shawn Marion,mariosh01,+4,11,1,cle,1,5
0,1,3,1,0,,0,.500,2,1,.500,2,201412210CLE,20:15,0,4,Tristan Thompson,thomptr01,+6,3,0,cle,0,3
2,0,1,1,0,.000,1,.500,2,0,,0,201412210CLE,14:09,1,1,Matthew Dellavedova,dellama01,-10,2,0,cle,0,2
0,0,1,0,0,,0,,0,0,,0,201412210CLE,2:05,0,0,Joe Harris,harrijo01,-2,0,0,cle,0,1
,,,,,,,,,,,,201412210CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201412210CLE,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
,,,,,,,,,,,,201412210CLE,Did Not Play,,,A.J. Price,priceaj01,,,,cle,,
