ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,0,4,8,2,.400,5,.500,16,3,1.000,3,201512120CHO,38:31,1,2,Isaiah Thomas,thomais02,+16,21,0,bos,2,5
3,0,3,9,4,.667,6,.529,17,1,1.000,1,201512120CHO,34:53,0,2,Avery Bradley,bradlav01,+13,23,0,bos,0,3
1,0,7,5,3,.300,10,.333,15,3,1.000,3,201512120CHO,31:44,0,1,Jae Crowder,crowdja01,+20,16,0,bos,0,7
3,3,6,3,0,.000,1,.500,6,0,,0,201512120CHO,29:47,0,1,Amir Johnson,johnsam01,+22,6,1,bos,0,6
0,0,7,2,0,,0,.400,5,0,,0,201512120CHO,17:07,0,1,Jared Sullinger,sullija01,+6,4,1,bos,1,7
3,0,2,5,0,.000,1,.500,10,0,.000,1,201512120CHO,28:15,0,2,Evan Turner,turneev01,-15,10,1,bos,0,2
0,0,4,4,0,.000,1,.308,13,0,,0,201512120CHO,23:03,0,1,Kelly Olynyk,olynyke01,-3,8,0,bos,1,4
3,1,4,4,0,,0,.333,12,2,1.000,2,201512120CHO,17:53,1,1,David Lee,leeda02,-19,10,1,bos,0,5
0,1,2,0,0,.000,1,.000,1,0,,0,201512120CHO,13:23,0,0,James Young,youngja01,-12,0,1,bos,0,2
0,0,0,0,0,,0,.000,1,0,,0,201512120CHO,5:24,1,2,Jonas Jerebko,jerebjo01,-3,0,0,bos,1,1
,,,,,,,,,,,,201512120CHO,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201512120CHO,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
2,0,8,9,2,.200,10,.429,21,1,1.000,1,201512120CHO,37:52,0,2,Nicolas Batum,batumni01,-11,21,0,cho,4,8
4,0,3,5,2,.500,4,.333,15,4,1.000,4,201512120CHO,33:49,3,2,Kemba Walker,walkeke02,-21,16,0,cho,1,6
1,1,6,1,0,.000,6,.125,8,0,,0,201512120CHO,28:46,1,1,Marvin Williams,willima02,-16,2,0,cho,1,7
1,0,4,6,0,,0,.667,9,0,,0,201512120CHO,27:24,1,3,Cody Zeller,zelleco01,-24,12,0,cho,1,5
0,1,4,2,2,.400,5,.286,7,0,,0,201512120CHO,21:35,0,0,P.J. Hairston,hairspj02,-12,6,0,cho,0,4
2,2,4,5,0,.000,1,.500,10,4,1.000,4,201512120CHO,31:55,1,3,Jeremy Lin,linje01,+10,14,0,cho,1,5
2,1,6,1,1,1.000,1,1.000,1,0,,0,201512120CHO,22:39,0,0,Frank Kaminsky,kaminfr01,+14,3,0,cho,1,6
3,0,7,4,2,.667,3,.667,6,0,,0,201512120CHO,20:36,1,1,Spencer Hawes,hawessp01,+19,10,0,cho,1,8
2,0,3,3,2,.400,5,.273,11,1,1.000,1,201512120CHO,15:24,0,0,Jeremy Lamb,lambje01,+16,9,1,cho,1,3
,,,,,,,,,,,,201512120CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
,,,,,,,,,,,,201512120CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201512120CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201512120CHO,Did Not Play,,,Aaron Harrison,harriaa01,,,,cho,,
