ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,12.9,74,33.6,.167,.000,1.000,201511270NYK,31:21,95,19.1,Hassan Whiteside,whiteha01,0.0,mia,10.4,26.5,.347,14.7
20.7,2.2,88,18.8,.500,.267,.400,201511270NYK,31:13,116,0.0,Chris Bosh,boshch01,0.0,mia,5.4,9.5,.567,28.6
17.1,0.0,87,15.7,.375,.000,.375,201511270NYK,29:49,102,0.0,Goran Dragic,dragigo01,1.8,mia,9.7,7.9,.483,16.6
23.3,0.0,92,12.1,.412,.000,.176,201511270NYK,28:56,92,8.3,Dwyane Wade,wadedw01,0.0,mia,14.1,10.2,.464,35.3
0.0,0.0,88,8.8,.714,.571,.357,201511270NYK,26:31,132,0.0,Gerald Green,greenge01,2.0,mia,11.0,4.5,.772,32.8
4.8,0.0,87,20.3,.500,.429,.286,201511270NYK,34:38,128,3.5,Justise Winslow,winslju01,1.5,mia,0.0,12.0,.571,10.9
19.5,0.0,90,19.6,1.000,.000,1.000,201511270NYK,23:53,106,0.0,Josh McRoberts,mcrobjo01,0.0,mia,41.0,9.9,.694,4.9
16.7,0.0,89,0.0,.400,.000,.400,201511270NYK,20:22,87,0.0,Tyler Johnson,johnsty01,2.6,mia,25.4,0.0,.510,18.5
0.0,0.0,94,0.0,.000,.000,.000,201511270NYK,7:18,0,0.0,Udonis Haslem,hasleud01,0.0,mia,0.0,0.0,.000,6.6
34.8,0.0,94,0.0,,,,201511270NYK,4:11,41,0.0,Beno Udrih,udrihbe01,0.0,mia,100.0,0.0,,11.4
0.0,0.0,79,65.0,.750,1.000,.000,201511270NYK,1:48,129,0.0,Josh Richardson,richajo01,0.0,mia,0.0,32.9,.750,53.2
,,,,,,,201511270NYK,Did Not Play,,,Chris Andersen,anderch01,,mia,,,,
5.4,2.4,109,7.1,.346,.231,.154,201511270NYK,33:55,81,3.5,Carmelo Anthony,anthoca01,1.6,nyk,6.7,5.2,.396,20.7
0.0,0.0,115,4.8,.400,.200,.000,201511270NYK,24:58,81,0.0,Jose Calderon,caldejo01,0.0,nyk,0.0,2.4,.400,9.5
0.0,10.3,88,40.4,.455,.091,.182,201511270NYK,23:44,71,0.0,Kristaps Porzingis,porzikr01,4.5,nyk,20.2,20.0,.463,29.6
9.2,4.2,108,18.7,.286,.143,.000,201511270NYK,19:13,65,0.0,Arron Afflalo,afflaar01,0.0,nyk,0.0,9.3,.286,17.2
12.3,0.0,109,26.3,.167,.000,.000,201511270NYK,13:42,43,8.5,Robin Lopez,lopezro01,0.0,nyk,14.3,17.3,.167,24.1
12.4,0.0,112,16.7,.389,.222,.333,201511270NYK,28:47,86,0.0,Langston Galloway,gallola01,0.0,nyk,0.0,8.2,.388,16.9
52.8,0.0,110,5.2,.571,.000,.000,201511270NYK,23:02,132,0.0,Jerian Grant,grantje02,2.3,nyk,0.0,2.6,.571,14.4
25.0,0.0,91,30.8,.200,.400,.800,201511270NYK,19:28,83,18.0,Kyle O'Quinn,oquinky01,8.2,nyk,22.8,24.4,.370,21.3
0.0,0.0,113,13.6,.583,.500,.333,201511270NYK,17:41,112,0.0,Derrick Williams,willide02,0.0,nyk,12.7,6.7,.654,21.1
16.0,0.0,113,14.2,.455,.000,.000,201511270NYK,16:53,79,6.9,Kevin Seraphin,serapke01,0.0,nyk,15.4,10.5,.455,36.4
12.4,0.0,116,0.0,.250,.250,.500,201511270NYK,13:35,102,8.6,Lance Thomas,thomala01,0.0,nyk,0.0,4.4,.410,17.0
0.0,0.0,110,23.8,1.000,.000,.000,201511270NYK,5:02,200,0.0,Lou Amundson,amundlo01,0.0,nyk,0.0,11.8,1.000,9.4
,,,,,,,201511270NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,nyk,,,,
