ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.2,7.2,79,45.1,.545,.000,1.455,201412300ORL,30:45,121,27.5,Andre Drummond,drumman01,3.3,det,0.0,35.8,.471,25.7
0.0,0.0,94,8.6,.250,.250,.000,201412300ORL,24:54,59,0.0,Kentavious Caldwell-Pope,caldwke01,2.0,det,0.0,4.0,.250,14.1
6.9,0.0,91,25.3,.375,.000,.375,201412300ORL,21:04,95,17.9,Greg Monroe,monrogr01,2.4,det,24.4,21.4,.483,25.6
15.7,0.0,98,10.6,.563,.500,.000,201412300ORL,20:07,134,4.7,Kyle Singler,singlky01,0.0,det,0.0,7.5,.563,17.4
15.0,0.0,99,5.8,.278,.556,.000,201412300ORL,18:21,61,0.0,Brandon Jennings,jennibr01,0.0,det,18.2,2.7,.278,26.2
48.3,2.5,91,18.0,.563,.375,.250,201412300ORL,29:39,135,0.0,D.J. Augustin,augusdj01,1.7,det,18.4,8.4,.619,16.0
0.0,0.0,93,0.0,.969,.688,.250,201412300ORL,27:25,155,0.0,Jodie Meeks,meeksjo01,3.7,det,10.1,0.0,.957,31.5
23.9,3.5,96,5.0,.250,.250,1.000,201412300ORL,21:19,99,4.4,Jonas Jerebko,jerebjo01,0.0,det,14.8,4.7,.347,13.9
0.0,0.0,91,23.6,.375,.500,.000,201412300ORL,18:04,86,0.0,Caron Butler,butleca01,2.8,det,0.0,11.1,.375,9.7
0.0,24.6,73,17.8,1.000,.000,.000,201412300ORL,12:00,135,7.8,Joel Anthony,anthojo01,0.0,det,25.0,12.5,1.000,14.6
0.0,0.0,97,19.6,.417,.833,.000,201412300ORL,10:52,92,0.0,Anthony Tolliver,tollian01,0.0,det,0.0,9.2,.417,24.1
77.4,0.0,63,0.0,1.000,.000,.000,201412300ORL,2:45,208,0.0,Spencer Dinwiddie,dinwisp01,18.4,det,0.0,0.0,1.000,15.9
0.0,0.0,92,38.8,,,,201412300ORL,2:45,0,0.0,Cartier Martin,martica01,0.0,det,,18.2,,0.0
15.3,0.0,114,5.8,.464,.357,.286,201412300ORL,32:22,92,3.3,Victor Oladipo,oladivi01,3.1,orl,16.0,4.6,.508,26.6
10.8,0.0,111,24.2,.591,.182,.273,201412300ORL,31:04,125,0.0,Tobias Harris,harrito02,1.6,orl,0.0,12.9,.609,18.2
40.0,0.0,125,0.0,.500,.125,.000,201412300ORL,24:01,75,0.0,Elfrid Payton,paytoel01,0.0,orl,38.5,0.0,.500,24.9
8.3,4.2,114,21.9,.500,.000,.000,201412300ORL,21:30,101,0.0,Nikola Vucevic,vucevni01,0.0,orl,0.0,11.6,.500,21.4
0.0,4.5,109,13.9,.500,.333,.000,201412300ORL,20:21,98,0.0,Kyle O'Quinn,oquinky01,2.5,orl,0.0,7.4,.500,13.6
5.9,0.0,119,14.2,.500,.333,.000,201412300ORL,26:35,90,0.0,Evan Fournier,fournev01,0.0,orl,10.0,7.5,.500,17.3
10.8,3.7,117,11.4,.250,.667,.000,201412300ORL,24:42,48,0.0,Channing Frye,fryech01,0.0,orl,25.0,6.1,.250,14.9
0.0,0.0,103,30.7,.667,.000,.000,201412300ORL,18:22,124,23.2,Dewayne Dedmon,dedmode01,2.8,orl,14.3,27.2,.667,17.5
21.3,0.0,119,15.9,.000,.000,.000,201412300ORL,11:52,42,0.0,Luke Ridnour,ridnolu01,0.0,orl,50.0,8.4,.000,7.7
0.0,0.0,108,9.7,.400,.200,.000,201412300ORL,9:42,79,0.0,Ben Gordon,gordobe01,5.2,orl,0.0,5.2,.400,23.7
0.0,0.0,126,0.0,.000,.000,2.000,201412300ORL,6:35,101,32.4,Maurice Harkless,harklma01,0.0,orl,0.0,15.2,.266,13.1
0.0,0.0,120,14.3,.600,.200,.200,201412300ORL,6:35,99,0.0,Andrew Nicholson,nichoan01,0.0,orl,0.0,7.6,.551,38.0
40.0,0.0,108,0.0,.000,.333,.000,201412300ORL,6:19,20,0.0,Willie Green,greenwi01,8.0,orl,40.0,0.0,.000,36.4
