ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
75.1,0.0,123,20.4,.538,.462,.231,201612230MEM,36:11,103,3.4,James Harden,hardeja01,1.4,hou,38.6,11.9,.559,28.5
11.8,0.0,126,10.3,.750,.833,.000,201612230MEM,35:56,161,0.0,Trevor Ariza,arizatr01,1.4,hou,0.0,5.1,.750,7.4
0.0,4.9,123,20.9,.735,.765,.176,201612230MEM,35:17,130,3.5,Ryan Anderson,anderry01,0.0,hou,9.8,12.2,.764,25.5
4.5,0.0,121,14.8,.500,.818,.182,201612230MEM,33:20,126,7.4,Patrick Beverley,beverpa01,3.1,hou,0.0,11.1,.547,15.8
6.7,0.0,125,26.5,.636,.000,.182,201612230MEM,27:50,146,8.8,Montrezl Harrell,harremo01,0.0,hou,0.0,17.7,.673,18.9
20.9,2.7,124,7.8,.421,.842,.053,201612230MEM,31:43,98,0.0,Eric Gordon,gordoer01,1.6,hou,4.9,3.9,.437,28.5
7.5,0.0,127,20.3,.333,.000,.667,201612230MEM,18:09,114,13.6,Nene Hilario,hilarne01,0.0,hou,20.5,17.0,.515,11.9
0.0,0.0,131,0.0,.417,.500,.000,201612230MEM,16:40,96,7.4,Sam Dekker,dekkesa01,0.0,hou,0.0,3.7,.417,15.9
0.0,0.0,132,0.0,.000,.000,.667,201612230MEM,4:54,50,25.1,Corey Brewer,breweco01,0.0,hou,0.0,12.6,.129,35.0
,,,,,,,201612230MEM,Did Not Play,,,Chinanu Onuaku,onuakch01,,hou,,,,
,,,,,,,201612230MEM,Did Not Play,,,Tyler Ennis,ennisty01,,hou,,,,
,,,,,,,201612230MEM,Did Not Play,,,Kyle Wiltjer,wiltjky01,,hou,,,,
,,,,,,,201612230MEM,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
16.6,7.6,116,14.4,.357,.071,.429,201612230MEM,34:05,99,3.6,Marc Gasol,gasolma01,1.5,mem,15.3,9.0,.481,27.1
31.9,0.0,120,12.8,.618,.353,.235,201612230MEM,28:52,140,0.0,Mike Conley,conlemi01,1.8,mem,0.0,6.4,.640,30.6
9.3,4.5,115,8.5,.700,.200,.800,201612230MEM,28:48,133,8.5,Tony Allen,allento01,3.6,mem,12.9,8.5,.666,12.7
0.0,0.0,126,9.2,.500,.333,1.333,201612230MEM,26:45,176,13.8,JaMychal Green,greenja01,0.0,mem,0.0,11.5,.735,8.4
18.7,0.0,112,24.8,.286,.143,.000,201612230MEM,14:53,79,0.0,Chandler Parsons,parsoch01,3.5,mem,0.0,12.4,.286,22.1
0.0,0.0,121,22.7,.875,.750,.000,201612230MEM,21:42,164,0.0,Vince Carter,cartevi01,0.0,mem,0.0,11.3,.875,17.3
0.0,0.0,127,5.9,.929,.714,.000,201612230MEM,20:45,122,0.0,James Ennis,ennisja01,0.0,mem,22.2,3.0,.929,20.4
44.9,0.0,114,24.9,.727,.000,.000,201612230MEM,19:48,131,6.2,Zach Randolph,randoza01,2.6,mem,15.4,15.5,.727,30.9
38.1,0.0,124,12.5,.167,.500,.667,201612230MEM,19:37,87,0.0,Andrew Harrison,harrian01,0.0,mem,20.5,6.3,.322,23.4
0.0,0.0,103,24.8,.500,.000,.000,201612230MEM,14:53,127,8.3,Jarell Martin,martija01,7.0,mem,0.0,16.5,.500,6.3
0.0,0.0,125,12.5,1.500,1.000,3.000,201612230MEM,9:52,210,12.5,Troy Daniels,danietr01,0.0,mem,0.0,12.5,1.078,11.1
,,,,,,,201612230MEM,Did Not Play,,,Troy Williams,willitr02,,mem,,,,
