ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,7,0,.000,2,.412,17,1,.500,2,201611150MIA,34:33,1,2,Paul Millsap,millspa01,+10,15,2,atl,1,6
4,0,0,7,2,1.000,2,.467,15,2,1.000,2,201611150MIA,32:49,1,1,Dennis Schroder,schrode01,0,18,1,atl,5,1
1,2,3,4,1,.500,2,.333,12,3,.750,4,201611150MIA,30:41,0,3,Kent Bazemore,bazemke01,+1,12,2,atl,2,3
0,1,2,2,0,.000,2,.500,4,0,,0,201611150MIA,28:50,0,0,Kyle Korver,korveky01,+5,4,0,atl,3,2
1,0,9,5,0,,0,.556,9,1,.333,3,201611150MIA,24:34,2,3,Dwight Howard,howardw01,-1,11,3,atl,5,11
1,0,1,6,1,.250,4,.600,10,2,.667,3,201611150MIA,24:22,1,0,Tim Hardaway,hardati02,+1,15,2,atl,0,2
0,0,2,0,0,.000,2,.000,2,3,.750,4,201611150MIA,23:15,0,0,Thabo Sefolosha,sefolth01,-5,3,3,atl,0,2
4,0,5,6,2,1.000,2,.857,7,0,,0,201611150MIA,22:02,0,3,Mike Muscala,muscami01,+3,14,1,atl,0,5
3,0,2,0,0,,0,.000,3,1,1.000,1,201611150MIA,15:11,0,1,Malcolm Delaney,delanma01,+3,1,0,atl,2,2
0,1,0,0,0,.000,1,.000,1,0,,0,201611150MIA,3:43,1,0,Kris Humphries,humphkr01,-2,0,0,atl,1,1
,,,,,,,,,,,,201611150MIA,Did Not Play,,,Ryan Kelly,kellyry01,,,,atl,,
,,,,,,,,,,,,201611150MIA,Did Not Play,,,DeAndre' Bembry,bembrde01,,,,atl,,
,,,,,,,,,,,,201611150MIA,Did Not Play,,,Taurean Waller-Prince,princta02,,,,atl,,
2,3,3,8,1,.333,3,.571,14,2,1.000,2,201611150MIA,38:05,1,3,Josh Richardson,richajo01,-9,19,2,mia,3,4
2,1,15,6,0,,0,.400,15,7,.875,8,201611150MIA,38:01,10,3,Hassan Whiteside,whiteha01,+4,19,2,mia,4,25
3,0,1,4,0,.000,3,.364,11,0,,0,201611150MIA,36:46,3,3,Rodney McGruder,mcgruro01,0,8,2,mia,0,4
2,1,1,5,1,.200,5,.278,18,0,,0,201611150MIA,33:41,0,3,Dion Waiters,waitedi01,+10,11,3,mia,5,1
1,0,1,3,0,.000,2,.375,8,0,,0,201611150MIA,18:22,0,3,Derrick Williams,willide02,-15,6,1,mia,0,1
2,1,2,5,2,.500,4,.500,10,2,.500,4,201611150MIA,33:19,0,1,Tyler Johnson,johnsty01,-10,14,0,mia,6,2
0,1,2,5,3,.600,5,.625,8,0,,0,201611150MIA,26:16,2,5,James Johnson,johnsja01,+9,13,1,mia,4,4
1,0,4,0,0,,0,.000,3,0,,0,201611150MIA,8:59,1,2,Josh McRoberts,mcrobjo01,-3,0,0,mia,0,5
0,0,2,0,0,.000,1,.000,2,0,,0,201611150MIA,5:33,0,0,Luke Babbitt,babbilu01,+1,0,0,mia,1,2
0,0,0,0,0,,0,,0,0,,0,201611150MIA,0:58,0,0,Udonis Haslem,hasleud01,-2,0,0,mia,0,0
,,,,,,,,,,,,201611150MIA,Did Not Play,,,Willie Reed,reedwi02,,,,mia,,
,,,,,,,,,,,,201611150MIA,Did Not Dress,,,Goran Dragic,dragigo01,,,,mia,,
,,,,,,,,,,,,201611150MIA,Did Not Dress,,,Justise Winslow,winslju01,,,,mia,,
